f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.0009256167363615438,0.0012294822630891861,0.144211773201879,0.11822807677644157,24,18,85,56,1
0.0009589098737226856,0.0014331238426171064,0.1409303185063477,0.1293226259535119,24,18,82,50,1
0.0010919867848315841,0.0013861677428703822,0.16752596541078393,0.11047541420056349,32,22,81,48,1
0.0011178565467617303,0.0013353752855598435,0.15756327335945827,0.11005632050060374,30,20,83,49,1
0.0011299038282589666,0.0011983957846202662,0.1631183552551032,0.11072659324031704,35,18,75,45,1
0.001142323517562801,0.0009628208839342835,0.17562582292479822,0.10166680515236005,32,20,77,53,1
0.0011465070006525249,0.0009263923166683623,0.1566750563475434,0.09177853246502722,34,20,75,55,1
0.0010273906076175266,0.0008908061814736184,0.13159349536167328,0.0794970572231715,28,18,72,51,1
0.0007860401107625788,0.0006800718180065953,0.11064884002270063,0.05763353084278498,36,18,69,48,1
0.000663552439877657,0.000496608930916557,0.0728347285156026,0.04287298836406881,16,24,63,51,1
0.0007102322087497682,0.0005575930667398455,0.08636685565510355,0.05005623039055292,20,18,67,53,1
0.0008930100251027368,0.0006069574514162559,0.11864312945940815,0.057882559325240966,24,22,67,53,1
0.001034859229875898,0.00073280693334081,0.13723635728371505,0.07015142751986868,24,26,73,52,1
0.0012028822101257343,0.0008657549978440993,0.16893806014244692,0.07811508669518101,42,24,75,58,1
0.0014606029202817639,0.0009431531386724118,0.2022945410102483,0.08797437000529329,34,24,70,55,1
0.0015482423472628257,0.0011343251443102624,0.235232568913589,0.09866178720897008,36,21,74,54,1
0.0018214807944303057,0.0014851104162921754,0.28031320768284723,0.11452355958222887,32,16,73,53,1
0.001975579026787305,0.0018719754906796721,0.3153488765159474,0.1448953110515937,34,20,73,48,1
0.002054239574979058,0.002014094361954002,0.3202908607921517,0.1496528335330434,30,20,77,43,1
0.002141039131431622,0.0021734734780801835,0.336369781996853,0.1664872975426841,36,22,69,44,1
0.0022066790980747263,0.0019074868205606204,0.34083956764647516,0.1632908186311487,30,24,73,47,1
0.0022357600458128633,0.0018096344945659584,0.35730180522376565,0.1717273309226345,34,20,77,45,1
0.0023286394218209605,0.0021630664378439247,0.38101828253193376,0.19787888974642065,42,18,75,44,1
0.0023664755661763808,0.0021325607642622437,0.38871400974591547,0.1906122681591288,34,20,84,47,1
0.002142945121686135,0.0023435317267472503,0.3525633217792131,0.21443484141092306,34,16,85,55,1
0.0021045426785134495,0.0020132661795558117,0.36806474519881416,0.1803041879483288,38,20,81,61,1
0.002070679283459653,0.002057609425678462,0.34081279143651333,0.1908360520511939,30,20,78,64,1
0.0019018576231543444,0.002235376635204727,0.333477147893048,0.19437686161918924,36,18,79,60,1
0.0021888380144463953,0.0022112606703735614,0.35653827688089595,0.1916216024822883,28,14,78,59,1
0.001832103103374558,0.0023223453246763214,0.2884429646362511,0.20674749847466714,32,18,80,51,1
0.0018292428494959072,0.0018710009547651119,0.2876261625028645,0.16562415522548163,36,18,83,48,1
0.0018866700583650086,0.0017693413305093011,0.2680072938899616,0.1602964103078785,26,16,80,56,1
0.0019540006650770577,0.0015473347001862378,0.2721020301464585,0.1403401273354673,28,20,81,56,1
0.0021712244860980674,0.0013008342886341936,0.29399236588344263,0.13112491689894598,36,18,83,59,1
0.0024283236045255976,0.0013215920787414711,0.3123852785632529,0.14273580695759908,34,18,78,65,1
0.002494137039375753,0.0014356912668411583,0.31685942033399345,0.13648322355280065,32,18,78,56,1
0.0022305217595840372,0.0016769981221682307,0.27304106769444586,0.15423675519698324,32,20,69,59,1
0.0022948922105491426,0.001704788804109744,0.29144941293138793,0.1586405581346973,32,18,67,64,1
0.00200787239554209,0.0019093403321057524,0.2705186698522011,0.16697249306665946,36,16,69,58,1
0.0018806992267259657,0.0019416274878868971,0.2622053526522111,0.1628892106483393,36,14,67,51,1
0.002084770122699621,0.0014129657538607251,0.28757968023542185,0.1350198384183443,32,16,75,59,1
0.0019845544437192882,0.0015787333368253273,0.2726030138527867,0.15106966663588567,28,22,68,55,1
0.0022810899927960984,0.0014328693041299088,0.27702553692933307,0.1408626740531973,28,22,64,54,1
0.002316406576580947,0.0012644536472826734,0.2510205154247225,0.1456332923203909,28,24,62,66,1
0.0019459853305177765,0.001375205459183278,0.2225259530996346,0.15589844416640095,26,24,59,65,1
0.0018000741262388785,0.0012663541051632673,0.22106875090207204,0.1514115138077199,22,24,59,57,1
0.001807849866967701,0.0008438559490056405,0.348606637745813,0.07110474116521988,46,26,95,65,2
0.0018990016634940093,0.0008265847274086519,0.36632938748047345,0.0759887972585739,42,19,99,64,2
0.00179243336097135,0.0007426801399854067,0.35517703209625123,0.0702935602436777,42,14,99,72,2
0.002015606118249578,0.0007087215496820204,0.38415982871517734,0.07001478782913595,44,19,102,68,2
0.0018312805619319853,0.0008021097452669357,0.3581878624063114,0.07432655957711756,40,18,99,66,2
0.0017567299703103326,0.0007058419213259603,0.320814396801624,0.06385149854108427,38,29,96,68,2
0.001786612938774827,0.0006297121859327469,0.324209666334308,0.07000988884772266,38,22,96,72,2
0.0016179945183489208,0.000680877440583275,0.30895807637584466,0.06981867117840465,38,25,96,74,2
0.0016663468098926221,0.0006105260018285016,0.32432726261085487,0.07224864641012121,34,22,100,72,2
0.0017499124655724577,0.000831257220480406,0.3328804707912814,0.0832823952808369,32,24,97,67,2
0.00194782595959632,0.0009369502776335623,0.36624864627067455,0.085785999144757,36,22,95,72,2
0.002081854352291039,0.0010510507288554174,0.399191459054415,0.09256376169132545,44,20,98,67,2
0.0023500437788544683,0.0007264274827419834,0.41342905469928476,0.08258141410442184,42,28,95,72,2
0.002821432961192258,0.0007262356248570511,0.510213362073102,0.09175032116732204,34,32,98,73,2
0.0029274930828935637,0.0006828243105951916,0.5500677628852501,0.09411897597594127,44,34,97,72,2
0.0031539243917393187,0.000688134472403425,0.5823921692741028,0.0973378586091188,48,36,93,73,2
0.003236842685382016,0.0007128289357442839,0.6327636445509197,0.10075716629164908,46,37,89,76,2
0.0030291880070134037,0.0006779019641097611,0.602388466910013,0.09241472517642664,50,44,83,83,2
0.0029335821392543443,0.0007166039113318128,0.5659729819358361,0.09510201207038663,48,34,82,79,2
0.00281751407256836,0.0007240524227593811,0.5180147282451906,0.09340364782873081,42,34,83,74,2
0.002955449115657571,0.0006657740437862286,0.5339215612143496,0.0886747577064016,42,38,84,66,2
0.0030956808984680916,0.0006454000815078398,0.5380331871668986,0.0913250225050475,38,36,84,63,2
0.0029198616552136517,0.0007249905327337097,0.5131722741088911,0.09541556863933469,40,30,85,62,2
0.0028589668199875333,0.0006358497624981878,0.5156750062028553,0.08457056654103196,42,30,82,68,2
0.0028078620176882466,0.0006613935822832173,0.4909581842681452,0.08450627414425231,36,32,83,71,2
0.0025248174481359385,0.0006360416336589451,0.4413208292031205,0.07749824742730395,36,32,86,75,2
0.0026209957708467845,0.00057188872867733,0.47077267552462565,0.07353209394888362,36,37,86,72,2
0.0023730708149964207,0.0006350635006198712,0.4352342172474051,0.07453115848686363,42,34,88,74,2
0.0022365463362310155,0.0006146872804893689,0.4120706835320305,0.07440462444111137,50,37,87,77,2
0.002146381814797444,0.0005974268483413054,0.40067664826139854,0.07600013446816424,40,42,91,71,2
0.0021569893319252614,0.0005948566738945261,0.3919952274263785,0.06888843422037688,40,35,88,74,2
0.0022207648382031524,0.0005681178512681743,0.4237328700073588,0.07032617972160679,38,28,93,74,2
0.001892322739632688,0.0006409360557691996,0.370646037653857,0.07111087559012842,44,28,92,69,2
0.002037740782059129,0.0006448583088384788,0.37743512545356755,0.07390825762103481,38,30,94,68,2
0.0019028370877031823,0.0006310095021466777,0.3606564652779896,0.07309112827008094,46,26,97,73,2
0.0018275161887358884,0.0006104662818896179,0.326702784000482,0.07388575785793582,40,24,96,74,2
0.0017323696156238424,0.0006379575462871635,0.33768689085782466,0.07424552099671089,48,25,94,71,2
0.0018093112967155001,0.0005387906705056108,0.334661311515895,0.07163102797155908,42,28,91,70,2
0.0014764541598793269,0.0006341258988678747,0.29789547501501595,0.07279486994320736,44,31,97,62,2
0.0014802878870755073,0.000688460733569393,0.2849208602174943,0.0726153635175244,38,34,99,55,2
0.0013202896382742326,0.000655090496043073,0.25078613080104434,0.06580549646765647,32,28,100,63,2
0.001283252110009077,0.000594951930966864,0.2351282260618609,0.060903119655013264,36,26,97,63,2
0.0013982795429629976,0.00067193388059766,0.26945937799775616,0.06713125567363304,36,19,102,58,2
0.0014102507501510347,0.0006308422896787523,0.27915546517386813,0.06718982400544458,42,26,103,63,2
0.0015082120000606933,0.0005932712462139454,0.2901578133773796,0.06875075625604596,42,25,104,61,2
0.0014682418482752804,0.0007358392312322814,0.29751712795209834,0.07205828108852327,44,24,95,63,2
0.001439729476903,0.0007174037517529093,0.2727086237309829,0.06495151261806428,44,21,90,66,2
0.001466783860058177,0.0006111659413969608,0.25803402249614227,0.05639847892953163,44,22,90,62,2
0.0014892846708242382,0.0005922485667729467,0.2536756391848275,0.05423524894014397,46,19,84,70,2
0.0004340267730723592,0.0026450050389869428,0.06824541614397928,0.28540377188693633,34,26,84,58,3
0.0005881520700631394,0.002873098500525572,0.06524593434158887,0.274792626501788,24,22,74,65,3
0.0006290673190196595,0.0029293664033478235,0.06744060989020773,0.28773659211373404,24,24,77,59,3
0.0006544819625884091,0.0025425503216881308,0.06776640097130511,0.24318230676275074,26,24,73,60,3
0.0007302620647778209,0.002678009394158732,0.06798833142194959,0.2461503420004617,28,14,69,61,3
0.0007411721937095609,0.0027164225394284607,0.06875161478139735,0.26254882967083093,24,22,67,56,3
0.0006977184540948532,0.002490532467704385,0.06230303594720998,0.23388477919378536,28,24,71,50,3
0.0007021938657230152,0.002164689844151641,0.06065590466647618,0.21391267470169406,22,22,69,54,3
0.0006731211199535321,0.002221430496554877,0.0564336845028879,0.20705143404940404,20,22,70,52,3
0.0007150194421082833,0.0016403222772980793,0.059509799499674054,0.14941293450073886,18,20,55,61,3
0.0006736072839541788,0.0015450798453373494,0.05254145554247804,0.1309032966705632,12,16,59,57,3
0.0005203932662266214,0.0016245437624020026,0.04658543756448782,0.1274986620283885,21,12,66,56,3
0.00043565636755655494,0.001371874915104876,0.04307883350755936,0.12312542132536891,28,12,77,55,3
0.00044563941141592954,0.0017958687467022748,0.05475272433885723,0.17144530235775293,29,18,74,48,3
0.0006311090105344376,0.002073734303823198,0.06757703243126811,0.20417953247287707,26,16,71,54,3
0.0006474960515056589,0.0023618151863632818,0.07392182372641785,0.24343548331568535,35,18,68,60,3
0.0006361966429890231,0.00257716637111522,0.0772057297064217,0.2788553299432733,30,20,70,56,3
0.0007447370942019041,0.002807921056986423,0.08514963425061679,0.3067569864745646,26,22,69,57,3
0.0006669730560711719,0.0026300618477455495,0.08275032400373455,0.31743608948213226,22,26,75,58,3
0.0006285093406026752,0.0025426159492531047,0.08863102838504607,0.32231690523611983,26,36,75,59,3
0.000694893040004644,0.002469914355767591,0.0965421381252002,0.3180311407033516,28,34,85,64,3
0.0006814034458412121,0.002524218462414735,0.09624345026657333,0.2980120107888134,34,34,88,69,3
0.0006582604466792625,0.0025351519037134524,0.10055606631569064,0.30852301533962434,32,28,80,67,3
0.0006400581914071422,0.002319353016367337,0.09466599278793662,0.2820329612612626,35,28,76,69,3
0.0005980220525359912,0.0025025751814577567,0.08366861196551921,0.2950260934040972,36,28,72,65,3
0.0006046656220443342,0.002400941146015453,0.0789806604204935,0.29920082077340476,39,30,75,64,3
0.0005614664907361561,0.002324814784868104,0.08048312533428992,0.28567748927207753,34,22,74,64,3
0.0006117906404202123,0.0024105614332123656,0.0840131243550363,0.30770696666637287,35,34,77,56,3
0.000653146964085367,0.0021955597704346095,0.08761731267168896,0.2931447629606718,28,30,76,65,3
0.0007078068663799587,0.0022357286893762633,0.08917808439105802,0.29521114306703145,29,32,77,65,3
0.0006467331808726572,0.0022426077323865977,0.0865434007327055,0.28861288874583574,28,28,78,60,3
0.0006029971682415961,0.0019367538803312012,0.08461130216125991,0.266438669290554,29,34,78,69,3
0.0006427288352874137,0.0018991850042038613,0.09092451388476319,0.24750778196702541,22,28,77,65,3
0.0006988880994891993,0.001768445538592539,0.09205920717381769,0.22655669035599077,32,29,76,74,3
0.0005740742096068661,0.0017128422922517471,0.09210427419955299,0.23095474675445643,40,32,76,72,3
0.0006170487988290803,0.0019763863791750487,0.09265349669777367,0.2500887733904672,33,24,78,70,3
0.0005860553677756253,0.001950451073002083,0.08899613103307526,0.24965055469690878,38,26,80,73,3
0.0006266692695640909,0.0021659016811002283,0.09427294426335749,0.26568499612354146,35,28,76,65,3
0.0006874220398376933,0.002145751798335823,0.09492269784280345,0.25721525828281666,32,26,71,69,3
0.0006832497283839701,0.0020840499553741905,0.09961541943150962,0.244050822948569,36,32,64,63,3
0.0006854878527177437,0.0018756913790242272,0.10098434591345483,0.24387940598657806,40,26,65,63,3
0.0005662263244729102,0.001733111836381627,0.08901214517134844,0.2440926935267158,38,30,72,61,3
0.0005556507384663657,0.0017739096228989904,0.08505082739422112,0.24484065774987468,28,26,83,61,3
0.0005797897284202813,0.001995547656358917,0.08361815936837423,0.2396390051711786,27,26,83,65,3
0.0005699582201504283,0.001790939297168684,0.0790115567118062,0.23752534354058089,24,24,83,65,3
0.000551622848272252,0.0015752332128297175,0.07875776869380147,0.20274653415050883,30,24,80,61,3
0.0005870595871940538,0.0017654239606398343,0.08241721584153007,0.2107590927806395,32,24,78,64,3
0.0005212257580675715,0.0016335158234031212,0.08209609877421249,0.20608244949223645,34,28,76,68,3
0.0005094961637596277,0.0017060816307346086,0.0783404403256549,0.21611681714740624,34,26,78,70,3
0.00018263737024855995,0.00034657330797435883,0.014885724906324286,0.025601451155204808,23,16,36,30,4
0.0001844102260001503,0.00034592630766794763,0.01466621272583975,0.0248207556863397,18,20,36,28,4
0.00018425803766753746,0.0003522810105358989,0.014623753131737402,0.025662387432033727,21,16,38,26,4
0.00018937366794225219,0.00035273949117282347,0.014625635568476887,0.025138444773743374,18,20,48,22,4
0.00019221728149503893,0.00034319142401941644,0.014551645671588778,0.024585075428198964,25,18,40,22,4
0.00019083008335104242,0.00033167696489901186,0.014363364486884621,0.02326667108835097,18,20,40,26,4
0.00018924397507638494,0.00031760678312183,0.014045441023739289,0.0224144069490652,25,20,36,24,4
0.00019504678598542002,0.00031795627594057485,0.014640885045833774,0.02277042405818123,20,20,36,26,4
0.0001963061979841224,0.0003175335130494158,0.014482400877433584,0.0224146983397476,21,20,40,30,4
0.00020403269892344116,0.00032712211474061073,0.015097620190256317,0.023182062691644793,18,20,34,28,4
0.00020444589968605876,0.00031543908889343085,0.015275958767556011,0.022500406211769713,23,18,40,26,4
0.00020234754997768448,0.00031564113362293506,0.015322951216280866,0.02293686347056799,18,18,46,22,4
0.00020876783967089258,0.00031099320211335553,0.015353212129152864,0.022933632461879436,21,16,51,24,4
0.00020968984914623143,0.00031304069961752434,0.015171998735565014,0.0230355919323592,18,20,49,26,4
0.00021223154249338456,0.00032255279989822425,0.01535451006200023,0.0237496231582744,21,22,40,24,4
0.00020743765957219361,0.0003319026562492308,0.015332745369292303,0.02339901833723588,18,20,43,26,4
0.00021769028320143283,0.0003361027057547786,0.015162323137841757,0.023217018223426804,19,18,38,26,4
0.00021117591684257815,0.0003324469720983476,0.014939573772529646,0.02325984553106072,18,18,32,26,4
0.00035857389937996546,0.0005943190830812776,0.02408510753774114,0.03808103347509675,21,20,21,21,4
0.0004972189179671297,0.0008426703435916692,0.0319050263066969,0.05606813296311031,16,18,31,28,4
0.0005162365131886706,0.000950140107624174,0.03244922795723025,0.05901724760191668,20,16,40,30,4
0.0005308062262373501,0.0008204878473392846,0.04017088314680534,0.05169409636173817,16,16,46,30,4
0.0005108233337933227,0.0008199096108374741,0.04064239458341209,0.05253516507114823,14,13,57,34,4
0.0003591033857230036,0.0005421798110410892,0.037224503455031685,0.03467605951644019,26,14,62,38,4
0.00035667327527473015,0.0005135112462983871,0.03739204176960056,0.02986795759017495,28,12,58,38,4
0.0002480368864103675,0.0004950090366553563,0.02391841652725939,0.030360652160300348,22,16,60,38,4
0.0002298137897343828,0.00044632241046123697,0.022350208799466982,0.026105082024358465,24,20,50,34,4
0.00021833281843155233,0.00043444553375053584,0.018327117675892235,0.026774885321281142,18,20,43,32,4
0.0002097397636313814,0.00048098390000929624,0.015706964997050803,0.033913070051163535,23,22,36,34,4
0.00019875966480744752,0.00046731972303115063,0.014798413323682525,0.03262799957839723,18,22,34,32,4
0.00019577140282218633,0.0004594341571062979,0.0148014457699266,0.03175458803843142,21,20,38,36,4
0.00019830062398726593,0.00045652402513339817,0.015017898165399916,0.031432283992711516,18,22,38,34,4
0.00018883161600075817,0.00044372637767787354,0.014649050231302058,0.02632596188000843,21,16,46,30,4
0.0001990978128594538,0.00044695155797366967,0.01570565323685599,0.026040754561828142,20,20,42,30,4
0.00020397242768339932,0.0004410806696939897,0.015556706579850805,0.026833371647896613,20,18,44,28,4
0.0001998739003801607,0.0004359680827892699,0.015194934557865207,0.02620473971670673,22,20,44,26,4
0.00019868932311722313,0.0004393734037875464,0.015293750122944174,0.026655747137697233,20,18,46,26,4
0.00018431445335141344,0.00042598262328727286,0.014625266306346224,0.02623918694217399,22,18,44,26,4
0.00018425342165529423,0.00043092486662722523,0.01445409964705128,0.02569477244788343,20,20,38,28,4
0.00017895948387994245,0.0004295409928174325,0.01460919872036297,0.026112767864021304,20,18,36,25,4
0.0001793996912736039,0.0004356876614271301,0.014352684940122968,0.02568960510565641,20,18,40,20,4
0.00017856852033423565,0.00044148376239439653,0.014575316022912559,0.025858965790139778,20,20,42,26,4
0.00017579693542043635,0.0004304291908496479,0.014420813339926317,0.02604891218031642,22,18,40,30,4
0.00017315167146241878,0.00043748970402419723,0.014448202110055427,0.026300132876885686,22,18,42,32,4
0.00017521114557081618,0.00041811958823637736,0.014605798063775419,0.025814985986529218,22,18,48,28,4
0.00017656640843376344,0.000409586195525189,0.01428748170773974,0.02589913009579178,22,18,44,24,4
0.0001967173327618348,0.000414459584328724,0.015349428255846908,0.02548238030731698,18,18,32,22,4
0.0001958282565632452,0.00040829611767446137,0.015216205946848277,0.025607645685405873,20,18,32,22,4
0.00019288635267600686,0.00039647055098784314,0.01495780683700967,0.025611823609247145,20,18,30,24,4
0.0014594581413892248,0.0018667751455098244,0.22904409515413346,0.19429317577532224,29,21,78,50,0
0.0013359110073253128,0.00190944340669637,0.2114603556493502,0.19865264400789143,30,18,86,58,0
0.001415464896364663,0.001903705104525927,0.21377821506507666,0.20660378441685184,31,16,88,61,0
0.0013044446526612099,0.0018726676021696145,0.18674774171146588,0.21418132103503054,34,18,93,60,0
0.0012548694727287804,0.00185591502990393,0.20126987417405204,0.20302851599224445,44,16,94,61,0
0.0012436711465178979,0.001978014509007106,0.20821952992335635,0.20522048179624064,34,20,84,60,0
0.001157267336777679,0.0019510234081371802,0.1988169545391445,0.19941665670682052,33,16,78,60,0
0.0013028362634464755,0.0021191563531479996,0.21337695304434148,0.20892871262583276,34,18,77,57,0
0.0011321722788273656,0.0023296353196617238,0.18049387299521233,0.22540806795782373,30,20,79,53,0
0.0011149593651442501,0.002815183123573363,0.18776791114346011,0.2683704820153122,32,22,84,49,0
0.0010381503100642517,0.002931714154547943,0.17755465910096652,0.27825390283850143,36,24,87,50,0
0.0011981412012018718,0.002877372373335815,0.19952092908464214,0.2675938967739567,32,24,79,46,0
0.001112979858517043,0.0024938981212347827,0.21191597123196068,0.25028449389288626,34,23,80,51,0
0.0011261682068735277,0.0025386236925454796,0.21251977832406135,0.2513118553452112,40,26,76,55,0
0.001196781825083186,0.002446274474200352,0.22718790477087542,0.25738340800495346,40,30,75,52,0
0.0011265877030711298,0.0024149679581507632,0.21747085260149127,0.26270681414451774,36,28,80,51,0
0.0013253395639218552,0.002490297548202429,0.2570749976400108,0.27372592229488885,36,26,82,53,0
0.001466735527599128,0.0019279154881967245,0.26858512314190397,0.23585827801638612,24,20,84,58,0
0.001505378182729884,0.0022182203809045504,0.28324287807366516,0.26006165232258804,36,24,83,57,0
0.0019143909507653859,0.0023050601407057624,0.34682783254873245,0.26941257857537,26,26,84,56,0
0.001857315207375604,0.0025861041059018954,0.3029996690701384,0.2922979711397111,33,18,82,54,0
0.001877745692143542,0.002777332267266654,0.2974079668959238,0.3018044096806521,38,20,82,54,0
0.0017064348956281295,0.00272292505330158,0.27819633880064004,0.2799110256761667,45,22,79,57,0
0.0015192519455605167,0.0026949433491624663,0.24894619336356452,0.26579789157174327,34,24,84,56,0
0.0010766813590667448,0.0008634306663060158,0.147572847098484,0.07016395486935188,32,18,70,48,1
0.0010578439698279442,0.000887297425049642,0.1610574321616421,0.08261189794063228,22,18,73,55,1
0.0011248515024817936,0.0008598282987265753,0.16866081100598168,0.08537769459382379,26,13,81,61,1
0.0010863499054405152,0.0011028027301483315,0.16505439855534693,0.10576857831087223,24,10,79,51,1
0.001211394487401158,0.0010937676721135198,0.1744563046775734,0.10154987500312274,32,21,77,61,1
0.0013288853599952876,0.0010619828835295795,0.1764646812168351,0.10007156072133047,30,18,74,56,1
0.0015138304540438853,0.0011660989208899517,0.20382873451977332,0.10836261647879152,32,24,72,57,1
0.0016609378959566681,0.0012168112770153956,0.2231177370757281,0.10690823393108882,38,26,71,60,1
0.001380287033635081,0.0012130861864236846,0.22681930726643923,0.10855827281528133,32,22,73,63,1
0.0013173432027870008,0.001078256747592336,0.23061823135456466,0.10277969211572538,36,24,75,57,1
0.0012126328192793696,0.0010798474379221726,0.20572247870542196,0.10417900553651596,32,26,78,59,1
0.0015476555774119696,0.0009521697114280482,0.22710079400411115,0.09342775965431008,34,20,76,65,1
0.0012998542294143088,0.001221635266186744,0.22082928784142444,0.11254712339718938,30,24,73,60,1
0.0013023830196934032,0.0010577666137947042,0.22240362101435981,0.11481162560295598,34,18,79,68,1
0.001320054295235899,0.0011342747373647762,0.21962158097414422,0.11392595864391857,40,26,84,68,1
0.0010907628870506089,0.0013633606349992002,0.18079642069126325,0.12147914424019607,36,30,84,56,1
0.0011888387650674066,0.0011543365425339214,0.18624353254040674,0.1088180992040632,30,28,86,61,1
0.0010691364871540801,0.0012369276969711662,0.16588470882879433,0.10995983223971706,36,22,82,59,1
0.001203306791836846,0.0013503957968830015,0.1776897001003124,0.12021689000524018,36,22,79,56,1
0.0012904510147341173,0.0015105932287468166,0.18480518016431607,0.13412096663429957,38,24,75,57,1
0.001327181999706167,0.0017699133166489578,0.17645480457221788,0.15165127381308585,40,22,71,53,1
0.001359967661117712,0.0017657872953005657,0.1949855481934175,0.15328818791903998,34,26,74,56,1
0.0012426736402388128,0.0016418822061767717,0.17920272116371988,0.1392807432222454,38,24,71,51,1
0.0011942200099009103,0.0014723143389197154,0.168902540636561,0.12281465687506649,34,18,75,56,1
0.0026308947921845917,0.0007315910688901253,0.4943982825433555,0.08933202002543683,42,23,90,66,2
0.0028370735923458675,0.0008183769398066176,0.540867869290993,0.09779863705144473,38,28,97,61,2
0.002720659348943656,0.0008839697336123102,0.5376498346961015,0.10301866968657084,40,25,93,65,2
0.00251488724010753,0.0008126483971686076,0.4952660379111779,0.0885468570020235,36,32,92,69,2
0.00213662332147716,0.0007533856240898455,0.4412891591966735,0.08203875720450501,48,32,94,70,2
0.001981252324934889,0.0006783781335159103,0.3794472698420621,0.0718527833443069,40,36,93,81,2
0.0016936415717259319,0.0006298974669377799,0.34131116020669205,0.06802487697212034,46,31,94,78,2
0.0019313071828783357,0.0007309069847639944,0.3936489766270481,0.0782865210441065,38,32,93,72,2
0.002042402948418814,0.0006092866794455901,0.4051133420334563,0.07680924986617634,48,24,94,67,2
0.00187005857483376,0.0006105605938735313,0.38148557514750936,0.07425363946390877,48,22,87,66,2
0.0019147335259139709,0.0007277405375403001,0.3846438528837795,0.079100329797365,50,30,83,60,2
0.0019534673067514723,0.0007627637423823493,0.3611158023986796,0.08239394457366414,44,22,87,60,2
0.001990140319745414,0.0007113144271629293,0.35789355869560563,0.07903202373898371,44,24,92,57,2
0.002052841860623721,0.000748521028625418,0.39669135026736424,0.08312715218631876,46,14,89,63,2
0.002421481855752181,0.0007557462520368604,0.443235204509922,0.08471033329513751,44,19,87,65,2
0.002518347105502961,0.0008105125269205551,0.49350717179312087,0.08517253296553211,38,20,87,62,2
0.0025340174001954622,0.0008159515777550905,0.5105248438619098,0.08684565268641568,38,23,91,71,2
0.002657951304290031,0.000951549992344081,0.5207439610870479,0.08994594857476786,46,22,92,68,2
0.002472944608401754,0.0007989840843660414,0.47921613712630245,0.08616630052931568,59,24,88,67,2
0.002421385341150055,0.0007938679835794478,0.43778767618645753,0.08081447491979729,48,22,81,68,2
0.0023757492248367585,0.0008465750730330307,0.41028181320942564,0.08759083770357547,46,23,84,68,2
0.002065907708256891,0.0007472733483018989,0.37490222278323204,0.083655620768253,42,28,90,62,2
0.001980936009338122,0.0008321106417053876,0.35497616819948113,0.08671683994203488,52,21,93,61,2
0.0019766311338456203,0.000830153164673636,0.3406372710561692,0.08408317728958949,52,24,100,64,2
0.0005993204490353719,0.0038585299052134895,0.0814465518766034,0.3412142856688985,26,12,81,57,3
0.0006654583001898022,0.0036780735550326644,0.08107564501325366,0.3091093330330117,32,16,79,59,3
0.0006584836876379936,0.00358305003694514,0.07991951144964052,0.3010975454048951,28,18,72,61,3
0.0005925203556993202,0.0030452889138364776,0.07517602858536755,0.24897629067635374,30,20,77,64,3
0.0005725860063226703,0.0023658316219972043,0.07009660065237247,0.23605781569967474,30,24,87,63,3
0.0004616688077485738,0.0020666720070496793,0.06610509999594955,0.23212857071664877,36,21,87,68,3
0.0004801089272935405,0.0018516129246049981,0.07071535603190236,0.2289828255251115,24,24,87,70,3
0.0005443419638085901,0.0017557670933020856,0.07346624060544756,0.22147400371652318,22,23,88,69,3
0.0005171472768184544,0.0018310132058207704,0.07284915578212331,0.20408979080997985,28,24,86,69,3
0.0005552138249632301,0.0022811720996497404,0.07521749832013876,0.21944288235313555,34,24,80,67,3
0.0005259694652934152,0.002360717577963313,0.07621325230380273,0.2282929052052113,36,24,79,60,3
0.000556540942904166,0.0024403006225070657,0.07031710717685237,0.2246942986779731,36,26,83,61,3
0.0005631914332394194,0.0023986620307829567,0.06976063475524784,0.2521783395420986,38,24,84,64,3
0.0005544004269381821,0.0023494396447649875,0.06683246005407392,0.24692290280181736,40,26,75,64,3
0.0005545227480566525,0.002334970441175071,0.06323048481148087,0.2351277318626053,36,32,67,65,3
0.0005344883772741507,0.0023121582437721348,0.06235137171510864,0.24477017095086318,30,26,59,66,3
0.0005584845086235916,0.00229158505682727,0.061688900715962974,0.2187965184962593,26,24,62,63,3
0.0005696090318936873,0.0024726095801786445,0.06531023710102046,0.24932426566888483,24,24,66,62,3
0.0005402255382971655,0.0023910583468068573,0.0663964878090252,0.27163038066493644,26,22,70,67,3
0.0005335172861442366,0.002576275268249536,0.06725700021148076,0.28329052244362873,28,18,70,66,3
0.0005054008062614696,0.002474402160739492,0.06928535635671622,0.29595082309074056,28,20,73,63,3
0.0004801886767003008,0.0023607715045950565,0.06912015720405387,0.2682353913646946,24,24,77,63,3
0.0004748340756025189,0.0022979222120797483,0.07123234963374057,0.25535686532035434,22,26,79,67,3
0.00044397103020683593,0.002736325971841985,0.0691915855134722,0.29337952530824535,34,26,84,60,3
0.00018198473234355437,0.00040867401019531474,0.01396321969259867,0.02356356862098496,20,16,46,26,4
0.00018072268970884195,0.00039808946626799623,0.013974210625542676,0.02355855094139514,18,20,44,24,4
0.00017841426932411304,0.0003963079162965703,0.01419377971179751,0.023106926045187597,20,16,42,20,4
0.00018024138492279612,0.00038975008413074936,0.014378289930214377,0.023648499418058726,18,18,48,20,4
