f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.0044746374131481945,0.0038909763734816124,0.5887341790324984,0.513823007907747,26,38,59,63,1
0.004710080844401031,0.003829045511855,0.5906424153805236,0.502711325572063,26,24,57,63,1
0.004721502289744057,0.0038623536206691977,0.6214593342182713,0.5034289866558055,28,26,57,60,1
0.004122694329934342,0.0032924518817044517,0.5033941154910583,0.40020064733453864,24,22,56,66,1
0.003197825212878036,0.002281622728142018,0.365355452469985,0.2746689490182095,22,20,59,67,1
0.0025415692039918295,0.0016564786740677496,0.3127025573441482,0.18369961752853384,24,12,57,65,1
0.0020251307120198623,0.0008374497012422513,0.22829379416204493,0.09361520452033809,22,22,63,72,1
0.0025662566827540506,0.0012476947436043113,0.3192492769387059,0.16524601123334956,20,26,63,74,1
0.003302057751836499,0.0015680088339031092,0.39910467149647644,0.20407482579505934,22,24,62,76,1
0.0042073995966146974,0.0018573325181207728,0.4926683898207606,0.24910453371640043,24,30,57,69,1
0.004502707009180628,0.0019115626272412014,0.538787257813488,0.24934313169620123,30,32,62,77,1
0.004605203397595268,0.0021202104311644158,0.5755355020185455,0.27319588073304674,34,28,60,78,1
0.0044126949076771374,0.0023332956287326696,0.5677143519200272,0.28960057296669284,34,32,61,75,1
0.004145759459684943,0.0026433760779192594,0.5423701905751228,0.3297650981006149,30,24,68,75,1
0.003839222228193701,0.0025875907670043392,0.5042473584509699,0.32156988163100353,34,24,62,72,1
0.003929931022503479,0.0025296061324915093,0.4982619815226834,0.31150238836838984,26,26,64,65,1
0.003882498620419264,0.002718289585962847,0.4759709623120035,0.34187860749714144,28,24,65,62,1
0.00423642252730293,0.0026686988060098255,0.4770951881380806,0.32821777264498964,16,24,61,61,1
0.003969673731903631,0.0027638598460631913,0.47339978992721987,0.3471894126311146,20,22,60,64,1
0.0037555267657116355,0.0026271272870655054,0.4463124130005526,0.34006619533503785,28,22,67,63,1
0.004164293276816944,0.002613761905027406,0.4653530336707207,0.3054126831168923,24,22,62,65,1
0.0036820768584808028,0.0023264599978701133,0.4396189116763046,0.27155635189431165,26,24,66,67,1
0.003209351224696073,0.0021796331211941466,0.41088771762268683,0.2714331824378946,36,28,70,68,1
0.0032770644508474858,0.0022921284314697905,0.40175711042283124,0.27756450247890857,28,26,63,68,1
0.003271424917039495,0.00216228711222614,0.3807016240685117,0.29790531193776015,27,32,69,65,1
0.003336439598872446,0.0022685035342397625,0.37560395902471333,0.31047909876362073,32,22,73,61,1
0.0035548935228807243,0.0028952039696149927,0.4104068075843746,0.3565597090443394,32,20,62,62,1
0.0033593674760277734,0.0032277706772293564,0.3929809529383092,0.37656770179418986,32,20,70,58,1
0.0035359783693148226,0.0032564161314542904,0.43841723078533335,0.36483964906238675,28,18,57,64,1
0.0034292722676238087,0.0033566360456659798,0.4507644731451008,0.38058432566440786,26,24,61,62,1
0.0033455082767473014,0.0028408024785209905,0.43650165857059064,0.34373422456567726,30,26,61,58,1
0.003931067675004566,0.00254459570035696,0.4698342282865072,0.3167290019030186,22,28,60,64,1
0.0035943083588201898,0.0024500585719126338,0.4311017916812745,0.3122980965304358,24,30,59,62,1
0.0038839023925726582,0.0023928114128768828,0.45493847090626555,0.3099492831131276,28,30,55,69,1
0.004155451879179782,0.002571982414009427,0.4704607941711093,0.3358203416712943,30,22,57,74,1
0.0037843402851883362,0.0026583306087542987,0.4306436926911363,0.3544810644412899,26,22,56,68,1
0.0037188048946394784,0.0029182244482436667,0.4616168810468764,0.37851585094743906,26,24,67,71,1
0.003792375591829798,0.003084585727719179,0.4691243143353829,0.3791042068354091,26,24,67,67,1
0.0037203304842229434,0.002812816076399876,0.44778906010728703,0.34375863813982954,22,28,61,64,1
0.0038513997324825583,0.0027467761235489057,0.485806694418663,0.32228738399521817,24,30,61,63,1
0.0035748118365797506,0.0027131160295214146,0.4274758071309851,0.3509630591139634,22,32,66,59,1
0.0034912682087208857,0.0026209042990104014,0.41331663317129785,0.34525404339544835,20,28,69,62,1
0.003164875718990709,0.002549785796786512,0.410178944975909,0.35798215546665224,24,28,72,60,1
0.00123774388536544,0.003164432492461536,0.20756796993890275,0.4491868668022913,30,34,89,78,2
0.0012369696136289028,0.0029366711970125426,0.20337971792951653,0.4491672454711258,30,32,90,77,2
0.001236062029311382,0.0028326734953285256,0.20172634239234197,0.43624711031193114,36,38,93,78,2
0.0011208330843393505,0.0024734019945759464,0.1986017328573424,0.40935980209639383,44,36,100,85,2
0.0010803877739503447,0.002386039625039757,0.19087480907145504,0.396937977954748,42,28,96,83,2
0.0009443748173208556,0.002401734239212279,0.16588210440300205,0.39362368603280584,42,28,93,85,2
0.0010473657025514367,0.002507495998597875,0.17072058515386618,0.3858426267597144,28,30,89,88,2
0.00121242432135984,0.00267101534233214,0.1976930591310105,0.43722475083534434,32,38,80,82,2
0.001323321671838675,0.002777721817622802,0.21219557932007466,0.46173899596736223,38,40,81,78,2
0.0012006383000995094,0.0026239770540455675,0.18106004298206338,0.37788950860535425,28,30,72,65,2
0.0010626173725305854,0.0026810380587195433,0.14594824148932217,0.3397432619546743,26,24,68,54,2
0.0007287085895914714,0.0020061547616164136,0.09900435069872868,0.24337521496682854,35,26,71,55,2
0.0006920974706477635,0.0014520033565727775,0.07651211949124885,0.16564143233509693,28,22,64,58,2
0.000978698226774663,0.001794559768920564,0.10670940257559458,0.21784306490350405,23,24,69,62,2
0.0009237315027795355,0.0018541537206709447,0.11605103568429816,0.23262412241921274,34,34,69,63,2
0.0010238943970418252,0.0020316597711088507,0.136210295119259,0.28650387684590434,38,32,71,67,2
0.0010926292333882058,0.0021766999275528503,0.1546724467860682,0.3056952866728709,36,32,71,66,2
0.0012153884842039677,0.0031219707972029824,0.18668344582926594,0.4739059772573524,36,24,70,66,2
0.0013082089730608278,0.0037380227239596237,0.22695954014683273,0.5355725662037932,38,28,77,68,2
0.0013903481071087772,0.00393631072645725,0.2514993635138393,0.5578732832113854,42,32,85,69,2
0.0016017210666488244,0.004128049454105325,0.2531537444187689,0.5866037309229027,38,30,83,63,2
0.0014480875681078158,0.0035696986819488607,0.2510940384498845,0.5287067759568954,40,36,83,67,2
0.001365527310501351,0.0032813706894805395,0.23468557584215308,0.5137801747658768,38,32,86,74,2
0.0013085646405500675,0.003056899514850505,0.21610809328306843,0.499745839810072,38,38,84,78,2
0.0013159899219551963,0.0032926157745985568,0.22148829878999052,0.4833088757603438,32,30,85,81,2
0.001360151957923069,0.003270139489638847,0.22720785598209772,0.46328802284077003,36,30,84,84,2
0.0013674800428272094,0.004036024600148308,0.2398274564434578,0.5469073352883012,46,30,83,76,2
0.001415418940393286,0.0040754868794635555,0.24470585286823762,0.5773291564535191,42,26,82,74,2
0.0014402831468216934,0.004232402064622562,0.24624901235951743,0.6069992224365911,40,32,85,75,2
0.0014161526557640504,0.004200775534369004,0.2362446892668942,0.6443813800658743,36,32,80,74,2
0.001434221209234167,0.004091689329171805,0.23528129012606575,0.6424347231077309,36,38,85,77,2
0.001315842426079699,0.00404967719043306,0.2282268885224941,0.6677186764713907,42,42,84,82,2
0.0015081580636317831,0.003796093023019106,0.23093915569350748,0.6566475134365419,34,46,86,78,2
0.0015148324210015787,0.0038678450101268867,0.23380582853144388,0.593529212657554,34,38,79,77,2
0.0013985053708102,0.0030286758861379367,0.2211162936872379,0.5221735131324178,38,34,82,74,2
0.0013262418320736896,0.0029460613233477755,0.20969229833268568,0.46819568855901056,38,26,83,73,2
0.0011644231242251336,0.0029799512349285196,0.18837430812946965,0.45599715217933956,34,30,84,75,2
0.0011624717500525845,0.0030673548228847287,0.17762721117357894,0.4419309997345325,30,32,82,75,2
0.001175927427055992,0.0026042278604351326,0.18838440194751907,0.42358039018521165,38,38,81,81,2
0.0012867937588436774,0.00263477711629852,0.1846115842017547,0.43641075247657796,36,38,88,84,2
0.001185059115503103,0.002327701864478322,0.19655601913468626,0.4162604288994413,44,34,101,85,2
0.001123736187163116,0.002346558633623792,0.19795330184443816,0.4064357818659589,40,26,101,80,2
0.0011029022150094768,0.0023950360859749382,0.1834699288339781,0.404476022587251,34,26,100,78,2
0.0011279730182224227,0.0025877495586501937,0.1831844582968494,0.3881470836815421,44,24,94,76,2
0.001161930727205663,0.0028038385062724826,0.1818359643046735,0.3938940571374916,40,22,85,71,2
0.0011222814116276288,0.0029478858031546946,0.17646995606118607,0.38678981757484554,36,28,83,76,2
0.0010561114996650981,0.0028497660897318037,0.176166056905302,0.3785745251191109,38,26,89,75,2
0.0010821781121913745,0.0025236166961787733,0.17909163484417695,0.36962619744226916,36,30,84,79,2
0.0011133344317969386,0.0028602579077003105,0.18316344652572158,0.39779656720224993,30,30,80,81,2
0.0038945699399654077,0.0006929183578920222,0.568870517826176,0.08372851421976615,32,26,70,77,3
0.0038976728145565962,0.0006131828177912955,0.5958561772168428,0.08093793760577564,32,20,72,80,3
0.003818464568125423,0.0005944298200453788,0.5685296926626201,0.08331045496822757,34,22,67,79,3
0.003961605146436733,0.0005833802705456958,0.5696851433381891,0.08982198899165789,32,28,69,80,3
0.003976117713160596,0.0005317663739946555,0.5606605644032968,0.08712084073890249,30,34,71,80,3
0.0036395215588591644,0.000512820660366939,0.5240914648850082,0.0828975572858684,30,38,67,79,3
0.004120443089639891,0.000564339638342336,0.5644926697596242,0.08559886019054375,32,42,64,75,3
0.004772476797709078,0.0005661380195815768,0.6591457486418236,0.08419594983318175,28,40,62,72,3
0.005468105269970162,0.0005538214922554179,0.7330930368240066,0.08090195150805174,30,40,62,71,3
0.0047528791411864755,0.0006231933888808184,0.6776430669485205,0.09068827344465862,28,36,68,69,3
0.00427610343916885,0.0007292061065222217,0.6073160217609914,0.10091719487386239,20,32,66,72,3
0.003710119100327157,0.0007224532078146408,0.5012315559076949,0.09988226821242839,30,28,69,68,3
0.00298256875336757,0.0008119122334774526,0.43929339553836577,0.10898123298375333,36,30,70,64,3
0.003715488622688503,0.0007396428581937357,0.5651477954267612,0.10734433939214742,32,34,68,72,3
0.004445567208866794,0.0006154232364982641,0.6744189286175543,0.09130426112073041,30,40,71,76,3
0.004911862963531538,0.0006884373530836269,0.7333859134510713,0.09544003268602892,34,34,70,76,3
0.00562547003580486,0.0007464167713402787,0.8455909085638761,0.09633156331483653,34,28,62,77,3
0.0058924136277034075,0.0008156878605230143,0.8505399787796667,0.11757555882097807,30,30,65,70,3
0.006068427371153166,0.0009107207520277426,0.8796438341812254,0.12254987801379995,32,34,63,67,3
0.00599068379877206,0.0008461828977863471,0.8759064971751734,0.12262207136667962,34,30,68,69,3
0.0062317623284336675,0.0007777446040706103,0.8210693776170601,0.11630258232864399,30,28,65,69,3
0.00524426336085323,0.0006601425379052882,0.7689174877913659,0.10510635217734816,32,32,67,72,3
0.005098488520280369,0.0007086930265461148,0.7054367851600569,0.10457520148333209,26,32,65,72,3
0.005220854924924695,0.0008140204998345835,0.7544617731231277,0.12334328324992863,30,40,66,71,3
0.004999240070769913,0.0008610086705766733,0.7303950371085413,0.12730647650167473,30,42,67,76,3
0.004699366009084562,0.0008976386023529871,0.7286489145630283,0.13124540194706924,36,38,76,73,3
0.004814872986149873,0.0009227116558964605,0.7867095829271559,0.13599480804677314,44,38,76,75,3
0.0043935899105545725,0.0008127232272166127,0.742518382818823,0.12270446749411626,38,30,79,72,3
0.004726325657500281,0.0008126207751557302,0.7535626436267926,0.12134308051849,30,34,79,74,3
0.004994118032309544,0.0007389438667178443,0.7470389117703804,0.1091076579024836,32,28,69,78,3
0.004877036596403881,0.0006035150590449464,0.697185263222666,0.0977075390444556,24,30,69,77,3
0.004922430037535572,0.0005498743922750227,0.7036522984219218,0.08811995718738638,30,34,64,77,3
0.004907267296012028,0.0004575763333831118,0.7035979114764211,0.07447880859974788,32,36,63,80,3
0.00496536099745805,0.0004471426382992027,0.7445139417619135,0.07335127067803632,36,36,66,84,3
0.004734426310998462,0.00041605120832110474,0.7132671856598101,0.07185327471737761,38,34,73,86,3
0.004362592645031006,0.0004683748627730612,0.666675153606375,0.07454812102682798,36,32,69,88,3
0.004137554720469931,0.0004282851132961604,0.6241056129713658,0.07505483730699167,38,34,72,80,3
0.0038142012594050857,0.00043036610062108135,0.560605192392241,0.0725101113026648,36,34,73,88,3
0.0038584398218095917,0.00047474261007359017,0.5951225081487512,0.07373750887709353,36,34,72,82,3
0.0038053142514098744,0.0005129656508881294,0.598327297765439,0.07525023405577305,32,32,71,82,3
0.004058868538307879,0.00044375371917789667,0.627228029713976,0.07321098827446611,30,28,71,87,3
0.004022687510180485,0.000508673196245232,0.6164639201211686,0.08101477248185167,38,32,71,78,3
0.003956990270048647,0.0005051762351690221,0.6245473738923851,0.08346393571824341,32,38,72,79,3
0.004339153010091953,0.0005044597027015784,0.642958981718481,0.07921569368332859,36,32,72,71,3
0.0048913847723870765,0.0005018701822914006,0.6591892791165135,0.07713285568664686,30,40,65,77,3
0.004771268566554394,0.00048179253196051,0.6445476091859696,0.07703545894715315,34,42,64,77,3
0.004583923033424134,0.000492202530028041,0.6246542446582705,0.07573307079437594,38,42,64,70,3
0.004188876964766436,0.0004469594025309756,0.598707706376181,0.07589260497245123,36,46,64,76,3
0.0038387572144565323,0.0004478269896184841,0.5568359437373978,0.07974212655779558,36,48,65,76,3
0.0010872305998489104,0.0007267471483402115,0.11299611812716179,0.06851372764727844,26,12,60,55,4
0.0012221525516388956,0.0006505950719695629,0.11702101642015124,0.05926569805939678,28,8,54,55,4
0.001093092095509989,0.0005226333681138799,0.10470393404568706,0.04408305371026128,24,10,48,61,4
0.0009193794901220255,0.00042317248132169727,0.08409137405199932,0.03571432375099913,18,12,48,59,4
0.0006383310561229802,0.00027597094613901365,0.062403822913187836,0.03121543248515237,20,20,50,55,4
0.000689411348943885,0.00028896733692026355,0.058816300470532996,0.030796709795668325,23,18,49,56,4
0.0006993756982846364,0.0002942863529395041,0.05595643410817345,0.02872626152527152,18,18,43,57,4
0.0006133486910522873,0.00028028077427987735,0.04866507160282907,0.027673053106016712,20,18,42,60,4
0.0005652705644091697,0.0001840695320523205,0.0455075096606706,0.017761241142468652,18,16,49,64,4
0.0006054254565241277,0.0002460328517348719,0.045807037311960244,0.023519372565082703,15,10,45,58,4
0.0005808758925245799,0.00021067191801917633,0.043703060327529006,0.019391615093775297,16,14,45,56,4
0.0005151141759351757,0.00019187039594921186,0.04425451086697929,0.01741601193664496,19,12,39,61,4
0.0005011323711362801,0.00021434333846199715,0.039881034056725065,0.02044483888622416,22,15,50,53,4
0.0005038411354223128,0.0001599458888833605,0.04284945583543827,0.015826846330553635,20,18,56,61,4
0.0005446018513701248,0.00016737462696736198,0.04365295230743212,0.0173142698201948,22,24,50,65,4
0.0005441995286181563,0.00018771402185482986,0.040675299334623154,0.01929451501168379,22,26,48,66,4
0.0005244443202109299,0.00014745723269809206,0.04499739728215997,0.016116739610739506,22,30,51,68,4
0.0004898610220001441,0.0001493259138649419,0.03922545331667021,0.01712850949432687,22,30,48,57,4
0.001005944707835729,0.0002863362714106865,0.07715903439300918,0.024401619180481327,12,20,48,57,4
0.0011927228743051155,0.0021182655176327438,0.09407014051641192,0.12040978090444841,18,3,58,71,4
0.0011972377922116135,0.002225227545648197,0.09984210838949131,0.12297232964462225,18,4,60,71,4
0.0008715092517611918,0.002156927908514759,0.08942588125609145,0.11714603284035197,22,4,66,62,4
0.0007070548832393086,0.002009798061908036,0.08537755220875054,0.11241100691833873,26,4,68,53,4
0.0006019168753425366,0.0001883221423420108,0.08587065469968407,0.019947402582503267,26,16,68,69,4
0.0007446563731080616,0.00018313629527422838,0.0944951773348958,0.01828750140438789,26,18,66,73,4
0.0008082501470446457,0.0002083907932327917,0.11154839103929601,0.018131184654991174,34,16,61,69,4
0.00106842400086079,0.00017833515781826833,0.12976329999905747,0.01597337059725155,26,20,64,68,4
0.001072006712289413,0.00018399773335923348,0.14110183981701754,0.016890122331748414,31,20,59,59,4
0.0011347988701763028,0.00017460545005289985,0.14851045827841505,0.01676847234411933,26,20,62,68,4
0.0009904651871123632,0.00015855547239973565,0.1376986774030638,0.016719105946110344,26,30,59,71,4
0.000980909247133483,0.00015993663349405564,0.11947710253425754,0.01662476836218563,20,34,62,64,4
0.0007806037529917744,0.00016456974838333592,0.09239826863135849,0.01613559061955862,24,34,59,64,4
0.0007304486166851216,0.00015634749303904352,0.06915856210120128,0.015885138604342673,24,30,53,62,4
0.0004934911508802846,0.0001643928268101539,0.05267497058810663,0.017079616285964647,24,28,56,58,4
0.0004890484461314904,0.00016047023350110575,0.04455651515529346,0.01615797324005282,25,22,52,59,4
0.0005178981436029104,0.00014174996749999395,0.04251109660449939,0.014581146272256049,24,22,51,63,4
0.0005561385794900442,0.00013009895159215207,0.047368245473835044,0.012939163579650035,24,20,55,62,4
0.0005421708821358365,0.00011750362004771868,0.048433823656397146,0.011873982957560019,24,28,56,69,4
0.0004676494363324541,0.0001192386492772964,0.04672134002610186,0.011582247461678708,28,24,66,61,4
0.00047242873793790474,0.00010914417789444536,0.045992685492908386,0.012026996358121319,22,28,66,75,4
0.0004795143337276634,7.960504859532962e-05,0.04829182027995714,0.010195799858299335,23,28,64,83,4
0.00048824718899216743,6.192940854478097e-05,0.04762867286096222,0.008985611939946236,22,28,61,85,4
0.00048056639755970107,5.880514128822267e-05,0.05102570467864597,0.008938997583515596,23,36,58,91,4
0.00046276395107247695,5.736138871284211e-05,0.052710579468968226,0.009013478432769532,18,38,65,89,4
0.00045659140068322765,6.0655187909139984e-05,0.049157855468018,0.009363377501262161,19,30,66,87,4
0.00050560280420212,6.589718804298843e-05,0.046886309501098095,0.009626467353683443,18,30,64,80,4
0.00046867472581686666,7.397868727605081e-05,0.0496413913430388,0.009494793171506762,25,28,58,78,4
0.0005080402956118119,8.338930240147803e-05,0.0508533967057584,0.009193874156874683,20,25,54,72,4
0.0005417407518079908,8.294484765355467e-05,0.053709811845506716,0.009332877894915105,17,22,56,72,4
0.005977247941457151,0.0030533211456905507,0.8572130458669446,0.3905666602225344,36,22,66,66,0
0.005586982782870984,0.003164975475839864,0.8026511385717049,0.38171445853774477,32,22,65,67,0
0.005830875038617397,0.0031233589347977003,0.8219430301554594,0.4009373878855614,36,24,64,66,0
0.005423583906227483,0.0030868568773239763,0.7837997456294323,0.3846900497090747,34,24,64,59,0
0.004737386300371597,0.0028819621489133617,0.7074257005476394,0.38081794612444936,38,24,70,59,0
0.004974871063298756,0.0026109681736651794,0.7059826644426297,0.35364002671620426,32,28,76,66,0
0.004710917060414804,0.0022866322830946712,0.6695021450371473,0.2963117974422535,32,24,80,64,0
0.004609658203714843,0.002352206468961615,0.7144348655366916,0.3008118827230285,36,28,78,65,0
0.005482855396265739,0.0023057068135855703,0.8024023106672618,0.3027522475651727,34,22,76,64,0
0.005770620219105203,0.002638470053994147,0.8101564451689548,0.32159904454053173,38,28,71,65,0
0.005797371801768159,0.002875978570591389,0.7984547607806887,0.36544485362519863,36,24,72,64,0
0.006317228032569415,0.002814446494094995,0.8019045472672411,0.36425400605341407,34,32,71,60,0
0.0060808440190152566,0.0027161172110415233,0.8362040597026907,0.3722493747249695,30,28,70,58,0
0.005480682509998833,0.0023219219006570617,0.8041884459333004,0.32333648900595824,28,28,70,64,0
0.005651397228479785,0.002069297110810245,0.8290750492633627,0.3038553346869767,22,32,72,69,0
0.006827581571130859,0.002283034847014941,0.8666570199023284,0.29661172554230797,20,28,69,63,0
0.006137481866024343,0.002403405174066921,0.8080455150352921,0.2838408544575188,26,26,70,59,0
0.00748740663294804,0.002400940087375675,0.9422819383104084,0.3129778096628225,28,30,61,61,0
0.00834965505313664,0.0026464929640518373,0.986888447301354,0.32069237896287744,26,26,59,55,0
0.007234163526503685,0.002601463188569462,0.8808420048634653,0.3291096736883115,18,28,63,54,0
0.006928877298484967,0.00257778847497865,0.8632404304820119,0.32506146002997427,24,28,60,62,0
0.005988304844520169,0.0024968038116468445,0.7905278463388337,0.3122810254659389,30,20,62,66,0
0.006461806824908621,0.0022965713636991622,0.8478824343413742,0.3243799595555573,32,26,63,69,0
0.008326863916798478,0.0023880106194683007,0.9905938696845368,0.3289877154274463,28,22,53,75,0
0.0044678506369093375,0.0033711641940875874,0.5576857145590073,0.4378405803861369,20,28,57,59,1
0.004328504049271981,0.003627337029536302,0.50548645987538,0.45898933223287397,25,28,59,57,1
0.003961154202737461,0.0036294727778653697,0.5334933977365388,0.4872105880130484,34,30,63,59,1
0.0042783055701758116,0.0036270163731058785,0.5184221070240617,0.470653153672027,30,30,69,63,1
0.004207868702273248,0.003279120544797568,0.5220670278870735,0.42504145306470464,26,22,70,64,1
0.0040362094577545615,0.0037033853446745753,0.5334419165465499,0.4718583346253597,27,24,69,64,1
0.00456603431622339,0.003799305143254114,0.5821029476935539,0.47157581612305605,26,24,57,64,1
0.00417561649369969,0.0034928407064273733,0.5300103848159614,0.4636578918356965,30,34,66,67,1
0.004130621421022558,0.0035479030270350684,0.5273645440598407,0.49488691913791616,30,36,69,64,1
0.004136575105529631,0.003376221624667549,0.5097364358413476,0.44292242505281515,30,30,69,61,1
0.0037433559956754196,0.0029688079314196987,0.5139730027457718,0.4271596063247543,36,32,72,62,1
0.003916163602061274,0.002985724441472422,0.5461287820348247,0.4317781045613312,36,40,71,64,1
0.004093301181705231,0.0032860447148615863,0.5588517495309405,0.46762172958106996,32,34,66,69,1
0.004708629633436429,0.003106531223778723,0.6145525993171523,0.4650766725478737,30,38,63,67,1
0.004647861598516528,0.0030625763178844024,0.5796772740033803,0.44823375430934365,30,34,56,71,1
0.0049226833863804855,0.0033146594694880333,0.6208367540336854,0.45355538678739826,32,30,53,68,1
0.005128590998255222,0.002808238112102471,0.6347662361597317,0.3973290066789947,30,34,54,68,1
0.005006484904026304,0.0027985717370157936,0.6336275315224428,0.39809996602013936,36,32,60,66,1
0.005385048415856657,0.0030685679219963884,0.675085210192216,0.416116656987776,34,30,61,65,1
0.004981774129654859,0.0035416546513771597,0.6280034011127582,0.4560763628706647,34,32,68,65,1
0.004815425847936829,0.004111686177620409,0.6323170198725563,0.4908645363135114,30,32,70,62,1
0.004441644742604473,0.003773117834617408,0.5942047282241653,0.4749844190032325,26,32,72,70,1
0.004236641497109496,0.003780712518777764,0.5652832267423683,0.48004869561114555,26,28,70,68,1
0.0044609499587522465,0.003628992799683822,0.5628361261924287,0.44217550498500025,30,28,64,70,1
0.0011519757284938728,0.003579888219282998,0.2068001161692866,0.5647186388535472,40,34,94,74,2
0.0012586769585047689,0.0031978906578334783,0.22216268662694275,0.5246539886683914,40,38,92,71,2
0.001450945699504039,0.0033521689292524393,0.21839129507973315,0.5378048122739244,40,36,89,68,2
0.0014696745052961645,0.0033473821264261173,0.22140535688282845,0.5045392110150155,34,38,82,71,2
0.0013313973794226177,0.0034121804450278977,0.19995718031921575,0.5198696629711116,34,34,83,66,2
0.0012558032688706328,0.003268942036035778,0.19446923938859817,0.5126395977696165,36,36,80,73,2
0.001208311820025758,0.0035888782735506407,0.1870681027843191,0.5296522376612877,38,34,89,72,2
0.0010965656671355004,0.003629230942490989,0.19243399414324344,0.5821750961622298,42,36,93,65,2
0.001216117147708091,0.0035604438423343632,0.19999354458806184,0.5626649819672629,34,38,97,67,2
0.0012531831087832324,0.0038938778145852617,0.20392800738772468,0.6080472731559486,38,36,88,69,2
0.001359161231038425,0.004239789759723422,0.2297122451956985,0.6422222549269623,48,32,84,74,2
0.0015042393592340853,0.003948609479910759,0.24213023492581942,0.6297322671034714,38,34,83,69,2
0.0014457547294951046,0.004573901975387632,0.25637023537914655,0.7274394178875786,42,32,81,74,2
0.0014522137843262272,0.004813361284957562,0.26091614019279524,0.7500928750215929,42,32,80,71,2
0.0014479514402120108,0.004905750791110337,0.2476297632521055,0.7374092490338656,36,32,75,72,2
0.0013637119603247734,0.0044284970373184625,0.23161338349957444,0.6847117011084627,34,32,74,71,2
0.001400094934715402,0.0038657775176683135,0.23381111609730743,0.6012597499078922,36,32,77,75,2
0.0013712841122334252,0.003744523463086956,0.2283292795650864,0.6133829286741359,36,36,80,73,2
0.0014460596481710184,0.0035942721769341864,0.23902900129295823,0.5982811020145355,34,36,81,78,2
0.0012782000370157073,0.0037767423489365633,0.23275505328066604,0.6034193681156682,46,36,89,81,2
0.0012578315046853105,0.0035704837108714985,0.22053198707116975,0.5650261692659141,40,28,86,83,2
0.0013009538205573181,0.0031842683987530285,0.23942128768104096,0.5095231996210423,42,40,89,84,2
0.0013070838268993549,0.0030741977443268075,0.22378177930400237,0.45763644560894007,34,38,86,74,2
0.0013827335482747285,0.0029649824392531006,0.2205557242376311,0.44163977447512126,36,34,85,75,2
0.005467853359241127,0.0005011626768169761,0.6741894668739093,0.08410856791398404,30,40,66,75,3
0.005795953821176016,0.0004945488938974996,0.7052528426437115,0.08695271033614493,28,42,70,73,3
0.005787472866913022,0.0005018679594038797,0.7089001012972806,0.0840284927769906,30,34,74,69,3
0.00615252321701601,0.0005124617219599103,0.7463000266846457,0.0877955235059309,28,34,72,76,3
0.006386901601593066,0.0005729933748530941,0.9017250607245214,0.09049790317685244,34,32,73,69,3
0.006551104934567198,0.0006343414886928911,0.9511117493798456,0.0984338936346877,32,30,74,68,3
0.006467624650873268,0.0006444716355846972,0.9872881779903033,0.10220940298964401,38,34,72,74,3
0.006029697227088843,0.0006287503309593466,0.961516924961479,0.10122610204548177,36,34,73,82,3
0.004973679639487261,0.0005630630303046326,0.814173864041017,0.0973722401005438,42,40,75,85,3
0.005063906740309338,0.0006228325189595923,0.7776145466216441,0.0979702663617374,36,36,74,84,3
0.0054317913193848546,0.0005870854797770112,0.7527612416016267,0.09288253898004677,36,34,63,81,3
0.0055158762526195445,0.0006149154520571708,0.7786198999592687,0.09204989676391154,28,40,59,73,3
0.005803866089315918,0.0006142832148141458,0.8064396224327209,0.0925193365173941,30,32,65,71,3
0.006152171709713716,0.0006294878869232892,0.9067003794896347,0.09089296408784953,30,30,63,75,3
0.00591980656031353,0.0005938164640545843,0.9017581390712192,0.09079005373679797,34,36,70,79,3
0.005377124977949458,0.000623909452585866,0.8597748473473458,0.09606492534412474,34,32,72,77,3
0.0052153539330255265,0.000611538318066884,0.8127065370213897,0.09492571420756993,36,36,74,73,3
0.0049840629242179435,0.0006230994288871674,0.7563682398637726,0.09551863560607078,32,30,76,73,3
0.004711288638138204,0.0006438659029754322,0.7756199319018526,0.10084437062190212,40,38,77,70,3
0.0048017454021731165,0.0006088642553088635,0.7590981653886653,0.09633552800061555,38,36,75,77,3
0.0052927098845449196,0.0006074757937224078,0.8171403712629638,0.09377465114973313,36,34,76,81,3
0.005020842656473901,0.000636954155278821,0.7496378067304313,0.0908148625645609,34,34,69,85,3
0.0046727511965819315,0.0006474051191144714,0.6785661800878467,0.08104153196825911,36,34,75,88,3
0.004337999692002411,0.0006558469935578964,0.654851117988856,0.07872849479249072,40,28,71,79,3
0.002999461435876774,0.0005091723802325128,0.22850281826642918,0.037931124983317736,16,18,46,46,4
0.0025465582027817627,0.0004996911816484925,0.21006346159392006,0.03755673230005852,16,22,45,48,4
0.0022293279584055473,0.0005195997081487443,0.1836445566731915,0.03869576682970574,18,20,52,48,4
0.001838083615898433,0.0004913352419955804,0.1531752719664361,0.039431040944696155,16,20,45,48,4
0.0016412179305621405,0.0005054194366963842,0.1344372142028199,0.039591606803644284,20,18,46,52,4
0.0014929415368154248,0.0005087325372231737,0.11811860744583665,0.040684004368689276,16,16,51,56,4
0.0013623076648204605,0.0004959633676141853,0.10489573700790097,0.040559817081037564,14,20,46,52,4
0.0012307107285508237,0.00048166476239954424,0.10374276611515158,0.04001876119273699,22,20,53,46,4
0.00124456230975567,0.00047131147500934655,0.09659685155202788,0.0390349957338051,18,22,56,54,4
