f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.002500835950792634,0.0015626947241896135,0.2756043142118518,0.2488150260033847,24,36,70,73,1
0.003069491123897472,0.0015704255935389368,0.287280944165591,0.25300588624709713,20,38,67,72,1
0.002976488663901163,0.0018278420827849493,0.28726003790902116,0.27860988982808843,18,34,68,72,1
0.003170630682963176,0.0018261120280146145,0.2913368014376612,0.28246333557428416,18,32,63,75,1
0.0034451838765566577,0.0020290568235874985,0.31970703218642005,0.30010383731556073,20,30,62,72,1
0.0038536041553061296,0.002120025517543382,0.33456204453371224,0.3395152364516328,22,30,61,79,1
0.004196823154268986,0.0018524580753055229,0.3516286032481808,0.3165627678690997,18,38,54,85,1
0.00423205821867258,0.002086832935428365,0.3936538036094345,0.3424685490138489,18,34,56,87,1
0.0039803315217553335,0.002055169953868626,0.39761605058187827,0.34001699723039547,22,28,58,82,1
0.004875278309373638,0.002017822641783882,0.4300616443365459,0.3133015735769595,18,24,57,85,1
0.004621272484497139,0.0020975414282439642,0.43590909883046414,0.34147204201620235,20,30,55,84,1
0.0037402378813592846,0.0018558880027204413,0.363361947411223,0.3156467920682705,18,30,63,81,1
0.003943766354232345,0.0015761862531226936,0.3555097263125417,0.2978042666573255,20,34,56,86,1
0.0029919136591345687,0.0015870684756505665,0.3065490171869939,0.29332515174274887,26,34,65,87,1
0.0028018338682762782,0.0016182878441510177,0.29382620957636585,0.27868931650785955,26,34,69,84,1
0.0029824171585791813,0.001618938884755475,0.30850638813792153,0.2782043792771051,22,36,62,85,1
0.0032057428553615673,0.001741277694322392,0.307162372493567,0.28897630238120126,28,36,50,80,1
0.0033346337931921804,0.0019028103061248742,0.3192115554655427,0.30718965783697333,22,28,45,74,1
0.0030889902697856155,0.0019296924215595644,0.31204755358336983,0.2873887249835767,24,30,54,75,1
0.00277445576602918,0.0018661832582371077,0.29260602066546226,0.28645566483389573,24,32,60,72,1
0.0028282485201751033,0.001868758788223752,0.2849110937462858,0.29012527485538536,22,32,64,76,1
0.0028794601636023603,0.0018492760885390927,0.2583896344967089,0.2743521196531237,20,32,59,76,1
0.0029234258884264135,0.001919809481287505,0.24380215912958805,0.2813713252668295,20,30,68,76,1
0.003275449131693445,0.001805423920068305,0.26942368686108226,0.27357151261782386,20,20,57,83,1
0.0032063586602213787,0.0017354564087495921,0.2999033545808668,0.2587552305412803,22,20,57,81,1
0.0033934680782517187,0.0017674335488781483,0.325093667776055,0.2578949349929445,24,22,56,79,1
0.0031292332636924398,0.0017714438790085887,0.3163532895355366,0.23908653531599464,24,20,59,78,1
0.002951861468916774,0.00172115181969222,0.31716752049908525,0.24440480396805545,22,28,60,72,1
0.00321762826885338,0.00163197133253128,0.3071095034690041,0.2218502907207868,22,32,61,77,1
0.003042673905019856,0.001551314100421698,0.3021083853664592,0.2088914653430876,16,32,55,72,1
0.003280113104085079,0.0014392565476187313,0.3231280350897827,0.20051781012631523,22,32,54,79,1
0.002951368702603407,0.0014422899949156417,0.29652485391177685,0.21100732172436185,22,30,55,74,1
0.0026986400472497935,0.0015386594809504203,0.2970459312657914,0.21676689789186224,32,30,54,70,1
0.002935583228547371,0.0014870170569218006,0.29439976573481,0.22415941062980038,22,32,65,73,1
0.0030073752749436604,0.0014438930478480267,0.29055666055811835,0.22942906538054292,22,34,62,72,1
0.0031000496630540575,0.0014130134375332252,0.29716968180562,0.21478730888413802,22,38,57,76,1
0.002898069320101993,0.0015388973037272612,0.28250695300196205,0.231855565533275,20,36,58,78,1
0.002823931515370453,0.001541175248076488,0.27959436999981996,0.230909599294626,20,36,51,78,1
0.002719108074630916,0.001561719476829721,0.26812268394064975,0.22900294293332335,20,36,52,74,1
0.0024252364759997473,0.0015117991539993533,0.2562583459935873,0.21629435699033484,26,28,56,73,1
0.002901005184440441,0.0014843951669715394,0.2692987486156438,0.22810616880439907,22,26,56,77,1
0.002797668080325118,0.0015173735222580981,0.2553923185762489,0.21786285017774967,20,24,59,71,1
0.0030007550446626173,0.0017399457456167703,0.25962968726864105,0.24948760698446332,20,28,68,70,1
0.0031861418724872864,0.0018346648865480136,0.2793952966459898,0.2653212239667923,16,28,60,65,1
0.0029585609962099633,0.00175451627493501,0.29080389828194375,0.2566590723503308,18,30,63,68,1
0.0017089785173779615,0.0003674961406955608,0.2134452133167373,0.05801346257418932,20,36,62,82,2
0.0015002711058206802,0.0003958282970747723,0.22636000199450068,0.06305247189270381,18,24,64,89,2
0.0015322769598566383,0.0004110108417020491,0.2356757034853909,0.06645647824632323,28,30,66,80,2
0.0015421052454151454,0.0003690176633581579,0.23666272238420852,0.06241272299039906,26,40,65,87,2
0.0016290541021890149,0.00039176558894566424,0.23753912875387637,0.06380572304428267,28,32,62,84,2
0.0015140312176337338,0.0003751233247970169,0.2292039286773075,0.059198374083460764,30,32,60,89,2
0.0014574174524214587,0.000356747235827921,0.2112067892962807,0.05651762237832642,32,36,64,89,2
0.0014925426201436967,0.0004220037089658101,0.2113172388191053,0.057631668209448664,36,38,60,82,2
0.0013051237301447516,0.0003870216634625205,0.19094000111651485,0.05400288473790987,34,38,69,80,2
0.0018931769451082101,0.0012668715962345684,0.2623306576134261,0.10400098284080588,24,12,72,71,2
0.00228220391542904,0.0013824255135609304,0.32884809252599134,0.12643610794697194,26,18,69,67,2
0.0025409339669672797,0.0013830369193285547,0.3596867337801354,0.14037742413927362,28,18,70,75,2
0.002672191558150431,0.0007385797557661631,0.3828090965490841,0.1293711396466809,30,42,63,77,2
0.0024103992653440416,0.0007072168070047413,0.3517819244769587,0.12184147379036124,30,34,65,81,2
0.0024199349266951155,0.0006842947780574251,0.3173505537117449,0.11312620571502209,28,40,64,81,2
0.002155126067555623,0.000634263764964054,0.3026276832561582,0.1071202312215183,32,40,64,82,2
0.002359926036192826,0.0005798541984276955,0.30855302281713304,0.09645376376633008,34,32,66,80,2
0.002009620056700676,0.000530948016959534,0.28466121073942885,0.09273137472724904,30,36,75,82,2
0.0018941285975739046,0.00045700090649826696,0.2682233826441579,0.08016564187655098,28,32,69,83,2
0.0018930092973691523,0.0004208346467422459,0.2651446053331487,0.07601524727962305,28,34,70,86,2
0.0015907866237049068,0.0003908893512401612,0.23649385842560036,0.0737849867793287,32,38,68,87,2
0.001625870979731617,0.0003820142401865921,0.2432080557104792,0.0680790819322455,38,36,62,84,2
0.0015467448680932933,0.00039113485267424015,0.23328604141081732,0.06662212145578834,34,32,63,81,2
0.00135853237075225,0.000356497112055255,0.204251196849973,0.06077947825996389,34,30,63,83,2
0.0013848301887565133,0.00036680829966936857,0.20085810462653655,0.05856521610887784,32,32,63,83,2
0.0013449495002679206,0.0003697313945891878,0.1747492146115204,0.05508729941910305,26,36,62,81,2
0.0012543418815511595,0.0004049790095262167,0.17173435822332064,0.05854560814257698,26,42,68,71,2
0.0013304833442002876,0.0003953365271025689,0.1779991659033597,0.05855294457861754,26,36,65,73,2
0.0013070877557082355,0.00043049887646760674,0.18675683410007413,0.05956675324878283,30,36,65,76,2
0.0011865311999563902,0.0003929650937162835,0.17410152749718313,0.05609321380841664,26,32,61,78,2
0.0012181426393967694,0.00035080946531802515,0.17683704745557016,0.04931828395100798,22,35,57,85,2
0.0011163911714745206,0.0003662695363022191,0.1661741338949337,0.04845245993893042,26,28,69,80,2
0.0009604510762798754,0.0003657101917629943,0.15058744822334535,0.04844016723000355,26,27,68,77,2
0.0011787082298060408,0.000376469771571411,0.17006743050262083,0.04907941055613814,24,26,67,76,2
0.0010045060364713878,0.00038228464487678916,0.1452551508033778,0.04886552887315372,30,35,71,76,2
0.0009395101332443658,0.0003412584091389485,0.13833114669589194,0.049839911141785306,26,32,68,70,2
0.0009668114311497145,0.0003496329824533136,0.12701015304009225,0.04786888781822315,26,36,61,69,2
0.0008084235452034667,0.00036216079241797324,0.10253688191284203,0.048160207652182416,26,32,69,64,2
0.0009420029468073348,0.0003619091298026775,0.11473364153572642,0.04970589479987131,26,34,74,72,2
0.0009507234075328588,0.00034926853573506803,0.1184652454227884,0.04735786017686585,20,36,70,77,2
0.0008920945218951336,0.00035857215493085784,0.12457560575960923,0.04664077518417579,20,25,71,75,2
0.0008649823813279014,0.00033622294147657667,0.12677870368829244,0.047577794872147694,22,34,68,74,2
0.0008589482199776405,0.0003693967838128299,0.13318415633628106,0.04653390980928931,30,24,66,72,2
0.0008946909777226871,0.0004627533567109624,0.1297415070333705,0.051346069855989177,24,20,65,69,2
0.0009870443043530736,0.00039731471398477735,0.13525976637404602,0.048805545609245805,30,26,68,69,2
0.001057469897557017,0.00038151461164824524,0.1371170708503409,0.04761516154715772,30,26,61,70,2
0.001044620470820277,0.00027177504595258904,0.13149629565595353,0.04432694535241303,32,40,63,69,2
0.0009125481296358179,0.0002676317802650344,0.126867824188208,0.04159693578689141,30,36,66,72,2
0.0008539773543934043,0.00027853227840751954,0.12029423242302731,0.04169133655266884,26,40,72,74,2
0.000501286455531474,0.004447591103771809,0.06054256845853059,0.5829545095750398,34,24,73,68,3
0.0005200482808658712,0.005153394093577226,0.06407157509141119,0.5915835005506912,26,22,72,61,3
0.0004710929059101034,0.004563692297212325,0.0563091851876956,0.575771938751745,30,26,76,68,3
0.0005140882435534847,0.004713359751529915,0.0626572091060118,0.6364536280663341,28,26,77,66,3
0.0005356685611331569,0.005076850699934087,0.06378186645728351,0.682470133838502,24,26,76,72,3
0.0005167960088739462,0.00477523713889853,0.0627222821951355,0.6049451566190839,24,22,76,65,3
0.0005488901000512857,0.004112205357195325,0.06793654632767582,0.5789346710904162,24,24,66,68,3
0.0005338979783433773,0.004608297296225208,0.06621535076037173,0.5630589393013039,22,24,70,64,3
0.0005177933955881161,0.0043082034725841324,0.06536907957479972,0.5562997705348162,30,34,67,63,3
0.0006705826414547463,0.004557986712102145,0.06724417661617384,0.6065656635241022,24,34,74,66,3
0.0006091164237905041,0.004361564489059694,0.06796378427844071,0.576328619537443,26,34,69,67,3
0.0005883650382520308,0.0040042261858705295,0.06259468535312628,0.5826198640499005,22,38,68,71,3
0.00045393363266716676,0.003915642685428773,0.05586847731992761,0.5890327703415814,34,36,73,69,3
0.0004736976298113998,0.004518825686053523,0.05833782382058376,0.6296529016063898,30,40,73,72,3
0.00046305393152243753,0.004244410344515259,0.057854571134032896,0.6519144873749557,30,42,74,74,3
0.00046638425466908733,0.0043796719779324025,0.06026128142841228,0.6680107234750317,26,36,79,73,3
0.00046018450061339046,0.004419758268599025,0.0601053534543417,0.6624859336813311,28,34,80,71,3
0.00046780011920018974,0.004256178132916157,0.06625224736806126,0.6958845039051113,32,34,74,70,3
0.0004958629187364575,0.004832217610918368,0.06594389717571839,0.7215156206058221,32,34,69,64,3
0.0005014133980614598,0.004549159236360732,0.06257291226722125,0.6812767294794133,32,38,68,66,3
0.0004932759955535973,0.004606337573768972,0.05895631053913739,0.6914928849615539,34,32,73,62,3
0.0004694454536208469,0.00443505920661633,0.057510102036808,0.6569688439803723,26,34,60,64,3
0.00048219580990700283,0.004270310180775127,0.05764156488493796,0.6367738100861765,32,40,66,72,3
0.0004640937983963634,0.0044760255332454615,0.06402961950432808,0.6973654245769256,26,38,67,71,3
0.00047514687921176217,0.004458232974416394,0.06566408730809624,0.6903116968315428,28,38,70,76,3
0.0004820724113675886,0.004461148349930793,0.06474494543898211,0.6857157457876494,26,38,72,70,3
0.0005051662490263586,0.004558583983605457,0.06488713369128371,0.6682312872888482,34,34,69,68,3
0.000486549125020363,0.004157474013612924,0.05871848373326788,0.5850410085765347,26,28,69,70,3
0.0004891645128255193,0.004025000245528184,0.05735711733781499,0.5871021395252549,28,32,69,68,3
0.0004946254915631607,0.00379971529413281,0.055814756280579324,0.5709127780581468,22,36,69,69,3
0.0005046326412733908,0.003967222464825528,0.0557807492576627,0.5828825573461851,22,38,64,68,3
0.0004930444848771017,0.003936855888755657,0.05755299939638938,0.5936719752082655,24,34,70,68,3
0.000499910771428219,0.004313495739621184,0.05834264831557015,0.6110167552285959,26,32,65,69,3
0.0005023375153571475,0.004481224549625792,0.057539972269585016,0.6022990440478203,22,34,66,64,3
0.000510467213846015,0.004571506608109648,0.06013026062609153,0.612825422230992,24,32,70,63,3
0.0005273655699884245,0.005326281287284551,0.06208020916238958,0.6627268891654865,22,28,65,62,3
0.0005504566264559253,0.004972106546689236,0.0659092888005885,0.6532587292524835,22,26,63,68,3
0.0005313066208826963,0.004956052753439031,0.06661640550435116,0.697694097047195,24,32,55,61,3
0.0004991641288658183,0.005024813332610035,0.06581984557012593,0.7245142307046893,30,32,56,64,3
0.0005158010959259742,0.00432143271384053,0.06663226894184215,0.6739874557241599,32,34,66,70,3
0.0005308094342092939,0.004900849651576971,0.06920115735595006,0.6921746318052913,30,30,67,71,3
0.0005296079936983154,0.0044172660100419555,0.06671151119887375,0.6456096381123145,24,28,70,71,3
0.0005343948521935602,0.004542633799408262,0.06584691212263703,0.5849024059398702,28,28,70,67,3
0.0005246925630430999,0.004836462211368933,0.06062852942533589,0.6617506888512907,24,20,67,67,3
0.0005136544612375903,0.0042940511665101235,0.05387870019766974,0.5987077034595446,22,24,69,69,3
0.000579876355952064,0.004235584267510385,0.05450326180865929,0.5839821228527309,20,26,69,71,3
0.000573364346672533,0.004082679466126089,0.05441675276652124,0.5945242324607618,26,28,65,80,3
0.0005423817016790003,0.004198430526572916,0.05615969850107997,0.5760945711853646,28,28,66,71,3
0.0005273044431570967,0.003896457593453429,0.05321005665440613,0.5766178567284406,30,28,62,76,3
0.00022878907119928127,0.0003564748208462837,0.025548318476981743,0.04156195234423467,24,32,62,65,4
0.00020913192419837821,0.00036246770792525184,0.025013784481603137,0.04320984456995612,33,28,56,59,4
0.00024709009406215525,0.00033712167624469383,0.028567049438086006,0.04123182470123463,26,28,56,60,4
0.00028586456725544253,0.00039248520244909236,0.031194150967940686,0.04322663574888602,25,24,53,63,4
0.0002551722245075218,0.00039779369741305376,0.028518871497003436,0.04070769587158037,20,24,61,65,4
0.00025275000856501815,0.0003752844517980799,0.029658972105966266,0.03946971257866534,26,20,59,66,4
0.0002347728439874744,0.0004245389476316992,0.02652668133871681,0.04326775884588164,20,18,60,62,4
0.00020388242156799428,0.0003872178595042222,0.02556635856395889,0.044591242852237555,23,24,67,56,4
0.00021446450926044898,0.0003868709001416438,0.026275568756936832,0.04380502113539014,24,26,65,63,4
0.00023230235184963768,0.0004148069475022559,0.025077547747962375,0.0476012553099054,26,28,57,57,4
0.00021078224389883723,0.00040212428085164816,0.02424634484481365,0.04451676365335356,24,28,53,60,4
0.00020509315448287123,0.0003593635621068038,0.02263120648118848,0.04407943348477324,27,22,56,66,4
0.00020648070537483608,0.0003590158054063856,0.0225771886923995,0.042545049472752706,26,18,58,62,4
0.00020899307447011688,0.00046144143476034615,0.02062966413651002,0.042132657195904956,22,14,57,61,4
0.0002044068700663702,0.00043218815717794483,0.021552064874134108,0.03779592638412555,22,14,59,58,4
0.00018707370791928944,0.00041443686177090986,0.020210055396434584,0.03497779484337731,27,16,58,53,4
0.0001980178424606239,0.0003890455998026857,0.02170345901574861,0.035113715650384875,28,16,64,53,4
0.00021800833314932023,0.0003867186053262969,0.022273258609693102,0.0334507250947746,24,24,57,53,4
0.0002640532716249553,0.0007757028392093748,0.025240935228634524,0.05918300841216117,16,14,64,68,4
0.00030905992400037186,0.0012130457952202669,0.030294954018933933,0.08082322388027514,21,8,63,51,4
0.0003189850503165603,0.0012271140889865645,0.027513362881822646,0.08040976124332476,16,10,57,52,4
0.0002451977636448101,0.0009292745771869001,0.021369615624041723,0.06552939226315066,20,10,55,58,4
0.00022072001646305974,0.0007737768770487853,0.019796888801141953,0.053086087107994714,20,9,57,61,4
0.00016517994662388298,0.000351871606406134,0.014095727896508361,0.027495162934120316,22,12,51,59,4
0.0001781707270886084,0.000367178002743322,0.014146848430433432,0.029555689145185225,22,13,48,55,4
0.00017388772543548272,0.00027412526454574854,0.012899358883607026,0.02527039196824089,18,20,52,52,4
0.0001747037866168178,0.0003209059518534133,0.013260147667491938,0.030353949885383914,18,22,52,50,4
0.0001789847082574378,0.0003148603858288184,0.013673169092865398,0.029989112336397766,20,30,52,49,4
0.00015693262413545025,0.0003241230054601631,0.012948880151107785,0.02784635825290513,20,26,52,45,4
0.00016741337856946217,0.00036812340983462374,0.01382068653178506,0.028534384575018806,18,20,55,50,4
0.0001596516842914479,0.0003492893761986854,0.013842254875062245,0.023932020951962122,18,16,52,48,4
0.000173391716970414,0.00034452300902922833,0.014289533870485184,0.024742506768140094,19,14,44,55,4
0.00016864604089853057,0.00030718491984630514,0.013756508180096326,0.02449504010311917,18,19,44,55,4
0.00018383845421662904,0.00026465970527927225,0.014774481152573252,0.025289209966009515,16,20,48,59,4
0.00017594149833475144,0.000261384079297366,0.014293616208478771,0.02632201234687413,20,21,44,61,4
0.00016564513016822328,0.00026283681184903306,0.015068382987418713,0.027273978626924874,22,24,45,61,4
0.00017191553064019655,0.0002684067428742536,0.015350547465857806,0.02577082608687329,22,23,56,65,4
0.00016366554071647687,0.0002960610557484321,0.015892710319655577,0.031227536323070213,21,18,52,67,4
0.00017327909693875358,0.00032994448551100524,0.015642772702883362,0.03171711681017786,22,19,47,67,4
0.0001655509449201221,0.0003053246529396392,0.014564828847830912,0.030209439642022537,23,16,52,72,4
0.00017178997811616358,0.0003435907823187884,0.014520295084043408,0.03198117621962381,22,18,46,64,4
0.00018941128008463626,0.00029433549910248325,0.014952296227539153,0.02743493160291361,25,16,52,58,4
0.00018018791567259997,0.00029862797920468184,0.014562268475752331,0.028124561976178703,22,20,50,60,4
0.0001998293408146312,0.0002649305122732245,0.01559020387671947,0.027554864147196302,22,14,54,65,4
0.00019545473527358213,0.0003334208704935147,0.01358576453012135,0.028195850144411998,22,22,55,60,4
0.0001720803839432532,0.00030896091136765414,0.013316934316497596,0.024867861131452614,24,10,58,63,4
0.00016985002333787323,0.0002957955562121683,0.012817372522172939,0.024908578296483273,18,22,46,59,4
0.0001582690919965942,0.0002674281719801774,0.012553117505358343,0.023144294928445695,22,18,44,59,4
0.00018085625289591747,0.00025988240205782916,0.014642660974856352,0.02261062266724286,18,18,42,62,4
0.0008302205192750946,0.003978667296058182,0.13105537219005878,0.45433584991758635,38,28,75,49,0
0.000864196386961327,0.003829859207427428,0.1330904862917146,0.4509619282081035,28,28,74,58,0
0.0008064857252691757,0.004174156187816127,0.12956067712949837,0.46271571778970766,34,24,82,51,0
0.0007719894420210514,0.003953382737318792,0.1263058091675605,0.4638627202525402,32,30,84,55,0
0.000871238478391716,0.003768034907717668,0.1366137848749,0.4651789181223733,34,24,83,57,0
0.000850947149409484,0.0034454242235837764,0.13541735600062213,0.40573144260538646,40,26,85,57,0
0.0008438508507160202,0.0029783130256384755,0.13658452193268086,0.33677888940348216,32,30,76,64,0
0.0008727209007432314,0.0026988335093546117,0.13999460618921952,0.31126944878818286,36,24,73,62,0
0.0007778769198526807,0.0025515277451699813,0.1324407517804453,0.2863709363673558,38,20,70,63,0
0.0007976805688585545,0.0026741886031845224,0.12383574113099292,0.2870895783344655,36,22,72,74,0
0.0007665926512328472,0.0030098970724835843,0.12346762998255503,0.3109690184692658,46,26,72,66,0
0.000758722480439583,0.003242569878256546,0.11318554855536621,0.3406617367156568,40,26,75,56,0
0.0007001605105706657,0.0034031173403631064,0.10981802861658176,0.346243488873971,38,24,75,56,0
0.0006976340285755186,0.0031732982727604416,0.1139187213797087,0.327289915815349,38,20,78,54,0
0.0007173419789231712,0.0032889595194080714,0.11460902794346081,0.33132528453101007,38,20,82,52,0
0.00077354547419608,0.0025599715069268654,0.12261647315749662,0.2925025580945457,36,22,80,57,0
0.0007362284042802254,0.0025400306523612696,0.1121023406940444,0.292003927888782,40,26,81,59,0
0.000791521930024119,0.0027545885122632324,0.11377365433043718,0.29592412392549206,32,26,80,61,0
0.0007718137211328796,0.0027016999918896252,0.11936039549807027,0.3089597492174731,32,24,73,62,0
0.000777092240329421,0.002721454539063796,0.12974624310289193,0.3081966259755422,36,22,68,61,0
0.0007908655161953242,0.002832102737300975,0.13554826896601088,0.31295148513941184,34,16,72,58,0
0.000822887958275663,0.0029531783685516964,0.13675561122060198,0.32547810829743046,38,26,72,54,0
0.0008274318963996656,0.0025824106865767623,0.1300287823459804,0.30244239659085514,28,30,67,56,0
0.0008379284367937067,0.002470331289881905,0.12713557628902508,0.2978319504623087,26,24,78,67,0
0.004078769081218896,0.0022606630653227893,0.3522361240579614,0.3110661741329191,26,28,52,76,1
0.003045809678474927,0.002281323619850112,0.2903122480769695,0.3348374163493177,18,30,58,76,1
0.00267778581361639,0.002180667057684612,0.26546953569247383,0.3140558982041649,20,26,54,72,1
0.002784263197158932,0.002265922017602756,0.2894225752747958,0.32526319433636175,24,22,45,75,1
0.002559912104852688,0.002100735418926585,0.283471865421609,0.31374942439800807,22,26,51,78,1
0.002744537627792541,0.0020968583383823222,0.3019914598826094,0.3036147015978197,22,28,53,70,1
0.0028965727618993032,0.0020397169433119854,0.3182651087494253,0.30922049054814793,24,32,62,70,1
0.002609267558638113,0.001986755205209428,0.30123149057032983,0.297224932423613,24,38,59,74,1
0.002559375816970787,0.0019500893890027349,0.2989896954570592,0.29975949442582084,26,34,66,75,1
0.0027427349146509575,0.0016570239574638422,0.3008141032830361,0.26197066827779536,28,28,54,78,1
0.003092639040726774,0.001594778902176787,0.3064463752541799,0.25741207834523067,22,30,62,77,1
0.0028927505582065334,0.0014515090537131675,0.29299163640899517,0.2448736093875578,20,30,59,79,1
0.0028397358144465583,0.0015612382178078993,0.2923937946860062,0.24720136149428512,26,26,58,82,1
0.002509710200407497,0.0016924914418186498,0.2634983594704362,0.27423627017955116,22,28,67,75,1
0.0025979071186926555,0.0016243013302755555,0.2709658196094267,0.2660083562779478,22,28,61,73,1
0.002583833394454762,0.0018146671484208963,0.2830163957715987,0.3028905157574623,20,36,69,72,1
0.002726223966180718,0.0017954566443793166,0.3062378770589784,0.28483659012961793,22,28,66,80,1
0.002870581535986215,0.0018623984783409054,0.3217355730350696,0.28371472534378356,24,30,58,85,1
0.0025213024268329245,0.0019094942590843907,0.29680639012235893,0.3014989041060412,24,30,61,84,1
0.0028065795004895444,0.001905257530831297,0.3100716158929268,0.28861538086273586,24,26,59,76,1
0.0027022527409772124,0.002077519303668569,0.3045013582955885,0.3270798790954102,26,36,61,69,1
0.003064660352648393,0.001917262307867413,0.328103638897316,0.3097281144333078,24,34,59,76,1
0.0036144957588223276,0.0020528636068108726,0.354526226558898,0.30693708711168527,22,28,57,75,1
0.0035098797429868006,0.0017708177642313222,0.3512277945140972,0.28036282542247304,24,28,63,83,1
0.002706177462799949,0.0006990039766185238,0.3840287951479078,0.12153321290169722,24,40,68,75,2
0.0024809826034393836,0.0006445454383020851,0.3825145895812618,0.1184385987218491,32,40,64,75,2
0.0021991222042757105,0.000601653027229441,0.3416930730887941,0.10718030605645444,34,44,68,76,2
0.002028270566030921,0.0005792492077442385,0.3193324976410343,0.0988791461485943,34,38,65,74,2
0.001769168946615148,0.0005557741299712922,0.29217218121609234,0.09830489623143585,40,40,71,75,2
0.0017557889861664336,0.0005540473530973186,0.27734374571961384,0.0945244320028898,40,38,75,69,2
0.0016361703702775805,0.0005441169190430917,0.25743600747973805,0.08835737529729983,38,36,73,72,2
0.001699367735925737,0.0005748918151054654,0.27294534078244487,0.09214076648787725,40,42,78,73,2
0.0018041092462106642,0.0005754662018171128,0.2828056420709063,0.0871390204161776,30,30,76,74,2
0.0018328499550329073,0.0005730571093036271,0.27185344326640665,0.08574656086094533,32,32,72,76,2
0.0018853347726850039,0.0005288191213736514,0.27609004883241783,0.080782965869335,28,30,70,77,2
0.0019851816990166258,0.0005388079055538865,0.27436703191337,0.07975377038633497,38,28,66,77,2
0.001994854006655056,0.0005270167506373695,0.26780328955519983,0.08235118394642278,32,28,63,76,2
0.0018197137148766205,0.000497492023965909,0.25151243065299406,0.0761027482685075,38,26,59,81,2
0.0017630433785712533,0.0004658448087345443,0.246577855159506,0.07491444611956638,36,38,60,78,2
0.001612103748538826,0.00048530907961729915,0.22056368672344995,0.06937254907388458,30,30,65,82,2
0.0015208682504800775,0.00047050670758798916,0.23093912568520325,0.07353687106020039,32,36,68,78,2
0.0014646951505417427,0.00048084838481499733,0.2290913604200602,0.0744870369004261,34,36,71,77,2
0.0015442428875479116,0.00044954971621600126,0.24812855763557026,0.07650339921990211,34,40,60,79,2
0.0015763998818252689,0.0004571166807777352,0.25621381825183515,0.07935421233965345,32,42,63,79,2
0.0015045610558313209,0.00041781080319640605,0.2324113923563233,0.06880794658544966,32,34,69,84,2
0.0014569246673913079,0.0004429086840709817,0.22789131542348853,0.06525054428940534,30,34,67,77,2
0.0013456423694518458,0.0003882948150440945,0.20213589668412596,0.056563869656021046,30,30,76,79,2
0.001335448458249219,0.0003790260699675512,0.20088976587234098,0.05531677173315372,30,28,67,79,2
0.0004549339708695451,0.005297977818310452,0.07162844344626272,0.8026882821208434,43,34,68,64,3
0.000493873818890052,0.004949564384573402,0.0731978367967624,0.7371399771723683,36,38,69,62,3
0.0004859622165652403,0.005061508575693703,0.07080831453093286,0.7473713966963296,38,32,72,66,3
0.0005100847652264595,0.005212621775110785,0.07557421408046541,0.7193902173925127,30,28,76,59,3
0.00046380563501335583,0.004695156817650065,0.06870277560703905,0.6763967334355458,36,34,76,71,3
0.0004440336406480902,0.00463568982935833,0.06875352222431272,0.6860934949826971,44,32,78,69,3
0.00047220433539256116,0.00441317095716448,0.0704872964222874,0.6209013654108793,40,32,85,70,3
0.00044532971191077534,0.004137287661625435,0.06754311650599097,0.6545766117376675,34,32,79,73,3
0.00047173615760119213,0.0035641333460338597,0.07036796884600219,0.6113735322326489,33,34,75,80,3
0.00044775508444616467,0.00332117171582197,0.06780286183975938,0.559635698028128,28,30,74,81,3
0.0004594614544488345,0.003391933609604018,0.06635782504068284,0.5366330050867212,27,28,71,79,3
0.0004659628459155469,0.003122997812190989,0.0656140344760484,0.4986744752735438,30,32,71,79,3
0.00048227200887557324,0.003719638106807171,0.06414326180763548,0.5627486669009983,29,28,72,74,3
0.0005445496152050484,0.004473797589685724,0.07164973209114893,0.6503941390342162,34,30,72,71,3
0.0005091113383037094,0.004557180943751669,0.07265987207530426,0.6525798734345055,40,32,75,68,3
0.0004778302823872626,0.005297508928095145,0.0695964754645366,0.7021635350421231,34,28,74,66,3
0.0004846637971256372,0.005357603013401186,0.07088138365823742,0.6787171191327642,44,32,78,59,3
0.00046128709022551006,0.004767897288786172,0.06144234738090432,0.6667841523435971,32,30,76,66,3
0.00044285599237788573,0.005397758505321707,0.06098262068362863,0.6939358538130894,32,28,72,68,3
0.0005344124693364423,0.005131372431926838,0.06288643855864154,0.7644129151376741,26,30,71,76,3
0.0004658979621560804,0.004754956579979738,0.06403003585147833,0.7712545309108327,30,36,69,79,3
0.00046949377340172946,0.005024575453324695,0.0666581099635603,0.7785132971181026,36,36,76,76,3
0.0004746337530909178,0.0051038107106669475,0.06909795701579391,0.7711997005383643,38,30,72,75,3
0.0004798839055643308,0.004314174691586861,0.0651889815576909,0.6338053721444306,34,28,74,72,3
0.00013514959019308252,0.0002354994206661333,0.011144898186381404,0.028254840279440228,22,24,40,65,4
0.00013909059748347226,0.00024771799537178597,0.010887278076984908,0.027208817216356818,22,26,44,66,4
0.00014500136003040744,0.0002162488055131014,0.010865189811856416,0.024365676247372212,21,22,42,67,4
0.00014009519474188857,0.00019015684259320682,0.010475028415982133,0.023656435580187943,18,27,42,67,4
0.00014922625806535256,0.00021250243200175077,0.010478995586548263,0.023414499331976577,21,24,39,65,4
0.00014986122347019154,0.0002183754782222421,0.01077916525825155,0.023523791805133903,18,25,48,62,4
