f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.00012903240004777375,0.00028151370697166925,0.008426122985956876,0.02327077836630267,22,12,49,63,4
0.00013134752116103994,0.0003014464079298853,0.008848674496263129,0.02435680954190363,20,12,56,57,4
0.00013430473661507728,0.0002830232919480052,0.008881059381596421,0.023214529013120034,20,15,54,62,4
0.00013328815381607732,0.0002581940351877034,0.008544068534213127,0.021746343089990836,20,18,53,56,4
0.00043152664207367965,0.0007136493169648106,0.02632137204297989,0.048856801879669155,3,7,75,72,4
0.0005341665149929317,0.0008331736909998619,0.030641984074184215,0.052864579578664306,6,6,54,55,4
0.0010763653068957657,0.0018911273481966157,0.060688854692847315,0.11619208655646004,6,6,78,56,4
0.0011300405806763541,0.0021904582038082114,0.06444511887265147,0.13866320112127214,6,10,47,48,4
0.0008342687663357228,0.0018727797140158501,0.048630519896493855,0.1278466762987049,6,12,48,49,4
0.0002566722663296904,0.0011123984754167243,0.023341335143608023,0.10121339013024372,22,16,60,54,4
0.00030911553032342216,0.0011957241286912831,0.033554344402396206,0.10276631552004668,20,14,63,53,4
0.0003100557293205306,0.001168075281417367,0.03303434617237953,0.10002787057278069,22,20,65,50,4
0.0003488276235293373,0.001166418009503934,0.03957160835760084,0.09902870909785769,24,14,61,47,4
0.0003060291239279455,0.0009978985218679127,0.035605296364273155,0.07906466636207453,24,14,64,51,4
0.0002744932232791658,0.0010114812393901282,0.02992743800122026,0.08167903048938506,22,16,64,50,4
0.00024597121710549026,0.0008888568605219434,0.03077032283842535,0.07236294081250905,24,16,63,52,4
0.00024112255478152378,0.0008831386387490323,0.026941697508430607,0.0720834203758222,28,14,59,54,4
0.00023256704319794287,0.0008476551454114441,0.026863701702835287,0.07735093531421335,30,18,54,51,4
