f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.00015336347490814905,0.00045695285978816037,0.009531757789563054,0.0288159968077988,16,16,48,34,4
0.0001642191750851722,0.0004652182876793638,0.00963938398388121,0.029375837995017987,18,18,54,36,4
0.00015767369231663235,0.0004716228130420443,0.009262437396760678,0.028716771200631708,16,16,54,41,4
0.00016282306560156025,0.00046492954999004314,0.009976740416042356,0.02812175052847759,14,18,55,34,4
0.00014911100060520133,0.0004635516408627368,0.009807529733884967,0.028575716289668533,20,16,44,34,4
0.00018099947727145103,0.000519709157443236,0.013709976199452542,0.03845728326010103,20,20,47,36,4
0.00021844284796284424,0.0006764830079535111,0.017841129850967634,0.05076965843704516,24,20,47,45,4
0.0005594589141303174,0.0008633779727230852,0.03342302607095209,0.07660644401739951,12,16,42,44,4
0.0005956379182572982,0.0010080653548908594,0.035438529444220636,0.09181820317492549,16,18,45,53,4
0.0005345715273921874,0.001097422652559964,0.03198311442610847,0.10062418375671882,8,20,56,49,4
0.00020171718226372426,0.0009492095783159451,0.01533940727554184,0.09361976425430991,18,24,55,52,4
0.00017892126554068587,0.0008422024551059007,0.014443090474111717,0.0830706559996472,20,22,56,52,4
0.0001952007676817953,0.0008979207358301531,0.013732374698693725,0.07978370216968421,17,20,56,55,4
0.00018005779095110655,0.0008015001838200888,0.012697807652362796,0.07089660782438309,20,14,53,63,4
0.0001899445997720381,0.0008239687825260622,0.013345214149041995,0.07617384150430262,18,16,55,63,4
0.0001918391696330569,0.0008083459046448736,0.01307453576834608,0.07659303851841484,16,20,51,53,4
0.00017595943216806457,0.0007977196940654294,0.012810358882910308,0.07907974629219987,18,20,45,53,4
0.00018285215641084194,0.0007619085324643496,0.012900226249211636,0.07507031121197343,20,12,51,55,4
0.00018315597914080636,0.0008770731404952998,0.013090917742662819,0.07908178266052045,20,14,54,48,4
