f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.0011502103430612407,0.0020269435969723078,0.12934587781466095,0.22346478212814105,22,30,64,67,1
0.0010885729264265127,0.0019035522650763597,0.136732554995227,0.2113003502628803,26,30,63,75,1
0.0010811178074433356,0.0018268361728937168,0.133820558277753,0.22429753984003992,30,32,70,74,1
0.001141632412061289,0.0018912161385205959,0.13130590691097144,0.20152255938746555,30,30,70,78,1
0.0009678134304252344,0.001623614641155643,0.10933100726526354,0.1708578729674105,30,24,60,71,1
0.0007934412364278028,0.0014763494044287256,0.07885590702866938,0.14331060552628172,18,22,53,57,1
0.0004133173798892281,0.0010303938559793994,0.04322192047609907,0.08639248166705818,13,14,59,51,1
0.00020760804225467556,0.0005236658546149323,0.013889240770958967,0.042442586023309095,18,16,46,53,1
0.0002557951053137277,0.0007474883440458206,0.018857759645690877,0.05733639531055056,14,23,47,47,1
0.0005410021227901684,0.0009225665585495494,0.05368885356922721,0.08304295534778881,8,18,47,53,1
0.0008382546685994179,0.001461117841650218,0.08984728929963372,0.13878684105335887,14,21,62,58,1
0.0009408270932515589,0.001869715633335526,0.11523661576274105,0.189827277979021,20,20,66,63,1
0.0012372902569151474,0.002316040578249571,0.16236752417163314,0.2494090230762031,34,24,64,69,1
0.0013213437494094685,0.00272832369468661,0.16413666005353716,0.30523370892405716,28,30,63,65,1
0.0013613301012967017,0.00259838100937673,0.17191064687165206,0.3271805926534577,28,32,61,71,1
0.001603704997655907,0.0030178328618966003,0.19949618062191396,0.3529408070703527,30,32,60,74,1
0.001663491550026312,0.002627376672858287,0.19847444554648516,0.3411524594754235,30,32,62,79,1
0.0016991784160090542,0.002785345327300499,0.20167384008291603,0.3498705669504518,28,36,61,79,1
0.001647590513360887,0.0027493778721522015,0.20505849457230552,0.34525211958538304,28,34,62,79,1
0.0014948626437328585,0.002699818651650254,0.19454297614979904,0.3590982448274295,30,26,67,74,1
0.0014040391829396779,0.002830485640734886,0.18866116391132773,0.3593042357514102,32,28,73,69,1
0.0014684724223817001,0.0025455691629989573,0.19251875422273676,0.32571450639512944,40,22,69,71,1
0.0016706312459344994,0.0023338761878957805,0.22035544113029423,0.31835173473286016,40,34,65,74,1
0.0015592765389554379,0.002633833654982839,0.20808152577927497,0.29240750598029436,34,18,62,68,1
0.0016300301216899862,0.0027793747039714643,0.20878803579958763,0.30525848196769045,36,24,70,67,1
0.001651067713959711,0.00297489294129912,0.2141146516887141,0.32290858217498436,32,24,70,60,1
0.0014468111516348669,0.0029207379108652245,0.2017676464230508,0.3135417630772619,36,24,78,63,1
0.0014055384108939558,0.0025650711518211944,0.20234509996048197,0.30182859161046,34,22,74,70,1
0.00165706110689083,0.0021647851944281774,0.2133517870437904,0.27587089670408105,32,22,71,73,1
0.0016242478764889373,0.0021683800195081075,0.20046838852482388,0.29111122942494505,38,24,70,76,1
0.0013758083485204359,0.0020442878366332866,0.16638345802802013,0.2854303720759281,32,28,70,76,1
0.0017875035982804965,0.002052093941168243,0.19080740424548537,0.2832423002002323,16,26,67,80,1
0.0015314008984896052,0.002369804779154003,0.16630664725130231,0.29108962691890616,20,26,70,75,1
0.0016702725447467614,0.0023343099379503148,0.17546248721716334,0.2597444734353925,22,28,64,75,1
0.0016528245591645539,0.002458484796979247,0.1922274824187809,0.27608553274720726,30,24,66,70,1
0.0017541325242558185,0.002528187080855352,0.19086564034432563,0.27686034601698883,28,22,58,72,1
0.0017731472756692924,0.002321650033398871,0.1913849247247053,0.2938044647406592,28,20,63,65,1
0.0016596963964839162,0.002291924674160788,0.183633465798425,0.29564302982324814,20,30,71,69,1
0.0016452881951294512,0.002265528175790406,0.18377240598959976,0.30082284977612034,22,32,70,59,1
0.0014729669600900962,0.002180273731616968,0.17814175446489577,0.2942428893590597,24,32,70,60,1
0.0016623657997064509,0.00204361257758945,0.19464380374242868,0.2782439842849102,22,30,58,61,1
0.0015922222589311833,0.0020248992271369374,0.1807123632236433,0.2735622403567925,28,26,67,70,1
0.0016575577395100316,0.002052256724470428,0.17533925141027476,0.2576059844192635,20,24,60,70,1
0.0018224089434036286,0.0021978152967056523,0.17404133238319897,0.2636158749501528,17,30,60,70,1
0.003428525563794988,0.000994334408157674,0.4005328210943666,0.11728880600095012,24,26,61,73,2
0.0028959947971661827,0.000919506616935213,0.3694161943542173,0.11181333790357158,28,28,67,80,2
0.0027235667823319086,0.0009135421257426714,0.3484931818742006,0.1023505961945889,24,32,73,76,2
0.0027325085655392017,0.0008766708003894543,0.38349514917103933,0.09836900247345651,36,32,72,67,2
0.002585131868004227,0.0007952907253134963,0.36422437723045736,0.08891494351559338,30,26,72,65,2
0.0032693289552657282,0.0008001892876263388,0.4093407578240261,0.09201188258035856,30,20,57,69,2
0.0029345081977519604,0.0006636002622660822,0.4126028409362194,0.0935723192485326,30,26,60,70,2
0.002891183668714084,0.0006223829083502761,0.39177207382309287,0.0937284566059274,26,33,61,78,2
0.0027711411571483147,0.0007419399236640375,0.38409408237383624,0.1029751552702632,28,28,60,77,2
0.00247948644569315,0.000898286472840647,0.33517804862800155,0.10464922629229778,30,28,61,75,2
0.0032641736663469685,0.0010846052103260326,0.38323115011457176,0.11263758759818485,25,28,58,78,2
0.004572150805351809,0.0012750190831879386,0.4495913015327579,0.12008540175326692,18,22,62,70,2
0.006129690802015232,0.0011758793041996693,0.6493853220257967,0.12968141978191441,22,26,62,62,2
0.006569984175561887,0.001155565379824091,0.7243598330446758,0.1307724891550712,20,26,61,65,2
0.007707322671411292,0.0011356829850253116,0.8462821633336134,0.1372330203694662,30,24,57,74,2
0.007210493171819616,0.0011086092328121862,0.8897388777362627,0.1440826024076401,24,28,54,73,2
0.0065344170347185525,0.001011519009772273,0.8500014083496041,0.13866814300020042,24,38,57,77,2
0.006568997276620161,0.0009144318576846944,0.8736243085209909,0.14409467662860811,26,32,60,76,2
0.005515312061771007,0.0009684615775480624,0.7509831969588983,0.13929052941400263,30,34,67,73,2
0.005596901321178754,0.0009524810796084643,0.7386200138400296,0.12986871946928097,26,30,63,67,2
0.004545606454597788,0.0009652357151419974,0.6194699115377329,0.11470395439301267,28,24,69,71,2
0.004127672654067871,0.0009624743720595889,0.5664915219058797,0.10946889402052103,36,22,68,67,2
0.004043042613042298,0.0008783247480443326,0.5675652580205607,0.10848965009590972,32,20,69,69,2
0.0039302021804605005,0.0009163158844836673,0.5282341172347336,0.11046979500462038,30,28,74,72,2
0.004448432298546586,0.000904237679816366,0.550220779151265,0.10705540694322187,26,28,67,68,2
0.004243425667695245,0.0009669977997377527,0.5668720089416943,0.10687358496607052,28,28,66,69,2
0.004212653033877193,0.0008384068870076169,0.5504844330228703,0.0931350320653974,26,26,58,68,2
0.004245499152618295,0.0007812495720393488,0.4991205997926462,0.08761669721338146,28,24,52,66,2
0.003921813221596045,0.0008788359174537987,0.5034720583111669,0.10141550792697106,26,24,52,68,2
0.00391643718098161,0.00082893136274241,0.4995657079045414,0.10500442433009685,22,32,54,65,2
0.003607932073878719,0.0008235258881468284,0.4776263537772048,0.10821237174324941,18,34,58,68,2
0.0036522577137754956,0.001035074738895181,0.47682569257069085,0.11893692982382084,20,22,64,64,2
0.003381698573642329,0.0009259713867369715,0.4797717299648628,0.11663134393180317,22,16,61,64,2
0.003043972566947761,0.0009047448360330814,0.43648014225720205,0.11170816451044009,32,21,65,74,2
0.003048057752603811,0.0008725385946361157,0.44652485766653444,0.10747835192597711,32,16,65,77,2
0.0033499897130801403,0.0007736317414374446,0.46722102820175604,0.09774895539712089,30,24,66,79,2
0.003058135853315154,0.0008667243338811516,0.4507188714626767,0.09893863399357782,30,16,65,76,2
0.0031375663638456837,0.0008372840725960325,0.46213090245728883,0.10858926379625847,34,20,68,72,2
0.003165266758328651,0.001017671999810286,0.44243776473550467,0.1182288260530612,36,24,75,59,2
0.0031661333641720486,0.001161931710101507,0.4472172358521408,0.1253152063931106,30,25,70,68,2
0.002907787959589322,0.0011419651982507346,0.4428808572530616,0.1321238671437543,36,26,68,66,2
0.0036966437528781607,0.001099856990163019,0.5152118032929163,0.12697988395041077,30,24,63,67,2
0.0035460835090391518,0.0010851368431937963,0.5436640081608487,0.12542629809662284,24,22,62,75,2
0.003461387498914819,0.00104363276808496,0.5294965159311134,0.12376511150347556,26,23,64,79,2
0.003766999489427288,0.0010883462638901808,0.568779067720094,0.1266099047210074,30,20,67,81,2
0.0035893798259050026,0.0010949782335679112,0.49216322628321824,0.1211559316559996,32,22,63,74,2
0.0040635187876491945,0.0011846749251441145,0.5610945318647709,0.1313167362748373,28,16,64,71,2
0.0040662154483434515,0.0013275014781342245,0.5940799414603207,0.14496709845208747,32,12,61,59,2
0.0036981309550227627,0.001337004339376164,0.529417309021233,0.1450540986342196,22,12,62,60,2
0.0009384766955899698,0.004018175992131552,0.11929126011514833,0.5942371555575505,24,24,60,67,3
0.0008609977243539362,0.0037035471485153586,0.11200579778506498,0.5660624895137587,30,32,66,68,3
0.0009444724305938943,0.0037709202217002485,0.11411238059320475,0.5470287885997025,24,22,61,63,3
0.0008743009058294883,0.003430000002475859,0.10810718123853143,0.5023424190906097,24,26,68,62,3
0.0008942452517779703,0.003920557524953905,0.10721652057802698,0.5444928432209931,28,22,59,59,3
0.0008674812111859546,0.003579488170559076,0.10104649404646386,0.5196580446723393,26,28,57,61,3
0.0007836813204404187,0.0034948924468288733,0.09865178668808781,0.5067998344129094,26,30,61,66,3
0.000839166759134253,0.003607193064897378,0.10173933193973254,0.5084254091288335,22,24,63,60,3
0.0007873878876737811,0.0034700626219971854,0.097699307495031,0.44209209351802903,20,20,61,62,3
0.0008553868976057523,0.0030209952049562437,0.09415705420801157,0.3888220301999603,22,22,57,55,3
0.0008312683084533451,0.0029114024772951956,0.08808484976506224,0.37190231352536945,22,24,59,67,3
0.0007787961847360366,0.0030821980503024315,0.08297401862382155,0.41993471086198797,26,26,57,61,3
0.0009200746480349955,0.003760297770373616,0.09512399980393184,0.5378390865847221,26,28,59,66,3
0.0011186223989007216,0.004809017451988767,0.13324645905660185,0.7426819119080054,26,36,47,69,3
0.0012998522387775544,0.005440414908884649,0.15616657806885034,0.8712811378831332,28,34,47,66,3
0.0013508731276446941,0.005632630916227668,0.1694831303135812,0.9173687426344879,30,30,58,75,3
0.0012973581162801758,0.005162319062194602,0.1625824807273704,0.8426075270978972,28,36,69,77,3
0.0011397065069205076,0.004616629187993462,0.1502088859447355,0.7652510529363294,32,32,77,73,3
0.0011140618416448974,0.004545393381006945,0.15017939965187285,0.7233394295063225,34,38,71,69,3
0.0011099397012278376,0.004397045814705411,0.14061855991937405,0.6725480451845599,30,34,62,65,3
0.001007672057017938,0.0040101998382933565,0.13279847640135412,0.6153731016952065,28,30,63,65,3
0.0009377439930151717,0.0038901891150231686,0.13184597886147412,0.612234607104084,26,30,61,64,3
0.0007778848022361224,0.0035513535523468776,0.10878692627679905,0.539188182871055,24,26,66,70,3
0.0008629722214631013,0.0036783505169849344,0.11865966089155913,0.5837488701981162,30,30,63,67,3
0.000984666042111059,0.0041945997699201236,0.11198313405286879,0.5888161746548894,26,26,62,66,3
0.0009450172166236565,0.00392521012180083,0.12000752508829694,0.6063881188690488,26,26,65,65,3
0.001098816208497705,0.004378772928935654,0.14103617163168972,0.6198227847602176,24,26,64,63,3
0.00109170101897709,0.0041579286499747355,0.1407235659135582,0.6246648580314937,26,30,66,66,3
0.0014483032350457686,0.005492933899755943,0.1705550721040141,0.7223297094710432,28,28,61,53,3
0.0013841152749494178,0.005347825228690885,0.1622766834487547,0.7133451987981384,26,30,67,58,3
0.0012912743911347813,0.005177656323411396,0.15345665759351168,0.7335110686822736,26,28,61,56,3
0.001170612969135761,0.004684963460426901,0.14390666203760957,0.6711524738100727,24,28,60,60,3
0.000996453360143929,0.004384871978116349,0.119012849672011,0.6101812276952366,28,26,63,65,3
0.0009075721714457551,0.0038491248700437885,0.11607396096955469,0.5667689473686468,28,30,64,66,3
0.0008592907358709989,0.003573363873183268,0.11044501888231753,0.5833852079303041,26,32,70,70,3
0.0009037928960195875,0.003599435213036704,0.11082993992394387,0.5696859122942444,30,34,62,66,3
0.0008240985466434144,0.0031447301405279036,0.10648166097338288,0.5099971555818078,26,38,64,70,3
0.0008719388550854046,0.003302845157232376,0.10329919761107154,0.5003501896475461,29,34,58,70,3
0.0009610725479370716,0.0035662915092166177,0.11512309724124756,0.5354824414657218,26,30,53,65,3
0.0010379006640711176,0.003906565237220675,0.11887176183152362,0.5342857282618858,27,24,55,72,3
0.0010855994144980637,0.004052457390408779,0.12360779704926765,0.598395907599539,20,26,53,67,3
0.0011381092697237043,0.0042846029168959795,0.13479044122584052,0.63780593704017,25,28,58,64,3
0.000924531163778736,0.0035007895898683766,0.1121899191884586,0.5152896395493518,20,22,57,63,3
0.000972994782440054,0.003661650146685581,0.11283107902534403,0.5140094372227336,22,24,56,63,3
0.0009741610335234816,0.003515446610522147,0.11228272860340895,0.47749922521194854,18,20,59,59,3
0.0008783378776747323,0.003115736861288091,0.10065004341337674,0.41518504413946866,26,20,54,64,3
0.0008006510675351038,0.003105868661743392,0.09511999356970292,0.41708603991306037,24,26,60,64,3
0.0008583962835646736,0.003147198646840864,0.09676629626347898,0.4123011205964011,30,30,57,60,3
0.000807452364312978,0.0028776598523923007,0.0893492021022605,0.41362049178775445,26,34,57,59,3
0.00021075231717261806,0.0004796469485544606,0.012976316015648214,0.030157246074033982,18,18,33,29,4
0.0002141046005887612,0.0004765822460412103,0.012950054632529965,0.03137380518367674,16,16,31,28,4
0.00021179557280902276,0.0004766569037555997,0.012684778499083595,0.030720901673393173,20,18,30,28,4
0.00021227537077491126,0.0004638051536433675,0.012521948090297708,0.02875490300498512,18,16,28,28,4
0.0002083805827962304,0.00047244887471658344,0.012282768745743883,0.028436689309817093,18,20,28,27,4
0.000210649672580252,0.0004589253877651065,0.011783180025976876,0.026826419347842273,16,16,34,22,4
0.00020396092021460422,0.0004490225731574897,0.011812934105813688,0.027624531438742116,18,18,28,30,4
0.00020345767668804155,0.0004531367701407846,0.011734675071294097,0.02689691274482769,16,14,28,24,4
0.00020505391790637866,0.0004512987789432997,0.012365078683890939,0.028487866364639534,18,16,30,30,4
0.000198441853113106,0.0004322867099350757,0.011963331360636762,0.027079896364191492,18,16,32,25,4
0.00019410651072472487,0.00043928979911951713,0.012074009029181858,0.028059471753235428,18,18,30,26,4
0.00019113004979524025,0.00043393538262333377,0.01173760852468051,0.027474419341501983,20,18,34,32,4
0.00019868119821113327,0.0004185369856885672,0.011849544631590056,0.02659949210345387,18,18,28,34,4
0.00019702156479408557,0.0003943290295239855,0.01157699471583589,0.02613073935966517,18,18,28,30,4
0.00019060270023806106,0.00041774597238350745,0.011677917296000342,0.02635775764011822,18,20,34,34,4
0.0001934834319949972,0.0004075249082329151,0.012213776188876072,0.026618011102165374,20,20,38,34,4
0.0001817270990485092,0.0004083173023509323,0.011633123045781178,0.026229516863282246,16,20,36,34,4
0.00018317678539281866,0.0004054282949535416,0.011484050523177438,0.025702692293850048,18,20,34,28,4
0.0003056828575520793,0.0005960499751740674,0.020519379758037297,0.04074634188111799,18,18,25,23,4
0.00034143863041928227,0.0006593399146092146,0.023685124232523957,0.047818730404386986,18,20,25,31,4
0.0003033054902888811,0.0005975766584593112,0.0213019146847806,0.04444723587734592,18,18,29,33,4
0.00019887537458710805,0.0003883056755333937,0.013451068303463662,0.03206764691217338,21,21,38,42,4
0.0002005895176961243,0.0004238313768401473,0.013693056426447256,0.03319125949283939,18,24,32,35,4
0.00020731474830075892,0.0004177996245995036,0.01272906478986511,0.02940714558309216,23,23,32,30,4
0.00021481145570315555,0.00043086272313618977,0.01295263847935404,0.028964876020112044,18,18,24,24,4
0.00022007965302228791,0.0004506614167477567,0.013118889975163237,0.027810872634943966,19,21,20,22,4
0.00022044996809442483,0.0004560406725819014,0.012975636086020412,0.02796131702136709,18,18,22,22,4
0.00021348720793353378,0.0004682314205910226,0.012378974864487044,0.027976527284944198,17,21,24,22,4
0.00020753449568983054,0.00047370108125595627,0.011868532100716474,0.028560631571851892,16,18,22,22,4
0.00019937504025167865,0.00047631511395977634,0.011262635328240256,0.028781577673490145,19,21,24,22,4
0.00019645742169707215,0.00048745068597633965,0.011202386372413707,0.029234087460879736,18,18,24,22,4
0.00019786148995907222,0.0004998228350542423,0.011285360595346459,0.029528853079671638,17,19,24,20,4
0.00020097279517371675,0.0005032428957675751,0.011307739316128723,0.02958034256153953,18,18,26,22,4
0.00021138263177229597,0.0005123820692993144,0.011437380443150253,0.02982343366106766,17,17,26,22,4
0.00021881658874720085,0.0005146593819407207,0.012074779784223178,0.029815294221285614,16,18,25,22,4
0.00023009188829817235,0.000515111084202481,0.012691957117039404,0.030018141158333286,17,17,24,20,4
0.00023848755722183227,0.0005168088192818334,0.013290900480139449,0.029578577278701144,16,18,25,20,4
0.00024644846328587046,0.0005160727223167239,0.013730902372717079,0.029363414907380515,17,17,22,20,4
0.0002504444905373077,0.0005223464844563379,0.013760424440409681,0.02952182990986546,18,18,22,22,4
0.0002504348475782433,0.0005173082140061394,0.013953530591712811,0.02924303222188143,17,17,20,20,4
0.0002514931063110877,0.0005198789146861904,0.013944776165705271,0.029275765001824074,18,18,22,22,4
0.00025144991845461255,0.0005295008317798757,0.013855795086586156,0.029353803890175396,16,16,22,22,4
0.00025208636850973775,0.0005317854995889049,0.013755007616943546,0.029281832640914388,18,18,24,22,4
0.00025157868627539797,0.0005305186917990201,0.01359014669186762,0.02967667758733248,16,16,28,20,4
0.0002511529899324724,0.000521775976506597,0.013584689475530536,0.029229569929236802,18,18,19,22,4
0.00024766992026475817,0.0005187774059859796,0.013480977291625833,0.028978095385803402,16,16,24,20,4
0.00024825098953540516,0.0005220498116398816,0.013380176295119395,0.028739059949167686,18,18,28,22,4
0.0002428112428960624,0.0005107653484660581,0.0131039514193352,0.028284673421955196,16,16,22,20,4
0.00024123135579486442,0.0005044676443375044,0.013146214600838734,0.02769063418748594,18,18,26,20,4
0.0047477585316464035,0.002567028831492394,0.5395482267203816,0.3014601528575001,22,26,63,59,0
0.004250222506447819,0.0021472377267951082,0.5019941358010778,0.26645466669875517,26,28,65,59,0
0.004230912533398531,0.00216124127492288,0.4891463290728204,0.273836290858226,28,28,65,64,0
0.004249979107639001,0.0020860727401762233,0.4725908146689719,0.26150337571764454,22,26,67,63,0
0.004283170425051119,0.0021856015079651354,0.45637195512194456,0.2775561494651968,26,24,64,65,0
0.004243877108608079,0.0020831757780520707,0.501868217247575,0.2781937577634846,24,24,64,69,0
0.0041618436338087955,0.0022873536359594875,0.5038225901209341,0.2781133030028257,28,24,65,68,0
0.004456568383401518,0.002359430513593348,0.5588812803755118,0.28408613870112875,32,32,61,69,0
0.0040596262727685475,0.002417356494797002,0.5068732324162978,0.2811813797432161,26,28,69,61,0
0.0038705746438177356,0.0022493043898254524,0.49954934052102756,0.2676435750732795,24,26,68,61,0
0.004106538627717138,0.002004056469705801,0.47512489542948894,0.25365515549928125,24,28,68,64,0
0.003706782465613051,0.00217908084099782,0.44655593066186794,0.25109248439391013,20,26,71,65,0
0.0040044562168377726,0.0020342004598050403,0.49010519479009973,0.23799627884053381,22,20,60,65,0
0.0036699792213154285,0.002231881855988837,0.4279392943738659,0.2426911460995438,26,22,64,64,0
0.0036863258653706114,0.0021433886652392604,0.4326332262339598,0.23139330597863456,24,24,58,60,0
0.0033090974453429626,0.0020200903173194715,0.4146434692548145,0.23611664229975052,26,22,54,62,0
0.0032750756740587868,0.0022037273275506224,0.3861902127174515,0.25630271490321294,30,26,61,59,0
0.003367520656762329,0.0025435282579333507,0.40612586150219665,0.2668626941609998,30,20,61,67,0
0.0030513852339521448,0.002719705068804947,0.37622284451501975,0.29505174144860746,30,22,68,64,0
0.003455305424760033,0.00251005370302904,0.4192010358024723,0.2730346545275763,26,16,62,62,0
0.003060247047543356,0.002319278788902971,0.38959118689023764,0.2544334179447713,28,22,59,67,0
0.003267889243760371,0.00215027549635775,0.3977225108006156,0.2409636440855274,22,18,55,68,0
0.00368367527329667,0.0022085743169771147,0.4570562944083782,0.23470755778665833,24,20,51,67,0
0.003058574478368743,0.002352000352046411,0.3980757303104706,0.2512855500773061,20,22,57,63,0
0.0012378701523156855,0.001886013210965186,0.17204597460522406,0.2245479350971705,38,30,73,67,1
0.0013408876928182086,0.0022183940664615674,0.19499890975725728,0.2812137857643829,40,40,76,72,1
0.0015116346519860604,0.00264241692949217,0.22282370612213814,0.3405159516546932,30,32,77,74,1
0.0015639999309198566,0.0027699618406919796,0.2243381253512788,0.35044418691599655,34,36,75,74,1
0.0016400323393187812,0.002806748360218636,0.2221892450534124,0.36888772561512473,28,28,70,78,1
0.0016270022148553137,0.002898528667401529,0.20512422501092634,0.3667398185385847,28,24,69,66,1
0.001727030911938447,0.0030195071076135737,0.2018806388700177,0.37157186742593606,30,22,68,67,1
0.0015932668628732796,0.0026076900644221215,0.2047482660956763,0.3531026670424602,30,28,67,74,1
0.001403866229983996,0.002130359269773988,0.178735460786792,0.31495643319391703,28,30,69,71,1
0.0014338001005808122,0.0022563438293144666,0.17843122860270513,0.2959436925760839,32,38,68,71,1
0.0012375345669796514,0.0022177621619602905,0.15076611334613887,0.24726602083737753,24,28,65,76,1
0.0011593722993325179,0.0024088153369044153,0.13350581539286918,0.23943752187216005,22,24,70,69,1
0.0013173720938737326,0.0020695203017979794,0.14585168563694645,0.2313013622692974,22,22,74,71,1
0.0012965801996186602,0.0021154167096033576,0.14829784572185387,0.2507262337567582,20,36,68,69,1
0.0012157669875043516,0.001968584325237906,0.15265879210379002,0.25623801936295365,26,26,69,68,1
0.001312447751902401,0.001925464547604265,0.1581112702085921,0.25851703975993445,26,28,69,70,1
0.0013622259200179127,0.0019028939438049696,0.1583165861575129,0.24549470548742056,24,28,67,73,1
0.0011619457379973461,0.0018406431133729786,0.15314025904289547,0.23689987497731785,26,28,67,76,1
0.001210130536857216,0.0017675721576028342,0.14584553534070982,0.22925317905246967,32,32,69,66,1
0.0011525967564727075,0.001711003963709553,0.14946115928672934,0.2247410885504156,30,28,74,68,1
0.001239629249619074,0.0017760239224102964,0.15760126029760024,0.23818115951629085,31,36,73,70,1
0.0012944907711487335,0.0014170481421160027,0.16618813271248944,0.20845546577020738,30,32,67,73,1
0.0014451042117140183,0.0014991299800079685,0.1771924624538038,0.2229326069161019,32,34,62,74,1
0.0014050203010680397,0.0016090010786862243,0.1627990771920619,0.20508175970516115,24,30,56,74,1
0.008252739437223773,0.0013269038465685157,1.0122590083143268,0.20298866853390254,30,34,56,76,2
0.007815818275642414,0.0013658191521280704,1.0622460246207341,0.21418792149803478,32,42,58,75,2
0.0072391923503163135,0.0012370748095002389,1.093193759392279,0.2130106459192016,34,38,64,78,2
0.00734366475082868,0.0013456733481868757,1.1788804647983198,0.21707074958926184,36,30,64,78,2
0.007481557675213001,0.0014141311998793443,1.1102597348746093,0.20676581057719415,32,26,66,74,2
0.007089490791777387,0.0012721169367249025,0.9868303679719626,0.18398631458599674,34,30,68,78,2
0.0058563604752551015,0.0012402478899997177,0.8248572946028861,0.17088280614604015,28,28,66,82,2
0.005008387425842001,0.0012309236398494172,0.7101320374104866,0.15796112187817468,28,28,67,80,2
0.004324827012579616,0.0010662856528302837,0.6329734954101459,0.14409691386638868,34,28,65,82,2
0.0037749807978457285,0.0011268775838257767,0.5771641172218129,0.1501114049103345,34,28,65,78,2
0.004698021144920852,0.0011982064070231043,0.6854975121090707,0.1459567249587062,32,24,63,78,2
0.0057036050073561075,0.0009690712743603732,0.8097841546680364,0.13803154029726813,26,32,66,81,2
0.00609759009316501,0.0010069651233327287,0.8449077450365263,0.13425527259064107,24,30,59,79,2
0.006027953990276196,0.0010190844375210098,0.8052205900950986,0.13277781041524733,22,28,62,77,2
0.005350193214937499,0.001055028071533887,0.7339324357279858,0.14141401432635375,26,28,64,76,2
0.004247508212137589,0.0009693714002373125,0.5893902306806309,0.13980387979033365,30,32,60,82,2
0.0035813556030682013,0.0009671021618629192,0.5059331528443186,0.13547236244300848,32,34,61,81,2
0.0034667634720045824,0.0008499650548036658,0.5380469842285428,0.12776328524276778,32,39,63,78,2
0.003395645117820379,0.0008075614998847167,0.4930400734913358,0.10981043167692868,30,30,63,77,2
0.0033015265305558965,0.000756297304887343,0.45687849116258183,0.10318929586899295,26,32,67,69,2
0.003238275653446262,0.0008437224572394561,0.4630867050795721,0.10562773925251398,36,26,72,74,2
0.0032738794175287207,0.0008446565167710296,0.4515818623463225,0.10460170405205815,34,26,73,73,2
0.003383185660175854,0.0008805804288841473,0.4260368992945718,0.11126669839302858,34,32,69,65,2
0.0031692624086798256,0.0009059367369382497,0.3764692416149445,0.11537610531332711,30,27,62,70,2
0.001106948716162238,0.004561160941025611,0.14570621408096998,0.7404832939113233,30,36,58,71,3
0.0012713699924334079,0.005026985744284843,0.15100568131182038,0.7472069326223179,30,34,51,66,3
0.001183609885894085,0.004495880660557504,0.1473414198110658,0.6666983685687989,30,36,50,65,3
0.001208394334225433,0.004454723027636354,0.1385733922350742,0.647923150517236,32,38,55,65,3
0.0011170374809412761,0.004001532331212724,0.1259752099850556,0.5535695703929795,30,38,53,63,3
0.0010866505666823516,0.004008317098092791,0.12625259665996608,0.5457534808621535,28,36,57,60,3
0.0010738393540801147,0.004066517968506009,0.12833142347989798,0.5810312718488838,34,30,56,66,3
0.0009814943123336068,0.004022295655723394,0.12323811941915339,0.6009967285266474,32,36,65,69,3
0.0010581714962268913,0.004337716556832277,0.12801072023578383,0.6605260701426572,32,36,59,74,3
0.0010039348015025585,0.004123187996307048,0.12342991832586657,0.6587288818295682,32,34,63,76,3
0.0010331477679255746,0.004602511391724095,0.11857980353712946,0.6682730140856218,26,34,68,71,3
0.001049163588310356,0.004191893468186286,0.12679800471985703,0.6426439905674382,30,30,61,69,3
0.001111535631679769,0.0045129524512382314,0.13761892617969812,0.6802143069510234,24,24,62,63,3
0.0010415106399539432,0.004404361959101899,0.1300998172895153,0.6739316081657138,30,32,60,60,3
0.0010809562608498926,0.004265547581577483,0.13058536351044941,0.655067102575921,22,26,58,60,3
0.0009897245621242896,0.004318719513930194,0.12026082663750559,0.662596800121149,26,32,58,62,3
0.0008937963678681728,0.0035671531955671636,0.10881623718035607,0.5794482337034218,30,36,61,67,3
0.0008938668840424326,0.003545275694154633,0.11406000997758341,0.5784968202891483,28,36,64,74,3
0.0008749536963739294,0.003633251778744034,0.11514775129983679,0.5876187779178782,28,32,61,69,3
0.000864987858431563,0.0038124182814359697,0.12085136384386949,0.5654375298052113,32,30,64,65,3
0.0009834384594593671,0.0039131208756888105,0.12055757301329491,0.5690163359446816,28,28,59,63,3
0.0009562673492475897,0.003915919355871195,0.12712682120958751,0.579941778107146,34,32,62,70,3
0.0008812713485977235,0.0035982662001575027,0.12156654103635094,0.5607725175773693,28,30,66,70,3
0.000947325677716367,0.0037053004978591223,0.12088758041023116,0.5621471531234767,30,30,59,65,3
0.0002145713012444227,0.0005361085505226996,0.013147824180813448,0.04618288765384238,18,19,39,69,4
0.0002165037677723923,0.0005411848833117905,0.012902464926418644,0.045689496658600726,20,20,42,69,4
0.00020689560991109503,0.0005327516174466543,0.012502646850317645,0.04442644137100201,16,19,41,56,4
0.0002060426403151495,0.00048279539454651867,0.012304122515986872,0.04203239628580861,16,18,38,55,4
0.0002135208850261852,0.00047634283511974873,0.012390599464885356,0.04043680842109449,22,22,38,57,4
0.00020876521108666374,0.0005051559903778886,0.012578610157425308,0.041789116061096754,18,18,42,63,4
0.0002148473872696785,0.0005138835915447594,0.01280448531376881,0.04506467243149327,14,18,40,63,4
0.00020684793319867306,0.0005413537178769417,0.012571112895193045,0.04400601051080305,18,22,44,58,4
