f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.007660808543020789,0.003968108610318483,1.058875578055263,0.5058810007520759,28,24,68,64,1
0.006914456076589939,0.004229940277874771,0.9757568849888393,0.5600866587338393,32,26,68,63,1
0.00658785856920911,0.004246609565192178,0.9251234011271068,0.537162308628012,28,28,70,67,1
0.00615937821807874,0.0037432677553849857,0.8183310137498154,0.4667530484754161,30,28,68,63,1
0.0053697325009804,0.004390575685274899,0.6498149882932667,0.5267586962436532,28,26,67,59,1
0.005319727963735663,0.0035500492572571895,0.7497166723582351,0.4529169073425706,28,28,67,64,1
0.0059789706273491805,0.004103051041407134,0.7972833126377151,0.4563040245759332,22,26,63,66,1
0.006367543308228291,0.004923396074478742,0.7883802940130528,0.5156367015921265,24,20,65,62,1
0.007285946157736051,0.00496889158700071,0.9058319257414352,0.5466091656388493,22,18,63,54,1
0.007220067126981818,0.004579994506050209,0.9477221789278308,0.5012989619220773,24,24,62,59,1
0.007217654929039547,0.004992630385143012,1.0395662363602818,0.5366143400019984,28,28,67,59,1
0.008167721781412347,0.004485440484400984,1.1883112141005339,0.5729996073783888,32,30,65,65,1
0.008414446013784438,0.0045855876669967585,1.1866741835830512,0.5930769406297117,26,32,62,65,1
0.007753001535060338,0.005521942101244146,1.1360771062412869,0.7025541484068474,30,30,63,52,1
0.007941225842251204,0.00602582623303057,1.0860995089548295,0.7198711021672594,30,30,59,58,1
0.008182991883601382,0.005850000668942196,1.01490289828486,0.699877624065632,28,30,62,57,1
0.007602759497785529,0.005838922757056247,1.0332318927581132,0.6824224019570497,28,26,63,60,1
0.00740412326417305,0.005604489691368924,1.0095874927231037,0.6496557103037368,28,26,60,53,1
0.006779421735207938,0.005650529870068949,0.9842752652406841,0.6287151105048254,28,24,62,52,1
0.0070106103719173194,0.0051856302400237085,1.0047462059047076,0.5330549321615755,28,18,61,55,1
0.006776028045319072,0.005085621331637143,0.9980457816532988,0.49022761667785436,26,22,61,58,1
0.00702614253377707,0.005061300099119062,1.0553652012404802,0.5045766512497473,26,18,66,60,1
0.007604675169261309,0.005114347960390553,1.044878285943218,0.5525148279519901,28,16,63,56,1
0.007217450646383309,0.00596158103762688,0.9937486445508521,0.5924819958265212,30,20,66,58,1
0.007206529055930312,0.006316104266594533,1.0226213719541264,0.5986169409548523,32,18,57,59,1
0.007505314240867354,0.006005430595253369,1.0357452706630035,0.5385943198533036,28,14,53,65,1
0.007595146121296855,0.004606014584752422,1.1325948235115912,0.4456477830594154,26,16,55,67,1
0.007576160329961034,0.0039614339199823675,1.1192766080143624,0.4559719807004178,26,24,61,66,1
0.008424019119745635,0.004174898400060909,1.135732182217532,0.4817156826491491,26,24,62,62,1
0.0076180303899318035,0.0037120258746489625,1.063070006460001,0.4524788501883234,26,24,60,60,1
0.006964946076202557,0.0041270183607245445,0.9734585874411873,0.47048337225351206,26,22,59,58,1
0.008452175290037783,0.0035028060549826866,0.996831621660433,0.41345255716194174,26,28,52,65,1
0.006603959741542308,0.0037695333291580735,0.8477403083395204,0.41046032249844877,24,26,59,58,1
0.006572295447578709,0.003740859531987038,0.8988041796446654,0.4113827696305026,28,24,58,63,1
0.006898961046566871,0.004099031462267843,0.9431712876668363,0.45633405763485796,26,24,67,61,1
0.006083038079300057,0.004261309993572845,0.8726638536142166,0.4680545450429597,28,24,70,54,1
0.006551000081311381,0.0039018146309666726,0.9451781645769769,0.47688200705611594,28,28,67,56,1
0.006098814273827723,0.004329029253573659,0.8980280067488207,0.5123509442242883,28,30,69,57,1
0.00591170551525676,0.003825496966212047,0.9182998689072095,0.4733021322597682,28,26,66,58,1
0.007319286653333141,0.00420456192303538,1.0330431069308428,0.515803068429056,32,28,63,57,1
0.006712056287889675,0.003968969410755947,0.9710907242274154,0.48008585588213737,32,22,61,57,1
0.008009524392748608,0.003927105594708709,1.096109591743139,0.46978341697231035,26,22,58,60,1
0.005187080290756508,0.00229448590255059,0.8851683471848724,0.1731499413534436,30,24,83,63,2
0.004885120681863161,0.0023469197714700357,0.8818048775981618,0.17214978204853404,42,20,82,53,2
0.004986556361683472,0.0020504209808003696,0.8973689046058558,0.16845935431392461,48,22,87,55,2
0.005356531094816374,0.003015655594776091,0.9170525737755275,0.20772776688846042,34,24,90,56,2
0.005576837201788727,0.002690810167709441,0.9321206043924964,0.19519355095469484,30,20,85,60,2
0.005446300394174783,0.0027958201792708075,1.020444942483753,0.20831956236767224,32,18,84,61,2
0.005746271448510294,0.002550920144626198,1.0342339961694171,0.20687007950618067,30,18,84,62,2
0.005214564516339665,0.0020827539180690744,0.9814538786587179,0.1957456767637303,32,22,80,61,2
0.00630985067092234,0.0022039834487195265,1.0100378343106893,0.20999815856521165,34,22,80,55,2
0.005450624351125532,0.0022318258580074257,0.8794404278156925,0.206732869600555,28,20,78,56,2
0.004699668196157861,0.0017839606563225905,0.7254439940886837,0.17034591469161864,22,16,72,66,2
0.004988499432294253,0.002020391176319039,0.6918099989129162,0.1687513737348951,22,14,74,65,2
0.00486191977477997,0.0015053466007438063,0.6072897650586784,0.12600509546434188,18,18,64,69,2
0.00525101903855251,0.0016754662277699405,0.7599065623273266,0.13825634836600123,26,14,68,71,2
0.0059947608113312175,0.002057882498695007,0.9104726624813153,0.160479210751189,32,18,75,72,2
0.005870661209255672,0.0014866461797329313,1.0043951480879556,0.1366129495903759,30,20,80,79,2
0.005998276595518518,0.0015235117558667437,1.0444038085939167,0.13147512598690655,32,20,84,81,2
0.005566949974630353,0.0015769457466245263,0.9440167602148996,0.13948584217192456,32,18,83,75,2
0.005109479954345559,0.0012431971094951735,0.907576362948208,0.11733436174999509,30,20,82,73,2
0.004699536314525712,0.0013062389477344913,0.824708106482602,0.11797950119232763,34,28,81,77,2
0.0046386978439037245,0.0010603207632983993,0.8478416840817636,0.12242840736225491,40,30,78,73,2
0.005344367170869576,0.0010455030569352704,0.9632838637610954,0.11820399507736377,42,26,71,76,2
0.005500802707589677,0.0008807146753349594,0.9871482262277711,0.12124279837288392,40,34,79,85,2
0.005572734725015659,0.000920589961089009,1.0585494454637558,0.1251650455391821,44,34,83,79,2
0.0056337765350018935,0.0009318568577936924,1.0506381671643468,0.12437601165631444,48,32,84,78,2
0.005459098295239864,0.0008279583947650753,1.0363812768517804,0.12188229855977485,50,44,90,75,2
0.005144799519474621,0.0007306636256241558,0.9687227750317464,0.11897767660676399,42,40,84,76,2
0.005167035490440984,0.0006427900032089634,0.9094182072816714,0.10984907800589479,40,42,77,80,2
0.004603242077691014,0.0005969886288007724,0.8759587832665302,0.09721196286592204,40,40,82,78,2
0.0050539654371416195,0.0006220731877437701,0.8739977551791897,0.09820418739683515,38,38,77,76,2
0.005657492178074569,0.0006663661881303327,0.9513541185412856,0.10210728247922653,38,36,76,81,2
0.0058588901484237935,0.000915747420605809,0.9609455436810943,0.11437839679475806,40,34,81,75,2
0.006437558804786977,0.0009691319348042694,1.0043435789253674,0.12250008814026636,34,34,78,79,2
0.006049803355768624,0.0009579118622775171,0.9281992073683096,0.12573506076175167,34,36,79,82,2
0.005248291557658947,0.0011600470016809214,0.9267904100087038,0.12776129886911342,40,22,82,73,2
0.005180972336939634,0.001087790119530907,0.9060605047057003,0.12319422623472485,36,20,80,69,2
0.004846068725350568,0.0011579834751371818,0.9140384418560359,0.12415778457201139,36,20,83,67,2
0.005192230536605074,0.001170123324380611,0.9802237722706209,0.1295309567883463,38,22,77,66,2
0.005140172726114987,0.0010956840483429147,0.8987383377459895,0.1333328473620228,28,26,77,72,2
0.004927033030818626,0.001227918286516366,0.8834293176288216,0.12980792354499648,40,26,77,69,2
0.004472563208625704,0.0012248730069871375,0.806072485692895,0.12146417115259449,36,22,81,75,2
0.004799709187000953,0.0011763664542659962,0.7932334495621266,0.1278315041437425,36,24,78,80,2
0.0046618698480845,0.0011751474197440456,0.7828900810894901,0.12658645268921812,34,26,74,74,2
0.004567361282804922,0.0010318206594942265,0.7524736917582134,0.1353499090585244,32,26,74,75,2
0.005648953275761221,0.0010290772193611909,0.9305541911468161,0.1411813040623166,40,30,68,81,2
0.005308291521627944,0.0011552395677325294,0.8673686735295056,0.13428290084467856,32,26,79,74,2
0.005360666761797591,0.0012337796669113848,0.9677419887569749,0.13773695738665218,36,30,82,73,2
0.005610638057435685,0.0014149954444891027,0.9976874596946617,0.14143764890769944,30,20,81,65,2
0.005222637705849712,0.0013967714261789881,0.9123656967253813,0.1478636012821853,30,22,79,65,2
0.0007889653597314022,0.009146531603381292,0.12065366797348374,1.200668581143843,30,24,67,63,3
0.0007241820496963732,0.00974534995757287,0.11535549299939087,1.258729313801587,34,22,76,62,3
0.0006351107163417534,0.008919720702610646,0.10300684748264208,1.2034588080578406,34,26,77,60,3
0.0006205960480228624,0.008453693909278427,0.09981292196502443,1.2134730316723943,38,28,76,60,3
0.0005848370222090248,0.008011320455403368,0.09231411621015365,1.1542748103064837,38,36,74,59,3
0.0006355344852906272,0.007670163248427815,0.10418421473605105,1.1314698306352229,40,34,77,63,3
0.0007164163753210813,0.008347839436037272,0.1160816628373077,1.191193301144202,32,28,72,64,3
0.0007295641622212485,0.008488852226788869,0.11585459498255112,1.1313833816926606,34,30,74,62,3
0.0006992937414134486,0.007843309330633746,0.11697719202554514,1.106393789045689,38,26,74,62,3
0.0030881736601295453,0.006698533707607196,0.21223127913643797,0.8767959821752292,4,22,68,59,3
0.0030560099151891286,0.005588395660832758,0.18946550099254075,0.6160258678112965,4,22,68,56,3
0.0032985389640427247,0.004902356577098018,0.18601382320636276,0.4676457967016006,4,18,72,61,3
0.0008109236705922193,0.002911196820599609,0.08496086341286688,0.30700428502902416,8,22,72,63,3
0.0008620590034742398,0.003658736435119626,0.09534347996739678,0.44550798190240315,14,26,72,58,3
0.001197661362702044,0.004557624499248903,0.12976874974066063,0.604583671985084,8,26,67,57,3
0.0012277746249913912,0.005467874093206346,0.11817557124330938,0.725762288329952,8,30,64,57,3
0.0008143933550424602,0.006362601192927876,0.10458335444133841,0.8563629492943816,22,32,70,58,3
0.0007980462926665173,0.007078293192624288,0.11096988046642246,0.9846826870971611,26,32,69,61,3
0.0006071429079445676,0.006829405456586245,0.09447745179932841,1.0011702156334046,40,32,68,65,3
0.0006360337660121949,0.008286208463551365,0.09638135600614116,1.163190749592811,38,28,71,56,3
0.0006701963638882537,0.008927785879344697,0.09877908075975779,1.2066380972287003,36,30,69,53,3
0.0007087918870413667,0.009403612995515639,0.108835327439136,1.1309233762805377,36,30,73,49,3
0.0006508105955453686,0.010296164321396762,0.10632897236425701,1.1987769859940869,32,26,78,47,3
0.0006789007450450527,0.009859928280046523,0.10814565030426602,1.2306155432435402,32,28,78,49,3
0.0005823469689034353,0.008894040761893617,0.10592644199935307,1.1510050123031066,40,34,82,56,3
0.000670240864525028,0.008954611727953494,0.10193602014668281,1.1971427662012444,40,30,79,57,3
0.0007547903332987649,0.008745009119430769,0.10313041739666408,1.1477722498483292,28,32,79,60,3
0.0007153600295572006,0.007383677773130145,0.101020665580563,0.9831240359696312,28,30,77,64,3
0.0007342212938216297,0.007569341599116923,0.0955488783062639,1.0038604570719891,24,26,76,59,3
0.0006558213288645147,0.007402649746827129,0.10157639619310058,1.0098392300339185,28,28,80,64,3
0.0005596830088280091,0.00672136560493603,0.09269483676933861,0.9412712867934541,30,26,79,65,3
0.0005935822820509025,0.007378709063371703,0.0904162200253788,0.9835432086401936,32,24,79,58,3
0.0006289023077128359,0.007062760382211826,0.0985514058066745,1.0043286974201502,42,30,72,67,3
0.0006192730511543796,0.00684383217550753,0.09674555826864462,1.0334931415511042,34,30,73,67,3
0.0007687954244541621,0.0073924218452715565,0.11698649198741014,1.0650759608917266,34,26,71,63,3
0.0008133344178001801,0.007750061150732298,0.1242605350113748,1.172892244036799,34,24,64,67,3
0.0008630204570466534,0.008726136549349625,0.13245337465642587,1.1750399724829081,40,26,65,60,3
0.0009059810658540115,0.009232575304447866,0.13465660436796834,1.2371760010588821,38,26,67,60,3
0.0009337174481450226,0.009624685372299834,0.12259129349374713,1.2947577021422365,32,32,70,60,3
0.000868682152082402,0.009708765700739596,0.12003042508742642,1.2514637824622248,32,26,69,60,3
0.0008132436559703696,0.00919265827472499,0.10920654351831516,1.2728791248692797,26,28,71,63,3
0.0007502142607867552,0.009086065242264782,0.11294406199471155,1.2108519718500523,32,34,67,61,3
0.0007436869378732511,0.008879661657297325,0.11111104241623848,1.177884009432534,26,28,60,58,3
0.0008171604659876465,0.008004272277336279,0.12821473188224908,1.1351691588785437,30,30,63,59,3
0.0007959701381714307,0.00736347549337533,0.12057923653871444,1.0667998935545153,28,30,66,62,3
0.0007476291664797911,0.0072251548701215175,0.1191215020648215,1.0351507880338897,30,28,70,62,3
0.0006936297642015312,0.007186599546303569,0.11584115546586625,0.9894625062065805,30,24,78,64,3
0.0007543511858677337,0.00848842692514834,0.11448544184367652,1.0783520311437507,34,26,75,54,3
0.000744822863741226,0.008742802587640338,0.11628168169507451,1.0288899126229232,32,24,77,55,3
0.00010169340882777044,0.00033425757237722474,0.012809376915686238,0.03252777225540804,26,28,69,65,4
0.0001099593928804655,0.00028536181562948694,0.014596246044044235,0.030714972164666603,26,32,66,62,4
0.000131905854736841,0.00027932870500681407,0.0162415615314908,0.030394461680188473,28,28,68,72,4
0.00011627935972277712,0.000236930453235729,0.014693861692718748,0.027153147250224847,26,28,71,72,4
0.00011313937209277796,0.00023479159705340876,0.015216820635680422,0.02759095489923944,26,30,71,72,4
0.00012968186685130486,0.00020699998983299817,0.016694280069714143,0.022957111005306535,22,28,71,75,4
0.00010641786924864582,0.00020302709832807614,0.014988814390997389,0.02050623308225671,22,20,81,67,4
0.00011569801941552964,0.0002201097312412529,0.016069161030214156,0.023896816292981363,20,28,76,69,4
0.000103076732701134,0.00023163304563388303,0.01488840938928962,0.02661522026391315,22,28,82,72,4
9.454179621569943e-05,0.0002519162033797052,0.01493850056123128,0.02776765925404359,24,26,81,71,4
0.00011157718873833925,0.0002562405166760437,0.017243012240597686,0.030100081084472412,26,28,80,63,4
0.00015063808525623166,0.00023567986840263987,0.01967621725215685,0.027887363004571734,20,24,80,63,4
0.00016212544625231656,0.00023475590954058107,0.020995802453472233,0.025187176877074342,22,22,79,63,4
0.00016783898905762583,0.0002198015002942145,0.020646862388643744,0.02735548877159545,22,24,66,63,4
0.0001608325212419156,0.0002078984816114547,0.019852761871918898,0.025422423342761482,20,22,64,71,4
0.00020169099996179387,0.00023040598149902394,0.022386353713409166,0.024314553329968534,24,22,66,65,4
0.00018103056868262545,0.0002525883302349507,0.023149065975197038,0.026758160971928978,26,18,63,57,4
0.00018750594029983442,0.00022687267182155103,0.023874936848154893,0.02343817898079902,18,20,70,67,4
0.0009664975044517247,0.0007765991670862466,0.06059818134818812,0.05093240349280858,8,6,74,63,4
0.0019393728524617093,0.0035560031703287132,0.10631505665394067,0.20991781793719946,5,5,73,86,4
0.001988030577726437,0.003759008033583208,0.10722401247018397,0.21330091287026945,6,6,66,84,4
0.001292186585464264,0.003498916122573266,0.07134077766729437,0.2039599963328739,4,4,78,59,4
0.0012088747587276302,0.003311752877692373,0.06816782647051728,0.197874402279542,4,4,74,48,4
9.088172962136563e-05,0.0004266961108521476,0.011458267482746573,0.05094038151794719,24,16,70,67,4
7.488528139634196e-05,0.00046423976066451496,0.008132560697977709,0.05614185545241802,22,24,76,59,4
7.703807490693327e-05,0.0003708364432184793,0.007346368017297179,0.044645642445216766,21,22,77,63,4
8.389563272692434e-05,0.00040529670904733536,0.008326416936716733,0.0480962653279534,26,28,70,56,4
9.184849455065537e-05,0.0003839717094781341,0.008437446268228684,0.04252027865353185,22,24,68,59,4
0.00014440894691404582,0.0003873783804006467,0.009049259241254222,0.04284637428630886,14,24,62,66,4
0.0001496470069338747,0.000412411584263376,0.010580571088900438,0.044082516077198014,18,28,70,64,4
0.00013552334860783284,0.00039314521076154436,0.009957789435396975,0.043287209113795515,18,22,81,66,4
0.0001599741061437919,0.00036641152039481304,0.013558337904989512,0.04238164205223158,18,24,64,64,4
0.00011871145570469874,0.0003583551354804821,0.01215809376462761,0.03783990448959238,12,24,65,62,4
0.00010769091139403287,0.000333032515737586,0.012893381569198848,0.03538184831212394,18,22,65,63,4
0.00010230074831660799,0.0003412944875585201,0.01237275429319218,0.03921407257932144,18,22,76,64,4
7.774001983447671e-05,0.0003506899222308517,0.009745586512075608,0.039384721671646326,25,14,83,66,4
8.402926910516912e-05,0.0003730358447348912,0.010285130495406325,0.044071419712228284,24,16,83,58,4
8.256288171258536e-05,0.00034844046026434594,0.008655454445432744,0.04140651615513799,24,16,83,59,4
7.78629139102799e-05,0.0003276047580685813,0.009353064166042552,0.03606716428780237,24,24,77,60,4
7.358009869083255e-05,0.00038950159087435975,0.008587167815029434,0.040218810894304624,32,20,70,56,4
7.308775786765314e-05,0.0003555490412195886,0.008474792338638902,0.03719569583991906,30,22,71,60,4
7.399706729342978e-05,0.000399619938383726,0.009097040550408617,0.0437138190005815,34,20,66,57,4
9.550124738913211e-05,0.00040927012307346347,0.009634184678249889,0.04202392842000234,27,16,65,61,4
9.599513602890741e-05,0.0004000678273482054,0.009797010406286204,0.04011069134577344,24,20,63,65,4
0.00010028896510857238,0.00043236410888156064,0.010413257193541454,0.04235239896378659,26,21,63,62,4
9.555919675096381e-05,0.0004061069082922244,0.009569585878468841,0.0391414958033282,24,22,71,68,4
7.53735898883837e-05,0.00036452474157441165,0.009117634538107731,0.040250627198916936,26,37,71,67,4
7.445739996471149e-05,0.00034684253459053133,0.009065167358610801,0.03939963615694351,30,24,78,73,4
7.272674670295315e-05,0.00033743562733936283,0.009008622589443176,0.038266558144774185,32,22,82,70,4
0.0006608151617829784,0.0009737412985523084,0.0768451702181512,0.09853438313784219,14,24,67,53,0
0.0010437353025255004,0.0014295923012663414,0.11532040561422997,0.135223620697064,12,20,65,61,0
0.001097078616306537,0.0020452640223141074,0.12234860939036062,0.17250039646571852,14,22,63,61,0
0.0011818458553167223,0.002379780648999118,0.13834757807952433,0.21326242354545444,14,24,65,56,0
0.0015429823345521068,0.002666483271154678,0.18719488406646934,0.26765061579979815,18,26,64,62,0
0.0016091627715730714,0.0031520646704091453,0.20419499230638624,0.3531424129701239,20,18,67,65,0
0.002181427776405872,0.004065593287437199,0.3151328251527948,0.4784537681013589,20,22,66,64,0
0.0029873651328130536,0.005121728696965085,0.39355532498867396,0.6143991320761346,22,24,67,69,0
0.003734912448612161,0.006648875463535189,0.4538243814001289,0.7466807599496439,18,26,65,64,0
0.004719207887528171,0.007613291139162097,0.576959502551705,0.8601804798224427,18,26,61,66,0
0.005631834254216389,0.00784920995100865,0.6816849916805778,0.8820411234084888,26,22,62,62,0
0.0060226124427862245,0.008912565156008719,0.7774644199520426,0.8757788645591847,24,22,59,57,0
0.006759518885707738,0.009319824640324699,0.8993464275837966,0.9816442701525565,24,22,60,56,0
0.0066075716166631715,0.00894897465899782,0.91150814175401,1.0390054677104847,30,26,60,51,0
0.006390705396024427,0.00947394718433351,0.8989260211757832,1.105527787865085,24,28,66,54,0
0.005909871910152519,0.009483259920657546,0.8624438593156103,1.1594893249515081,22,34,71,53,0
0.005465913564155784,0.008997759445642024,0.787106361789827,1.0265374771318825,24,26,71,60,0
0.005760384346671623,0.008541905598569455,0.8469942722292455,0.9996777288727798,24,30,73,60,0
0.005955276493377429,0.01008598426875294,0.8475834654993746,0.9914259035121283,20,22,70,51,0
0.006339688970074615,0.008771638427653489,0.9256380402478447,0.9961303703916317,24,26,72,52,0
0.00648630771655656,0.010231470786805077,0.9794607302542664,1.0580319403327947,24,22,71,51,0
0.007345755248945116,0.009494438725491421,1.043927385691418,1.0087144370252996,22,24,63,57,0
0.0072435666173729365,0.010757478547977005,1.0906669818486265,1.105112432081103,28,20,62,58,0
0.007238934510012048,0.008272365679036225,1.117926309021614,1.0226474551632732,28,22,67,66,0
0.002951811594120557,0.0023959442145617123,0.3673713710775479,0.2348920958949364,22,24,59,50,1
0.004059227632316858,0.002814758473454462,0.4839189461059191,0.2669306682180716,24,20,56,48,1
0.006030685422915606,0.003718478496930916,0.6174315847548312,0.3473390191019783,22,16,58,44,1
0.0075620790158404646,0.00529858452243423,0.7602165043926431,0.48918110729201153,22,18,60,41,1
0.007608879341587511,0.006171984141803418,0.8552537437103814,0.6125150628428024,24,24,57,51,1
0.008215156980782115,0.006970999420879622,0.9717634337535834,0.7197733393103726,22,24,59,46,1
0.007269346513328367,0.006715887198946666,0.9383568584243309,0.6976053056253534,24,24,64,50,1
0.008294188700648497,0.0062421579196498735,0.9606903856144213,0.6341683388853558,18,26,61,55,1
0.0075466377800984565,0.00519291187893779,0.8910122221310274,0.5442186428250954,24,24,65,57,1
0.008370903248553283,0.004458694392816488,0.8932268412793066,0.4851256081514358,22,26,58,61,1
0.008811095284186492,0.004494189619993536,1.0175019507135976,0.4903070841521178,24,22,58,59,1
0.00814421131247912,0.004380990826630786,1.0443542511364516,0.5062445536420928,24,24,55,61,1
0.008306683608435856,0.005579982862221885,1.1544024442520975,0.6020354636351333,26,22,63,61,1
0.007944074145293035,0.005801188776670498,1.1186826720533367,0.646995998026743,28,24,64,61,1
0.008023112294759533,0.005690335925174943,1.1595079319590156,0.6754429398309884,26,22,67,58,1
0.007829426554037445,0.004901930767763275,1.1482394039156325,0.6412578632123607,30,28,69,63,1
0.0077117392562566014,0.004486931629805234,1.2137441271021165,0.6089546978078697,36,30,72,62,1
0.008201142301915902,0.00450514602268739,1.2305165216819618,0.5708055802336346,36,30,69,65,1
0.006832274773491787,0.004589813523924705,1.087854836318176,0.5915707884702609,40,26,74,69,1
0.006816248256735899,0.004771351113436241,1.0494390168039744,0.6049378223819961,42,30,72,65,1
0.006793616800999956,0.004897736327676202,0.9804562161128273,0.5879043815169345,38,24,74,64,1
0.0067593897385864595,0.005099685335932224,0.9724970722588777,0.5951187954909959,34,22,76,65,1
0.0069281675433719315,0.005005524618378171,1.0351374784378933,0.586582717825884,34,22,72,64,1
0.006415913435933819,0.0051383201162742064,1.0364158727471995,0.5644225284495327,32,18,74,63,1
0.0078053031953737315,0.0026439798696358953,1.2893535060491526,0.19868206767154287,34,20,73,52,2
0.007363044799305012,0.0022701903032481857,1.189146150424789,0.18288323242377122,36,18,73,54,2
0.006595533787569786,0.002570676266818754,1.0506147422918775,0.17836728203487398,36,16,69,50,2
0.005722311475900945,0.00222494509087755,0.9113709873082803,0.16675460816821927,38,18,74,54,2
0.0052449370245754605,0.002626840158005196,0.8430322893967895,0.19169576469369223,32,20,78,57,2
0.006446655762602499,0.0026587958282370426,0.9370396861701056,0.195794047807399,26,18,79,63,2
0.006470451792747082,0.0025615492891031657,0.9886892004459091,0.1887885018098625,30,18,77,54,2
0.006540242710440767,0.003181782627549637,1.1064317335222533,0.21471157868677634,36,16,81,50,2
0.00607710526702372,0.0026422659863431664,1.0419389117151552,0.18257143256818972,36,12,79,59,2
0.006275328784044143,0.0030713620120095043,1.0091183891677586,0.18765017154977598,30,18,75,56,2
0.005340748936612112,0.0030864783741591656,1.0059895414440314,0.18105517104449398,42,10,84,55,2
0.005529982172015905,0.002095163256905182,0.9436933078032083,0.153011253329802,40,16,80,55,2
0.005902557797306288,0.002253433383880035,1.0301996310833987,0.1537894082881012,44,18,86,53,2
0.0059455662903011505,0.0019833690083443643,1.0588537639736393,0.15398437077513405,40,18,82,61,2
0.00581826369956277,0.0016955494754654584,1.0152108801784636,0.15497955680432215,32,22,80,65,2
0.00592505220460321,0.0017584981062492636,0.9700363674776535,0.14906075980000288,30,22,83,68,2
0.006073133625555197,0.0022143152407396102,0.977251638011004,0.18027362614188394,30,24,78,65,2
0.006659583855550611,0.0024832648514822742,1.0779509565360854,0.18734739172650677,30,18,77,64,2
0.007166508365497014,0.002551006907616181,1.2139069015197397,0.1962191021428033,34,16,78,63,2
0.007343095073194106,0.002621689489868802,1.215483646938632,0.2166281777597569,32,20,76,65,2
0.007059445223126138,0.0022899179069198012,1.2408172467454923,0.20704090204893247,38,20,77,61,2
0.00768344564484019,0.002527005897777239,1.114475000203114,0.20543080607306494,34,24,76,58,2
0.005910260279297566,0.002475853868609821,1.0039163584611104,0.1983493559671871,40,18,78,61,2
0.005736834299879672,0.0024224265041251163,1.0277290975405076,0.18310042067968615,42,18,77,61,2
0.0010278537905857306,0.010909496942929165,0.151658603616454,1.5857369128335819,30,30,76,56,3
0.0010735735447200377,0.011519620642232766,0.16276585710959934,1.6665028104642257,36,30,79,55,3
0.0009649672367317119,0.0104481826613802,0.154730557248404,1.5218597839633339,38,30,77,53,3
0.0009525283721770971,0.010202014109967563,0.1532610343770878,1.4834607918025375,36,36,72,61,3
0.0009530111779264947,0.008882837290090834,0.15594926671689335,1.315387598109657,40,30,70,64,3
0.0008482143662797439,0.00827187480831991,0.1542429609742853,1.2174542527858483,46,34,69,66,3
0.000851289009279638,0.008642395215549497,0.14791308267130124,1.135766714185691,46,32,67,66,3
0.0007961388336496872,0.008102547093228617,0.14423547079655055,1.0725943502059878,44,34,69,61,3
0.000801484654252908,0.00853394095325852,0.1432068740429062,1.1138088382304443,42,32,73,59,3
0.0007915633557913896,0.00814591859971196,0.1479588856815279,1.08450232986718,42,34,79,58,3
0.0008567835918655542,0.007850890727684657,0.15092295726800167,1.0686956629859474,44,36,80,60,3
0.0009322605860810024,0.008113717203868933,0.1667724605295695,1.1270602583952718,42,34,78,59,3
0.0009168110055179352,0.007689610165220052,0.16370411816424363,1.0528252385859305,44,26,78,61,3
0.0008683626521104355,0.007652675538745907,0.14988921676567646,1.0735697352732627,46,30,78,59,3
0.0008111389543507995,0.008270335698742982,0.1472802924806564,1.115861943638233,42,24,77,58,3
0.0007451394841561385,0.008477038758030271,0.13188370344524114,1.1552853239939742,36,26,73,56,3
0.0007363374140851246,0.008352771264982645,0.12708867977923968,1.1294703236186792,40,24,72,60,3
0.0007132752177777875,0.008282719260261804,0.13431679367029598,1.1470512683419565,42,28,73,59,3
0.0006836065794136355,0.007974259223928103,0.1287721035309278,1.097649088033713,44,38,70,59,3
0.0007255683060463082,0.0078373045822616,0.13599196271221284,0.9796584991613634,42,28,75,57,3
0.0007336463358319941,0.00792887464400657,0.1330322193944991,1.061840833449259,44,32,67,58,3
0.0007239010392338091,0.0069768202170175046,0.11946558269245125,0.9511719623658927,36,30,64,55,3
0.0007807032962380765,0.007930472985714747,0.12368226786948512,1.0549068655687295,32,26,68,60,3
0.0008087707600977919,0.008748294759742049,0.12187890696580882,1.0968093451551584,32,22,62,58,3
0.00024131109520504824,0.0006097407518187798,0.034187826471094696,0.07412090119476734,24,18,70,75,4
0.00019974016309518317,0.0006345374236286594,0.027133194767101552,0.07209059793970106,20,14,74,71,4
0.0002284705760623352,0.0005718969926385171,0.03017058835139424,0.0639704602403607,20,18,66,73,4
0.00019375211920722867,0.0005450367917256881,0.026875613399159216,0.05757271668803321,20,18,67,79,4
0.00021274936205151483,0.0005107990111274392,0.027531270477492733,0.05883883499289901,22,24,74,74,4
0.00024785852272653165,0.0006128523251709459,0.03569696847058069,0.06694370447089136,20,26,72,74,4
0.00019355747356644207,0.0005401070232082204,0.028675775168578877,0.06673703290933472,22,26,74,66,4
0.0002112550101010673,0.0005696526740692035,0.02890510963173713,0.0707400273058803,20,18,67,59,4
0.0001763220075970539,0.0005228988312440958,0.023567007449762322,0.06316689513247031,18,22,77,67,4
0.00020228057209184638,0.0004358045689994136,0.022395521863704627,0.05805187661882826,14,20,73,67,4
0.0008535220168321037,0.0007885263400297855,0.12856916401088722,0.09160119502454354,10,21,74,71,4
0.0015299437994682663,0.0015593913978366987,0.23352519327944585,0.17660908083999766,14,14,49,64,4
