f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.0014289010703069083,0.0027798008208568463,0.1683677853104869,0.23356990704640654,34,14,61,56,1
0.001232773199284293,0.0022480198913480288,0.16125435171693378,0.22234544568502193,36,18,71,51,1
0.0011225998089014597,0.0024400705087401922,0.1557450839275994,0.23270174935907442,34,20,77,52,1
0.0011800815095918355,0.002513671975341313,0.16420576295093725,0.22795024544930637,24,18,72,50,1
0.0013955627930903227,0.0026043645369227477,0.17964619432286721,0.23487668044920815,26,20,66,50,1
0.0013495006416808927,0.0023069436600127186,0.17543021912942572,0.22208390273884002,22,20,62,56,1
0.0012641997034895103,0.0020439434246618034,0.16665176636911033,0.19682637602674874,28,18,65,54,1
0.00121734772680149,0.0021296386258950464,0.16873738814629752,0.21441277165046937,30,20,67,61,1
0.0012837452313078923,0.002585108997559835,0.17480720947721418,0.2521833101411451,33,16,72,53,1
0.0012253014125019595,0.002930424777163016,0.1794887296974709,0.2826737514393679,34,18,73,53,1
0.0014906147189404791,0.002875283783154333,0.20270571611533442,0.2890141906713872,34,20,66,57,1
0.0014459634879279099,0.003057552880458644,0.207842771072742,0.3029558937417325,40,18,68,56,1
0.0013102324038148875,0.0026557727641775036,0.19946594076463023,0.2798865790082162,42,16,73,62,1
0.0012644614064173925,0.002113582335676725,0.2026542414968169,0.24600301355612358,40,24,71,65,1
0.0013218553007940538,0.0021218427220545347,0.20384128554872696,0.24045388784427563,34,26,77,58,1
0.0011940453370535107,0.0018402733478492183,0.1860058566584121,0.1824537111485292,34,26,78,64,1
0.0012138596968896342,0.001967552866126037,0.19128594758484926,0.1797491431644663,30,22,76,63,1
0.0011276255858819586,0.0019374759348715896,0.184246490134459,0.18051055107924663,34,26,74,60,1
0.0011572210622070181,0.0019745497962548055,0.1786241663008873,0.1792042423207564,38,24,73,58,1
0.0011897657486477664,0.0018117663105458415,0.18151618533419867,0.19479230244829426,32,28,77,58,1
0.0012684308267497963,0.001552016632192228,0.1668050967967471,0.1840509906704387,32,28,78,60,1
0.0012052512091312733,0.0014815863685771083,0.15400992759169863,0.17154552270749396,28,26,80,58,1
0.001082751070865693,0.0014081374597444138,0.13557120589488664,0.15931353436082393,38,26,81,54,1
0.001017987111010834,0.0012004345237243822,0.13401714389616154,0.131997457221444,34,24,74,56,1
0.0009339588776909626,0.0012333747760435486,0.1231265036769095,0.1230229238690456,30,28,75,58,1
0.0010662862377489922,0.0013502019627449789,0.14214894565197722,0.1251545090033505,30,26,71,60,1
0.0010955677217737692,0.0015746299037989922,0.14730459357992026,0.14296621405124396,30,24,75,64,1
0.0011372387560486573,0.0018390632513058216,0.1502568527896945,0.16053047614112065,28,20,76,55,1
0.0012006124608426264,0.0016596074981783124,0.1625391301645448,0.15634919644173476,28,18,77,57,1
0.0010999840728725119,0.0015801459969016715,0.16141678993222378,0.1503847873222929,32,20,81,63,1
0.0012184469170813414,0.0015557357553093367,0.17258428095221545,0.1349479085379307,40,20,74,67,1
0.001232926501698699,0.0014068412490370035,0.17516906739349714,0.13092463418093875,32,22,74,67,1
0.0012090222623985225,0.0016800946843596619,0.18473744999270236,0.15695627254671807,40,18,74,59,1
0.0011525027241273613,0.0017088821763668514,0.17292625862234628,0.16643072517472673,36,16,77,57,1
0.0011813261221931615,0.0016101433303191228,0.17156766241921378,0.1691932425759519,34,20,83,60,1
0.001060423283691563,0.001620897913022019,0.16417860593885372,0.16649512158231128,38,18,81,57,1
0.0011310495163764098,0.0014268330799583895,0.1649207658909557,0.14910254313770546,34,22,79,54,1
0.001174177381415068,0.0014734872398069962,0.17153235256531862,0.15066475144119276,34,22,71,57,1
0.001067496699017304,0.0014551285978794152,0.1546309997614023,0.1360011977279395,30,16,73,57,1
0.0010805533150473798,0.001333159618377988,0.1494918702966319,0.13715506473316483,32,18,71,56,1
0.000928673265650852,0.001476594059496994,0.13530230773127325,0.1397076899843568,30,21,77,59,1
0.0009746090225053475,0.001309615003638994,0.13675053845158736,0.1338894696194507,34,22,77,65,1
0.001019057458019669,0.0014162849248239783,0.1424379538720764,0.15374644565925794,34,16,75,59,1
0.001011707843280181,0.0015945379537047994,0.145103359085147,0.15199793982964757,34,14,75,53,1
0.0010592379393242189,0.001347133030368467,0.1486102122613577,0.14019211251332203,32,26,78,49,1
0.0009052402012478052,0.0013207760649583695,0.13109635992413457,0.12473772147591736,38,22,72,59,1
0.0008995564821207458,0.0011237703812589424,0.12257355914408422,0.10719286610214201,32,28,79,64,1
0.0014845305145772072,0.0003517645927139469,0.20638738413446883,0.06964816900962163,29,48,84,89,2
0.0016018974328823915,0.0003546436884683757,0.20052868940008448,0.06493492778911976,28,52,75,88,2
0.0016293433896127172,0.0003531722025713927,0.21649636271206607,0.06544391370325288,32,50,68,86,2
0.0016187143651185682,0.0003668761512038829,0.21137242835720735,0.06313814189532128,24,36,68,90,2
0.0014241200716843608,0.0004369980894089688,0.20473766755786937,0.06715008133385961,22,42,74,94,2
0.0014130615228112858,0.0004416357430658172,0.19367989730012367,0.06922456587914881,20,42,73,90,2
0.0013126429558409987,0.0004358313494890636,0.18237063070237097,0.06605285944868228,26,38,75,91,2
0.0013092235909021351,0.0004205224667531892,0.18756557443982969,0.06273312053213084,24,38,77,86,2
0.0012459579282960384,0.0003856847310613894,0.18406840492547283,0.05458857071528943,30,32,73,84,2
0.0010820770495644678,0.00037060024360619154,0.1508516614151443,0.052896235244587454,22,32,64,73,2
0.0010403216125944824,0.0003721163335245664,0.13684794952049614,0.05179774704656162,20,32,60,70,2
0.0011866614263133582,0.0004160213007971608,0.13539670305735205,0.056722811950455386,18,36,53,74,2
0.0015538498175832365,0.0004861270844142738,0.17334835780901747,0.06840499076543409,18,34,54,78,2
0.0022129193777383842,0.000673563848825101,0.2605509917998972,0.0917924841151461,22,22,53,87,2
0.0028195846344203964,0.0007356068947697726,0.3549579171795937,0.1166214413687157,20,34,58,93,2
0.003177950961604804,0.0008516135111422507,0.42559967554169575,0.1344678836426668,24,38,65,90,2
0.003190847808330145,0.0008600251229073084,0.4467077887703637,0.14231276092261494,22,36,70,91,2
0.0031004297967968182,0.0007113088383319107,0.43266711461495777,0.1299502378782538,22,54,70,91,2
0.0033382697376482047,0.0006721971956729345,0.4147560190280859,0.12291799283256921,22,48,73,95,2
0.002740747487474939,0.0006850581974503119,0.3824036110957771,0.11627642898501604,32,40,71,90,2
0.0027433394905714286,0.0006729710753933211,0.40272779178339835,0.11578908781246659,32,38,75,90,2
0.002818873840682699,0.0006655500077920093,0.44384966276518323,0.12859701229411016,34,38,73,91,2
0.002999756470471963,0.000723596009790977,0.4416185162281445,0.13148218577279502,34,38,73,83,2
0.003226146402659546,0.0007857044303618316,0.4719721698030839,0.13698788274999632,32,36,76,89,2
0.0033567906632635245,0.0007156451773357726,0.49150307076135646,0.12590033433810494,38,38,73,85,2
0.0032332916021354896,0.0007245495559405518,0.47901031760515994,0.11801808826472104,36,40,75,85,2
0.0030449493184316456,0.0006927360016035613,0.45520391263662485,0.10765555694153758,36,34,68,89,2
0.0031326794018612554,0.0006686296543238258,0.47285598840452087,0.1046878900272623,32,32,64,85,2
0.0029249282941021097,0.0006930554384150904,0.43483236469283376,0.11343226433215096,32,34,69,91,2
0.0029110117617569243,0.0005960844044885568,0.41818447190864966,0.11155295072040068,32,42,77,92,2
0.0031981068694960026,0.0006419224904310388,0.4564363189159774,0.11053469097355591,32,42,71,91,2
0.0028826580373194906,0.000585337434860756,0.4330833624241761,0.10223516901401805,36,44,70,89,2
0.0027154939566140213,0.0005409720304504239,0.40448450192325547,0.09182925894892097,28,40,69,91,2
0.0023469558962158103,0.0005251181938205317,0.3577509467314769,0.08625529706325313,28,44,70,90,2
0.0022519290832822376,0.0005313033281018555,0.3242880892981089,0.088215414034204,22,36,72,92,2
0.0023317746094849755,0.0005605158151448859,0.30670901336149325,0.09082597464929708,18,34,73,93,2
0.002023720366983313,0.0005649092331531639,0.2956305872726481,0.08669017243872322,28,36,77,91,2
0.00221177210553881,0.0006020202747685542,0.3317473814121127,0.09244700562240085,26,38,74,85,2
0.0020498224572470937,0.0005711656711374998,0.3161980126951703,0.08625799201075889,24,38,76,85,2
0.002063844208270273,0.000537279566658908,0.302604545744641,0.0855067266175105,22,38,75,83,2
0.002103339670208824,0.0005164407739802232,0.30747043811684216,0.08641264882087933,32,42,72,83,2
0.0020250713395607365,0.0004977491026116317,0.3000038673769347,0.08500521933613238,38,50,76,87,2
0.0020736103052323165,0.0005275236989967531,0.29661666218497024,0.08313214300500302,28,38,72,88,2
0.0022171001062148924,0.0005607339171599086,0.3167962393427338,0.08941430547831969,32,44,69,88,2
0.002040370835117328,0.0006135925857376704,0.29039934017644853,0.0889705766591889,32,36,76,90,2
0.0022276143975697017,0.0005686043356578243,0.32161744338038695,0.09080761123741964,34,42,68,91,2
0.002013395008765425,0.0005643570843823837,0.298180948421971,0.0901110454287173,34,44,77,91,2
0.0021069142621483773,0.000525204652304314,0.2977016427790282,0.0875770992110138,24,46,70,98,2
0.002276822052858587,0.0005306721726262967,0.3212345654251374,0.08783450273179248,22,40,71,93,2
0.00041503684386045854,0.001152862315326817,0.04880984639948339,0.17621298855890388,26,38,70,79,3
0.00041215172454542087,0.0011672045111483461,0.049895604803150834,0.1764590149960787,25,38,71,79,3
0.0004081342772265642,0.0010852178958280585,0.04591827037527811,0.16642378225924503,24,36,77,82,3
0.0004130057239905362,0.0009312857463395607,0.04663314958332351,0.17022593735171349,22,46,78,82,3
0.00042561492941936585,0.0010491421218356918,0.043208512334607777,0.1739393498112842,24,36,77,84,3
0.00039948709497776347,0.001005291083016275,0.03773590806351198,0.16070132459108816,22,44,74,77,3
0.0003820993382978336,0.0010155842721514437,0.03936335344456306,0.1646723866542105,16,38,74,82,3
0.0003652673596479052,0.0009597439610482228,0.03614203939588426,0.15260661982816748,16,30,74,85,3
0.0003424245914354173,0.0009460141072397612,0.03429904733351383,0.14657367922978104,30,32,77,81,3
0.00040591881536428126,0.0014618807177501083,0.04291893385231213,0.20119755874156156,27,26,68,77,3
0.0005546847272954594,0.0021338206983803646,0.055691604613223415,0.2591616322304761,20,24,68,68,3
0.0006784525740290772,0.0024678940433519544,0.07061570386512184,0.2892562083926207,24,22,69,64,3
0.0006956097032497406,0.002939335354627085,0.08701494150390625,0.3705498047883809,30,32,66,61,3
0.0007514919971742079,0.002857572486862604,0.09932965001984657,0.39338260633970473,32,32,66,67,3
0.0006339688471979197,0.002358964322870579,0.09384838599455668,0.37167318337604005,38,40,69,75,3
0.0006008885907903746,0.00247025281734569,0.0880931700732554,0.3793584229747669,40,34,74,70,3
0.0005831936581028345,0.0021349863034935347,0.08033949012795293,0.34231178432800946,30,32,71,73,3
0.000503543164176422,0.001866384672380923,0.06914776759838986,0.28180170652618974,30,30,77,77,3
0.00047056043583289844,0.001687149286258289,0.0653985814397591,0.25653397953025514,36,36,80,76,3
0.0004328530849578068,0.0014799175248574959,0.061615480884902984,0.24614465820146894,36,34,84,84,3
0.0004130861432463693,0.0013424676760460297,0.062259076839172686,0.22104149767786177,38,36,87,83,3
0.0004911333207086038,0.0013646640544185803,0.06492084281140288,0.21656146950286143,24,34,83,83,3
0.00043980080278542154,0.0013627670759930946,0.06527673177088134,0.2209995118081987,40,42,88,77,3
0.0004762095717801072,0.0012515559728484688,0.06798757048454394,0.22251860915965857,38,48,89,79,3
0.00046764778716980294,0.001503678469819489,0.06126675779592127,0.23124044508238256,32,42,90,76,3
0.00044185689634048504,0.0016686616128456933,0.05835670537482862,0.25077727062934624,22,40,90,72,3
0.00044175015073186767,0.0016869792019733865,0.055895797778745544,0.2598832498528066,26,28,84,75,3
0.0004421729384028099,0.0016441627200538002,0.05475228677358288,0.2645062625642521,24,30,85,80,3
0.00041075009221479383,0.0016780694614314767,0.05429640560155553,0.27292908151077444,32,30,83,82,3
0.00041760454729216614,0.0014341472761976073,0.05400685636083551,0.2419389318206035,30,38,80,88,3
0.0004361103586182119,0.0015343683923434567,0.054595582426208426,0.24540127575622459,36,40,72,78,3
0.0004253161144624372,0.001677342128133215,0.05436892763430661,0.2351341085381514,36,36,75,73,3
0.00045100105744111634,0.0016713562384272223,0.05693392629474193,0.2382015679229755,30,40,76,78,3
0.00045719480628284237,0.001780762496040633,0.055624342794424915,0.24195467704493956,26,36,81,82,3
0.0004135845547526622,0.001476513306787067,0.052483024225574104,0.22943005437262326,28,34,80,90,3
0.0004296120000385829,0.0014688694519517016,0.049784795183377424,0.220871912342572,34,28,71,87,3
0.0004092052258680633,0.0011796655209101304,0.047985133389297024,0.19424217929352608,35,36,72,94,3
0.0004273633836704384,0.001183405070635175,0.05172831726118963,0.19387064107263677,36,34,71,87,3
0.00038161252730268804,0.0010767195879580241,0.05122430252049166,0.18064268340062173,30,38,84,81,3
0.0003846168219204587,0.001141204804597244,0.05093894978390497,0.1787964139369272,24,40,84,75,3
0.0003814630342212735,0.0012524116960162938,0.04812036197590259,0.18011144915481989,26,30,75,72,3
0.00038856874010396335,0.0012464869762980502,0.045582603162234926,0.18597732104513837,26,34,72,62,3
0.00036809788797307903,0.001275695872180512,0.045285486387356834,0.18561769778188233,26,28,68,64,3
0.00034510820766059884,0.0012230983127786504,0.04501363979170937,0.181792619059197,28,30,70,68,3
0.0003458807140217358,0.0011769994991132093,0.04585514918960046,0.17757485803164447,36,30,79,70,3
0.0003386624028214949,0.001033613272534528,0.04213501759534091,0.1600053513892727,28,34,82,78,3
0.00035018658668121516,0.0010947920266025266,0.04325545861797473,0.16344407952404252,35,34,78,79,3
0.0003598790563530824,0.0010349004126866395,0.04284404058863157,0.15750110424168082,26,40,78,85,3
0.0003592166455345517,0.0009293595362145963,0.04064428279562849,0.14298873306993176,31,44,81,85,3
0.00024423219693943144,0.00012732511472529273,0.016139172591311878,0.01583688549009013,20,23,26,73,4
0.00024610305137956517,0.0001456404995538123,0.016003767413858273,0.015169999037618686,20,24,24,81,4
0.0002622186752810767,0.00013069037481018705,0.016655604557465384,0.013904032827785382,20,23,24,80,4
0.0002675666376867892,0.00011761688605539746,0.01718042328862148,0.013321436013571435,18,26,28,83,4
0.0002683547239900506,0.0001169416686065248,0.017311502419133828,0.012704219049841729,20,25,32,75,4
0.0002528202041853363,0.00010898511807503438,0.01652239804125958,0.01202353054052746,18,28,32,80,4
0.00024221403375999936,0.0001282801174495963,0.01629628751598819,0.013414728951150364,20,30,24,73,4
0.0002499914735262623,0.0001166887836906856,0.016595618308972823,0.012567257121729852,20,28,28,75,4
0.0002638134502599395,0.00010478726632948905,0.017171988981315934,0.012180391159531385,20,32,28,83,4
0.00027317074414771766,9.97654387278089e-05,0.017621570812715814,0.011614742457484088,20,24,28,81,4
0.00027110809247988437,7.521330060414161e-05,0.01753206261576914,0.010570726714997486,18,35,26,79,4
0.0002609761448921986,0.00010066197626854606,0.017070010196871623,0.012289351664923079,20,28,24,75,4
0.00025691532612301415,8.656240599231861e-05,0.01685487303099148,0.011805658914458235,20,25,22,81,4
0.0002657169365232522,0.00012205518856229328,0.017409974416008004,0.013562041048049303,20,18,26,78,4
0.000280361647819559,0.00011714732693419208,0.01810145489446359,0.012964287816697706,20,20,24,80,4
0.0002826680321513039,0.00011438736269586782,0.018409724596750235,0.012040907684139594,18,28,26,77,4
0.0002751315511495224,0.00010588247520845275,0.017810649443208603,0.012851540771938199,18,32,26,79,4
0.0002630694818385086,0.000106487987225994,0.017112001197992225,0.01275366233334382,18,32,36,70,4
0.0004311943043611408,0.000251733500678785,0.026460494279337686,0.019951279369846548,18,12,23,56,4
0.0005138415580635058,0.00038074955403521874,0.03540683945406164,0.02550327218396311,20,12,25,73,4
0.0005222893240024901,0.000396502138083545,0.03614013494470735,0.026213299092493828,20,6,27,52,4
0.000460229747783946,0.00021954261784223872,0.02922941799952094,0.01621879905678381,17,8,27,69,4
0.00038658535423909937,0.00021025186277737296,0.025216541990022663,0.016787370816231093,18,7,23,66,4
0.0003308522974304457,6.177289758451651e-05,0.018346222768590142,0.009584445251124538,18,36,32,81,4
0.00031134304544598693,5.691146740353717e-05,0.017971497647829574,0.00881037207692342,18,32,26,75,4
0.0003026791070101675,5.4892109485471025e-05,0.017892461774747934,0.008652791608666574,18,30,24,87,4
0.000302795681238632,5.138609930834069e-05,0.01790567352950853,0.00870421435986244,16,30,26,79,4
0.00030253373939402453,5.465698411072267e-05,0.017671889963586918,0.009365648167890128,18,38,30,82,4
0.0002962848674330398,4.890237166949049e-05,0.017403103078466056,0.007834942385857935,18,32,30,87,4
0.00029818766763874024,5.195801392301249e-05,0.01750947009256681,0.0079873913015643,20,38,32,87,4
0.0002971576123220194,4.865752495815722e-05,0.017498768554756412,0.007954405772027252,18,40,26,94,4
0.00029539778035542777,4.729595353163578e-05,0.017518735901604063,0.007179758100802602,19,30,26,82,4
0.00029468137812431206,5.125073428225212e-05,0.017829925912431436,0.008426886511011806,18,40,28,87,4
0.00029756140613332397,5.092199793652981e-05,0.017569622082067946,0.00813962731656246,19,38,28,79,4
0.00029393943535537366,4.866243313339045e-05,0.01752769659377625,0.0075413721330875715,18,32,34,84,4
0.00029630954508729954,4.8775271837974554e-05,0.017546329241783717,0.007946694197406923,21,34,28,83,4
0.000294331988346121,4.596032595067191e-05,0.017784403582171246,0.007368261552778215,16,36,32,86,4
0.0002939232033768273,4.500945718525256e-05,0.01769874943827667,0.0072607902332386546,21,42,32,86,4
0.00028997085547357465,4.551335188909722e-05,0.017712026790062365,0.007548961348150332,16,42,30,90,4
0.00028784746320560905,4.26192215927796e-05,0.017680305817471823,0.007311480861796024,21,41,30,92,4
0.00028767082333058824,4.918731103565989e-05,0.017483669781127073,0.0077398498662911664,16,34,28,85,4
0.0002853751513913623,4.611528847855456e-05,0.0173770788814722,0.00772722938944159,21,37,32,90,4
0.0002844064763856657,4.8981761740522856e-05,0.017363677306360147,0.008399398559501151,16,36,32,86,4
0.0002853432241447202,4.9826292153592504e-05,0.017502909295100483,0.008428421775089203,21,30,30,88,4
0.0002826780260961058,5.1187521998687096e-05,0.017755278743514336,0.008556158780128284,18,30,32,90,4
0.0002820671664713311,5.350318692947188e-05,0.01744026270190615,0.008994954908011514,21,33,34,92,4
0.00028167147578121233,5.232947479998797e-05,0.017342248691701426,0.00833189222666731,16,30,30,95,4
0.000280252117088374,6.037480021939961e-05,0.0174230121797949,0.008938698899234265,21,37,36,94,4
0.00027989543873029895,5.9877635672228e-05,0.01730895310836457,0.008352506145721446,16,36,34,88,4
0.0010797393370860383,0.0013143747504749657,0.16716233678003453,0.16042404536715651,30,30,80,64,0
0.0010502119985349747,0.000990008169880888,0.16273975421800346,0.13077214426251563,26,26,83,73,0
0.0011071623105634622,0.000918104768033499,0.1545445075875849,0.11514673342984152,27,28,80,73,0
0.0010404828404893677,0.0008538901552093815,0.14689833999606933,0.1173354671708543,26,34,72,74,0
0.000943685042164178,0.0007869180030594596,0.14237139437414284,0.10499037630038956,30,34,77,75,0
0.0008070387001631278,0.0008063132462481439,0.12029711635025223,0.10371487822590109,34,38,81,74,0
0.0008724336140822818,0.0007808832556934808,0.12697197671139976,0.10354304749159639,36,34,82,79,0
0.000776282301295388,0.0008216773530359566,0.12603754687430063,0.1034774639838615,36,36,87,82,0
0.0007767868031421609,0.0008726439173240291,0.12184635751617284,0.10138979146218832,34,28,85,79,0
0.0008292810222117494,0.0009219452453025173,0.12443556079247634,0.10467606354421716,32,28,87,77,0
0.0007076751412863619,0.0009475642361773961,0.10782677098967651,0.10062732672862752,27,22,85,71,0
0.0006670300789499051,0.000765013729409367,0.09061477385192102,0.08887086152672172,24,26,87,72,0
0.0006965447347888101,0.0006893473535887524,0.0923797554007085,0.08790554948281296,25,32,88,77,0
0.0006805973389716337,0.000596723558156305,0.08545746194880446,0.07958579242873469,24,32,87,78,0
0.0006395095073474639,0.00046837268702271616,0.09036729295904589,0.06908942776719469,27,30,77,84,0
0.000618414421201232,0.0005997482750672214,0.09604118060921611,0.07763556258805177,26,30,72,80,0
0.0006782911609106856,0.000612239504250378,0.10555582224928822,0.07829253727647946,29,36,69,74,0
0.0007068553133573303,0.0007062353670965437,0.10018855375588727,0.0860959793928836,28,34,72,62,0
0.0007608676201950713,0.0007202040835822991,0.09665842554402802,0.08942046464812535,23,38,70,63,0
0.0006678797974741439,0.000662363659703649,0.09242255375589728,0.08602788754940312,28,34,79,62,0
0.0005984727537637663,0.0006093265075806037,0.07704111432679776,0.07955294094073116,27,34,83,70,0
0.0006456630772618218,0.0005230849889791999,0.0800135303882377,0.07631693192951228,22,34,79,72,0
0.0006041053960627227,0.0005425929095813821,0.07292406589123422,0.07841945360682409,35,34,80,72,0
0.0005188968177870471,0.0004731424946669149,0.06543106560619855,0.07089062813124149,28,34,77,76,0
0.002631278543117314,0.0032260354725180975,0.33034462316893143,0.3011941649906638,30,16,69,50,1
0.002614052102026345,0.0027179927315966025,0.32000064173454434,0.28615076790834004,30,18,65,58,1
0.0026794039770889904,0.002717115366817737,0.31688973866699943,0.28674008284981817,32,20,63,60,1
0.0026449701679870908,0.0029286513066668425,0.3302684191577989,0.30945464503180165,30,20,73,60,1
0.002528022224285815,0.0030132585479979274,0.33297777532483386,0.3208025632758049,22,22,73,58,1
0.0023759747196208793,0.0033835873087742214,0.3366425816233827,0.3471344482704885,26,20,76,60,1
0.002252950366105823,0.0036386596627114966,0.3564253899597358,0.34174409124433247,30,16,77,59,1
0.0023623049776970123,0.00322811871223699,0.3462506521187816,0.3196575591150138,30,24,74,55,1
0.002192384888989591,0.0039596983612620925,0.32871234703319246,0.3653445680492935,38,20,77,47,1
0.002253270632966446,0.0034661473112399216,0.3217821469099104,0.3389181899693642,38,20,72,50,1
0.002281968587591341,0.0032924840860421877,0.3362708562453947,0.30937994590212403,38,24,65,52,1
0.0021794042195601476,0.0034291858192968283,0.3111847235501894,0.3271149638366986,34,22,68,56,1
0.001973581013438375,0.0028702064952237168,0.2893234967086166,0.256044609717144,36,16,66,58,1
0.0020192335691593204,0.0026125106377184186,0.2903623472085982,0.2627604346013114,26,22,67,60,1
0.0019901376675329203,0.0024823908651466354,0.2451392798798535,0.2597044593510592,28,26,68,54,1
0.0019493554912561142,0.002724923904375041,0.2575068725251098,0.2674225707859769,28,16,68,55,1
0.0018540529666186182,0.002878652647385452,0.2427151339364303,0.3019130102789677,30,18,71,54,1
0.0015229958363149785,0.0028955659902657306,0.2074325528225903,0.2787392901053182,26,18,75,60,1
0.0016264950642726772,0.0030334823210243058,0.19156378961543996,0.2787007269833851,20,20,75,49,1
0.0013015548213041214,0.002551183278290165,0.17319333246152724,0.2577111348717748,26,28,79,62,1
0.0015108853672436845,0.002534691501054797,0.17186231177386732,0.24110109635504917,20,32,69,58,1
0.0013809249436883204,0.0029870177742338405,0.1832789739572086,0.27608538813507094,34,26,77,51,1
0.0016282841551670067,0.0027326307007333973,0.2009781813729735,0.2507783492346042,26,22,67,53,1
0.001457706599961147,0.0029596079270156816,0.19966983878780087,0.27566321064926774,30,20,75,46,1
0.0025156901907855047,0.000570810578310776,0.38187258666807167,0.09947684876541481,32,42,70,87,2
0.0024587646140476946,0.0005498916341698274,0.36387965236888115,0.0967375444206688,26,40,70,87,2
0.0025108068090633822,0.0005458406001740068,0.3383575473128863,0.09494979094148627,30,36,70,87,2
0.002507844198126267,0.0005185872788614307,0.3476073889975985,0.08734848915754775,28,38,73,88,2
0.002139669991930065,0.0004784557679529884,0.2906800180155721,0.07943588620536067,32,36,74,90,2
0.0018602171946532175,0.00047777137355142915,0.27956163980493465,0.07929555373382524,38,36,77,94,2
0.0020101628876147346,0.0004424946397006965,0.29258113358089466,0.07433577723791443,34,38,69,95,2
0.0019035727820646134,0.00043855170043631113,0.2745857632234942,0.0754350289712586,34,36,66,93,2
0.0020767118676065406,0.0004992178895790929,0.2811614111301537,0.07931962613730566,30,42,65,95,2
0.0019376430978246125,0.000492867373082135,0.2631755593818096,0.07910693897296014,20,44,70,94,2
0.0018010070780437363,0.0005160187279591385,0.25010618722167277,0.08143679316285793,18,42,74,96,2
0.0019493931995596243,0.00048230935857236266,0.2620142832874976,0.07852431909968005,18,36,78,95,2
0.002014239934115784,0.0004437046774005708,0.2518190680433375,0.08112255568758513,22,52,78,92,2
0.0017271789294150935,0.00044326993456759675,0.24986670496485971,0.07605728715329929,28,46,75,96,2
0.0015937976223727502,0.0004170034592783067,0.22799082641309332,0.07089376996514678,30,46,74,98,2
0.0014487156873323453,0.0003908397119321872,0.23075008590993737,0.07498127776184589,34,46,82,100,2
0.0015409249242380127,0.0003767181954940013,0.2366887902028933,0.0685135056290498,38,48,77,99,2
0.0015275194950301694,0.00041174604185861455,0.22647153856491234,0.0676460328992374,30,42,73,87,2
0.0015951041968209287,0.00040115464505282564,0.2312433181700927,0.0662385625079497,24,34,69,86,2
0.00148688391317233,0.00038005140103497087,0.1960069740176583,0.061524723147945264,22,32,69,95,2
0.0013691885575163433,0.000333126849057772,0.16880267129331786,0.059336284707444925,22,36,78,95,2
0.0012695387547022104,0.00029421892655849183,0.17657476451905949,0.05973952298001765,24,42,77,105,2
0.0011502853305599985,0.00031411225890370334,0.17233979944308628,0.06666911359869566,28,46,85,102,2
0.0012388883398352047,0.00034843128408175265,0.18497976309398229,0.06787778648504804,28,50,87,91,2
0.0006511607289770686,0.002123637561453545,0.08016931716458663,0.3507984337643327,24,34,71,77,3
0.0006220782385200816,0.0019765061581308706,0.07857324526810879,0.3260353551730121,28,32,83,78,3
0.0005797951515718031,0.0020045560464469745,0.08220877435211729,0.3220660032100439,24,36,81,77,3
0.0006160838273719787,0.002067884771509198,0.08000317061956005,0.34893645648955757,31,36,82,80,3
0.0005614685946428488,0.001990373215966084,0.07683464646972976,0.3469318915572138,32,44,85,84,3
0.0005536004550292315,0.0020571732723733568,0.07181707103584191,0.350830366822891,29,42,79,81,3
0.0005253287768389707,0.0019723818752143776,0.06557055136458526,0.3408539569128893,32,36,71,76,3
0.00048537291454881404,0.0017706937282895422,0.06566728656985411,0.2893396755040901,29,42,74,79,3
0.0005135436852033074,0.0016673268859027706,0.06963082306367246,0.27589577024006234,26,46,71,78,3
0.0005000400858786698,0.001722161727756584,0.06977983995754806,0.26377964690948336,31,36,69,77,3
0.0005361814365315958,0.0016915796651295226,0.0692888207257679,0.26815940596373405,32,38,68,79,3
0.0005475160161171351,0.0018036498667682046,0.0705576721804566,0.2994226373199242,29,40,64,76,3
0.0005101042470264567,0.0018339386332582456,0.06429791521220402,0.2930064325204023,28,40,65,74,3
0.000540935376443574,0.0017302840392595573,0.06792605146977086,0.285993685293715,25,40,71,76,3
0.0005110685249052738,0.002010026169101505,0.06609532389560129,0.3043829727952587,36,36,78,66,3
0.0005054883412567057,0.0017766120066610802,0.06425431088774468,0.2629936432649926,35,36,80,71,3
0.000476674688453371,0.0017041055197166619,0.06313927838258518,0.2497474986604059,38,34,82,69,3
0.00042774216415148266,0.001511332519392731,0.05717312846795033,0.23343424894005124,31,34,77,74,3
0.00044448213125018987,0.0013467660681298818,0.0574737415249922,0.19620153681079308,32,38,75,78,3
0.000423785215465424,0.0014000185399456833,0.05433426066320075,0.21126442402024267,29,38,75,70,3
0.00044217897917872854,0.001430794867759216,0.05432780246079243,0.21278530432668305,30,40,78,75,3
0.0003997690043176508,0.0013127669374487087,0.053565986152649084,0.21369415854606014,38,40,83,78,3
0.0003765744025321029,0.001316550627485172,0.04981537002237616,0.2086161213865276,36,40,81,78,3
0.000449586038855559,0.0013448208471272566,0.05058050123599174,0.19933446636813779,33,32,72,76,3
0.0003625438155764974,5.8044999948169516e-05,0.019806205643997078,0.006618375509279774,18,23,24,73,4
0.00036626031125186947,5.1887919065416626e-05,0.020442370739161653,0.006933666115196039,19,28,26,71,4
