f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.001178934082761162,0.00038451289491121094,0.06262630230876472,0.03815795391370078,3,29,47,55,4
0.0012420341939827174,0.0005344604651540364,0.07129190193185712,0.05408149517092493,4,28,41,58,4
0.001685564409823726,0.0006698164242219966,0.09279699643586847,0.06469747518392649,6,28,31,54,4
0.0016154302606950996,0.0006900096238848648,0.09097131358176512,0.06731270753176244,6,22,31,51,4
0.0009251668263544229,0.0007441171196518022,0.060798317130580225,0.06571921670203502,10,16,48,54,4
0.00034780757685214,0.0007157370742625228,0.025476354479558986,0.05634664339556971,16,14,40,53,4
0.00041130356347246716,0.0006504740291997837,0.034223172919239556,0.04713922571174577,18,14,46,48,4
0.00037675847637060473,0.0006110667474154585,0.031216544248271777,0.04288261437028515,14,16,35,54,4
0.000357007305650115,0.0004980703319945207,0.029077458262728152,0.03766029318579587,20,18,31,63,4
0.00035407314951977476,0.00043621177658294784,0.031056358427461794,0.030494571051442702,26,12,39,58,4
0.0003038346246664707,0.00044536113255751625,0.022415915842536955,0.03131221390092471,22,16,34,50,4
0.0003115062749302526,0.00037481255781733863,0.027243595441625506,0.030394418573586757,28,18,36,52,4
0.0002846309394502078,0.00031436238471791334,0.024191537048531803,0.027389293868304278,24,22,38,48,4
0.0002844045304113168,0.00031975814671096413,0.02116391821845958,0.02805603526630471,22,20,41,40,4
