f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.006238920788824789,0.00522916149260375,0.9093334706227276,0.5330509010388396,30,24,70,46,1
0.006601194744817063,0.004962286883716364,0.9369922509641014,0.5492823433484785,24,30,79,51,1
0.004712781385460157,0.004382078133636797,0.6653995571670626,0.45915771111580794,22,28,71,44,1
0.0035726372048878814,0.0035526972838602123,0.500372289001511,0.3463141100132531,20,18,69,48,1
0.0020625577878416257,0.002442328034472647,0.26276076339172,0.21488008762092403,10,8,61,43,1
0.00019023949619237067,0.0011826102199621665,0.026660373228344424,0.06872640904926806,22,22,75,51,1
0.00020735416303788542,0.0012194852400478704,0.02938859837125653,0.07405905866749221,24,14,69,46,1
0.0001750655659489781,0.0012087382814985684,0.025473815217508154,0.07364197197020698,26,20,71,49,1
0.0001914362945372654,0.0012031311456606648,0.0267803766862611,0.07981096328742784,24,20,67,48,1
0.0007162867996671486,0.0014141852176025353,0.09000683779299529,0.12982748244089903,10,26,63,54,1
0.0024527042704461603,0.0021683359810864876,0.26885486844545126,0.2071646092511498,12,18,53,46,1
0.005449496867115418,0.002502878632095213,0.582936896750519,0.2966561594756103,12,22,42,60,1
0.006643718288231518,0.0035932355647340635,0.804596069912305,0.41473024580780316,20,18,58,66,1
0.007706774940314445,0.0035995854693461602,0.9308948490609602,0.424364621297558,20,18,60,67,1
0.007797264406143312,0.0036085325469518686,1.0022470212398746,0.43474542334103555,24,24,67,64,1
0.007485775731930564,0.0035609458335594296,0.9805037965402914,0.41736353392682474,22,24,64,61,1
0.007764906617837122,0.003478740254162246,1.1489297821236333,0.3657778428062814,26,28,69,60,1
0.009640219863375323,0.0032340438917134785,1.3901267927745926,0.38506706184957035,28,32,65,64,1
0.00967591317614429,0.0039332920192839075,1.4457577280498422,0.4638399899322676,26,26,63,57,1
0.009644404920999357,0.0037948520680159874,1.404223172700088,0.46313909372137757,28,22,64,56,1
0.009415552909371778,0.0040098644590623594,1.2882947581073165,0.4722399343239437,26,28,63,58,1
0.007889058150753178,0.003653233318625314,1.108710136903248,0.4764246833882971,24,30,63,59,1
0.008171570328358503,0.0034554688192581706,1.1093663856331193,0.43012090422751637,20,30,63,57,1
0.007970144535278417,0.004152306193974298,1.0592988005770256,0.5058699636277039,18,24,71,52,1
0.007564991446174797,0.00415693283317411,0.9920298048568551,0.4906187580765685,22,24,73,58,1
0.007933026791746142,0.00403432975343607,1.0300302112441204,0.47385029167812964,28,24,71,61,1
0.008497074526891637,0.004098307761686257,1.0798736656605645,0.46155873078074044,28,27,69,61,1
0.009782888314111502,0.003922635392028242,1.302261741953786,0.4151769387219738,26,28,62,60,1
0.009763724565890137,0.004019936703441257,1.358005148205491,0.43137220933376863,22,24,68,47,1
0.009261095712929785,0.004103275645798683,1.3147884558138294,0.441876758224242,24,24,68,51,1
0.008617377819631926,0.0038829479087807684,1.2418117518645693,0.44266730376642044,22,22,67,51,1
0.00722944952153905,0.0035279155190018406,1.0498460984880666,0.42791541452327714,28,30,71,58,1
0.007488218683087288,0.004040680253610014,1.068562617688539,0.47759754347441596,28,28,64,63,1
0.0076330590133815756,0.004208811190558239,1.120771853574003,0.4785620389001466,28,32,63,57,1
0.0071056136930702125,0.00409685357998011,1.0476489113101302,0.4852041254271011,26,28,62,62,1
0.007615103045564859,0.003930305582736429,1.10550048232386,0.485346171875939,24,32,60,64,1
0.007022003897491066,0.0037825944720606703,1.0403117713350154,0.4520626167624499,26,26,61,65,1
0.0071358314025536836,0.003686416706403926,1.0164680630909755,0.43428088141972865,28,32,62,67,1
0.0071090173746756954,0.003659850892841215,0.9621029835490086,0.41115179063382,28,20,67,72,1
0.007145926926644003,0.003465067651849091,0.958751555271759,0.40635302977792903,26,32,65,65,1
0.007430593255652738,0.00370866194547807,0.9719110879701198,0.41878246659841384,30,26,66,63,1
0.007930208515556272,0.004043986870438305,0.9287216125556867,0.4418264088841652,18,28,66,60,1
0.005626790195491156,0.0011083641237788773,0.7792789458344271,0.11019013571452191,24,32,60,56,2
0.00418622806992505,0.0011104116584880659,0.5980987050594678,0.10856434897491066,18,26,60,59,2
0.00328868992054356,0.001061099738452243,0.5353477760929918,0.098843935364973,24,28,73,56,2
0.0029764994482219666,0.0011486950793624371,0.48516797715590404,0.09297724527913266,22,24,77,52,2
0.0030888686113451393,0.0011173657307194486,0.4634512920284241,0.09209609962441578,24,28,68,59,2
0.003230395298057914,0.0011699084673364652,0.469081493900288,0.09089121009579329,28,24,64,48,2
0.003469139542716285,0.0011090681326783036,0.5502096799160472,0.08822056875703377,30,24,65,56,2
0.0033399119057188277,0.0011384254778099663,0.5503657605237494,0.08974488232494417,36,20,66,62,2
0.00351160200199023,0.0010304797616430455,0.5821315890774653,0.08566945473951149,30,22,70,72,2
0.002772544190185131,0.002630644363120022,0.45601632272367276,0.1612280292205835,28,11,69,60,2
0.0016318492047941136,0.002555069417379602,0.28833448684683316,0.14917144381742764,24,6,67,55,2
0.0010632712197838844,0.002443657446016605,0.16948805496857444,0.14032381421598383,14,8,58,42,2
0.00018110883576063962,0.0009694326288832419,0.02095550899171999,0.05832578664993822,20,14,66,34,2
0.0001850953181071424,0.001007081372751728,0.02069456377178082,0.05855133707519745,25,14,60,29,2
0.00016892196728120762,0.001006230931566057,0.018415082331631853,0.058475535615720886,18,18,58,26,2
0.00016708974236324194,0.0010386458518784752,0.016764279686581195,0.060029440176174884,27,14,58,27,2
0.00018302119461274268,0.0010097198561531424,0.015536615270726372,0.05554697858196934,16,18,59,24,2
0.0008021806771389098,0.0010205664497015777,0.08975301027484248,0.05604874556016211,10,18,50,25,2
0.0015904862782035111,0.0010333155684535318,0.2005478888947725,0.05539305979861409,20,16,45,26,2
0.0025534934745854634,0.0010209015022637315,0.3086461779377098,0.0576599384255955,22,18,42,31,2
0.0030503638846736884,0.0010121391221402508,0.3945300330979832,0.05957424077886627,24,18,54,38,2
0.0032687895518648436,0.0010213821251761669,0.41550023385833756,0.062292090441181516,28,20,55,43,2
0.003371033658940741,0.0010205825488716908,0.4168790138229738,0.06365244930319057,22,16,57,45,2
0.0037231826607366353,0.0010099889613312558,0.47224614599356807,0.0683422192518079,24,20,64,57,2
0.003950448676181514,0.0010132506163173691,0.49435982189114813,0.07187419808567783,22,18,59,53,2
0.00429441537392978,0.00098533064504366,0.5817061615824796,0.07802599971664675,24,34,63,57,2
0.004287327967255643,0.0010302983358549899,0.5820199077699049,0.0843122163092952,26,32,64,71,2
0.004324886780479224,0.0010810372973765704,0.6319376836067708,0.09990385333538693,22,32,71,69,2
0.004682058104353292,0.0010981894208506116,0.7296670161091762,0.11057591937247013,28,30,72,72,2
0.004632131721851599,0.0011751387230189666,0.7938616335866583,0.11999530529062338,26,32,74,70,2
0.005587015482371821,0.0011210734099214013,0.9029636075415362,0.12079451847530306,30,28,79,74,2
0.0059995555493674154,0.001128059183939761,1.0726460501931943,0.127254480826238,36,28,71,72,2
0.005676449202230311,0.0011115055915223257,1.0198517486864054,0.12729580860595974,38,26,73,68,2
0.005756105949080187,0.0011745320031545821,1.0100051196917295,0.12746672218282146,36,26,71,68,2
0.0055510663836237095,0.0011852155449382285,0.976624421387111,0.13401053440815816,34,26,69,69,2
0.005010690010309843,0.001149489702398247,0.8762472563377001,0.12978366310858314,30,28,73,74,2
0.005389201031806508,0.0011391537974520568,0.9204686975848623,0.13630474957195074,24,34,66,76,2
0.005096591951395576,0.0011995156712382386,0.8731714711020659,0.13922977997148653,32,32,71,78,2
0.004488675272059148,0.0011583122466888567,0.810798286812835,0.13009120707898258,34,30,76,71,2
0.004191921941213351,0.0012211161595276508,0.7366669532662224,0.13059279910315266,38,32,78,72,2
0.004135503876480454,0.0012066173948757763,0.7109823469324968,0.12238544774257797,36,30,84,66,2
0.004303869102992751,0.00115268446767977,0.7207389633636921,0.11512186461224908,36,30,79,64,2
0.0038404368959022404,0.0011246787921211645,0.6650214666307217,0.1142732477744432,32,24,79,69,2
0.0035832851949462513,0.0010859502200667253,0.6443494352803639,0.10836049796972984,30,22,82,64,2
0.0034477852939737742,0.001085329903599796,0.6202558693390492,0.10616904242395493,42,24,78,71,2
0.003282830723555187,0.0010352049495290954,0.5698772779341172,0.1044036800337204,38,26,79,68,2
0.003396373937668984,0.0011423361743052001,0.6276021335265111,0.10808709124740538,42,24,80,76,2
0.0038335575818471516,0.0010450339993935054,0.6926213538103878,0.1014992829282881,40,26,79,71,2
0.004203527767029563,0.001118444694816627,0.7576343080095364,0.10374932017664579,42,24,80,81,2
0.0005437147628295588,0.009196713379103499,0.09357758336405696,1.3765305217463086,42,28,73,66,3
0.0005672012931211884,0.009226026122374161,0.0916254434170641,1.3705806956836455,40,28,70,64,3
0.0005971585242038973,0.009303707298428653,0.0909531613718394,1.4204760740471647,34,36,72,70,3
0.000632464849326858,0.010308354637106512,0.09328611076160609,1.48647983251716,32,30,74,67,3
0.0005958786126448323,0.010487386784648422,0.09369365679799802,1.4884735165336491,38,32,74,77,3
0.0006091356083345466,0.009544011300599368,0.0977131579734362,1.4961065258787591,40,34,73,79,3
0.0006197159362447127,0.01030662515810319,0.09568696105406238,1.4948963255436627,40,32,74,75,3
0.0006528918246481133,0.01070827075847115,0.09934634636210929,1.5293705143411256,40,36,68,75,3
0.0006268686818721104,0.011548694620414935,0.10005586733493622,1.6233223909470473,38,28,69,67,3
0.0005389582228258505,0.009157811532036817,0.07819320661085606,1.3404699804593794,34,30,57,55,3
0.00043022170165725134,0.006596164741414383,0.06059291535289128,0.9639358353324344,28,26,56,40,3
0.0002696480325163718,0.0039266971996752605,0.031943942919768105,0.467469764471997,16,10,51,31,3
0.00010114411995859685,0.0010144155204242784,0.00769395599799045,0.05400770288472565,24,18,67,23,3
0.00010057728067668838,0.000997061448119366,0.007778735684354829,0.05347994733933115,23,16,58,21,3
0.00010768854542446074,0.0010152084797472847,0.00777321532116671,0.053328846849317865,20,18,58,23,3
0.00010354418804856264,0.0010503982128447509,0.008045415061576461,0.06341967227956179,19,20,54,27,3
0.00010053778357298136,0.0011001614640373863,0.008562259683259521,0.06336226392082105,18,20,58,28,3
0.00010664559625151747,0.0011420717100329326,0.008667773728766861,0.06621412137887095,23,15,62,26,3
0.00010236386321390043,0.001228689585528676,0.009283405804002774,0.08817266199349914,18,18,76,34,3
9.836168389541301e-05,0.0012761583091139184,0.009459663886344933,0.09912788953287002,29,19,75,32,3
0.00012019614465874179,0.0015999075823613434,0.011714809679594247,0.12940103573297584,28,16,76,41,3
0.00013155856566555294,0.0017254644491282193,0.013174593369330077,0.15329832856575887,33,21,75,47,3
0.00014194225026153748,0.0021053683204735867,0.016637316585865092,0.21107168937392137,30,20,74,50,3
0.00017665391844906163,0.0021627982520532087,0.020783055301965735,0.24529210538471688,31,24,77,59,3
0.0002011465953471172,0.002428764469587891,0.025614159260433842,0.29794086924995516,34,26,73,68,3
0.00027787004092925434,0.0032635650562695016,0.03508416337748145,0.397778193599444,29,30,67,69,3
0.0003068358851598386,0.004138968094160332,0.04268398086553851,0.5205912060691614,36,24,73,68,3
0.0004223142776448776,0.0057710677023357256,0.06086873524023239,0.7562625743692183,35,27,74,66,3
0.0004856975212788122,0.00772356082013867,0.07122154502842613,0.9565536183427418,26,24,73,62,3
0.0006366681643986163,0.00798995070129556,0.0821011614417922,1.127025835665773,32,32,69,63,3
0.000643757742497949,0.008817504603413587,0.08924744784730404,1.2823043228334665,30,32,70,68,3
0.0006153161838797919,0.008885188571521527,0.08196009427948805,1.3353226523929673,30,32,68,63,3
0.000646529779818195,0.009097299568305565,0.08663665160799837,1.4712299021894455,28,30,67,70,3
0.0005757404975220426,0.009624313347687269,0.08117400917618711,1.4747607602253476,26,24,76,66,3
0.0004974869565374398,0.00966593610441127,0.08041307944633631,1.524502107165242,28,30,76,68,3
0.000464944387986468,0.008767587085813008,0.08008717531840347,1.4117103655626295,36,32,79,74,3
0.0004067719530027052,0.007568137352940718,0.07331886545943168,1.2344210809509084,40,36,82,74,3
0.00041035770790733445,0.007315839583010556,0.07089689783376209,1.217409469530582,42,28,75,69,3
0.00044587727088906147,0.006647868270215081,0.06754677913883368,1.1482446103217838,36,32,79,64,3
0.0004352366592444384,0.006870858032641552,0.06693419330035151,1.1201811313717531,38,30,72,64,3
0.0004648315905476035,0.00798039314544196,0.0673607060175039,1.1959909594700018,28,36,73,63,3
0.00044899097752579964,0.007458916320539098,0.06371123787316334,1.136757898375273,28,32,77,68,3
0.0004769294185941514,0.008298892250411053,0.06870046346815643,1.1961527939567917,26,30,74,72,3
0.00045394775824538804,0.00829540647387495,0.06435454760623273,1.1811590637683533,26,30,78,68,3
0.0004316141306849731,0.008185759735705574,0.06358136608283518,1.112140126701283,28,30,79,68,3
0.0004473541477564905,0.007952029811474009,0.06375953240719437,1.049086139628317,22,26,78,65,3
0.00038269433566376105,0.006579467033514034,0.05715191900253863,0.8588386898709807,32,26,80,73,3
0.0003667645426221415,0.007087622073970385,0.05698893395846346,0.9278482589566478,34,28,74,70,3
0.0003430106106920717,0.006691644305486933,0.05123118943852775,0.9148692513798151,40,30,78,64,3
0.000163513649182183,0.0014710268376253,0.014796899896933422,0.12112758587366246,21,18,55,42,4
0.0001552383378339839,0.0014620117751207918,0.013036355277551665,0.11801292282418964,16,16,56,40,4
0.00013649379183436154,0.001127466358379564,0.010853492565986746,0.08676800119827667,25,22,53,34,4
0.00013731961237181757,0.0010766055852753544,0.01097189975609676,0.07869697692015663,24,20,48,34,4
0.0001417830161854575,0.0010008335304995382,0.0099747131847183,0.06655012929099252,19,20,52,37,4
0.00013734636760299668,0.0010556147989105606,0.009839228315116806,0.0651320945136512,22,16,55,31,4
0.00013832177142229874,0.0010492812575721817,0.009600894564061097,0.058202832892194786,17,18,60,29,4
0.00014061996332114684,0.0010658222161804053,0.009401200845824582,0.06060290876935385,18,16,54,28,4
0.00013785248522283792,0.0010352380515185429,0.00922177258232862,0.06119024384245181,17,18,55,25,4
0.00014446039063820173,0.001069701044191791,0.009599421540429018,0.06036986248318109,26,16,59,27,4
0.0001834405930997889,0.00110071455411624,0.013186235344221635,0.06276576074091464,17,18,51,29,4
0.0001679531395810685,0.0010853307616221176,0.015187945954885373,0.05956566479865175,20,18,60,29,4
0.00016846110836339246,0.0010728192252488528,0.019045403374237428,0.059917154547494224,25,18,68,28,4
0.00018608475001966762,0.0010580599509174445,0.020970037024266044,0.06081826098946191,22,16,68,28,4
0.00016382252717591286,0.001069484730713928,0.01846110719990386,0.05913237983833578,21,14,61,25,4
0.00017025315216261637,0.0010423109066075064,0.01763079242036833,0.06118131721670655,20,16,54,30,4
0.00015947110804039852,0.0010572115244943743,0.014376052683028169,0.05908186043618551,19,18,51,27,4
0.00018590229879846933,0.001075830433336263,0.016806853678655656,0.058799570232157476,22,16,55,24,4
0.0008546434055679633,0.0012344078233759003,0.1253253893941564,0.10876835472615892,14,23,74,33,4
0.0011947025214880957,0.0018237589665015305,0.17855219347979198,0.1366473131835623,18,20,56,37,4
0.0012341621960522081,0.0019206708301549933,0.18474964516743347,0.14146143751393692,22,20,51,41,4
0.0012345068827037254,0.0017041862413062227,0.1872872926470176,0.1258268093580683,20,16,61,43,4
0.0007383659758828386,0.0011820649064125598,0.09300116990149229,0.0709890347942767,12,16,52,31,4
0.0003724661045240217,0.0007567103217958793,0.04518402289004733,0.047859514654186384,18,18,60,28,4
0.00035214766740830806,0.0007573962984698437,0.04109227005560778,0.047755544220639864,14,16,62,30,4
0.0003299743262184835,0.0007559307547984673,0.03674646508955938,0.046981112857415415,15,18,65,20,4
0.0003734326662242877,0.0007605515656110709,0.029849710052907104,0.04739576168521556,10,16,62,20,4
0.0002371371669021804,0.0007652570830206082,0.020837602384442763,0.048193931789111404,14,20,60,22,4
0.00019995626895391312,0.0007621157499333367,0.018033890783611662,0.048420911917404275,18,16,58,22,4
0.00016564570366374225,0.0007827559946980919,0.016864089749890454,0.04968572328281681,22,20,56,22,4
0.00016873351194688827,0.0007721537285296815,0.015487324291963514,0.04912347699415874,24,18,47,22,4
0.0001597254621580676,0.0007712906070037553,0.012312255038539013,0.048983219496492876,20,20,48,22,4
0.00013544410638293209,0.0007683873480013502,0.01183852123442457,0.048826695407367296,22,18,52,20,4
0.00013310918103064408,0.0007625537004368287,0.009612832078997248,0.047326486368909265,18,20,47,22,4
0.0001244930010184882,0.0007632566679096904,0.009430730301571523,0.047381102410882385,22,16,54,20,4
0.00012593760998982724,0.0007624797968650786,0.009380172007852277,0.047799153201206375,22,20,48,22,4
0.00012626294480118158,0.0007792180423945598,0.009412229128902381,0.048999000104221854,20,18,50,22,4
0.0001294120849053029,0.0007837918041843604,0.008624742279141331,0.04928903602896201,24,20,62,22,4
0.0001164332452524675,0.0007898930687316411,0.008208315560460458,0.04951094720243483,20,18,56,22,4
0.00012067525477900904,0.0007831374562689967,0.008267839699140576,0.0494602952558815,28,20,69,20,4
0.00011750607144596267,0.0007688462226789868,0.008043980526638421,0.0491836276928056,28,18,70,20,4
0.00011722599794141855,0.0007615111461538048,0.007803148937339816,0.04913261028756428,26,20,65,20,4
0.00011744782799469344,0.0007812456003401722,0.007788698614639237,0.05022923077335997,24,20,65,20,4
0.00010887998868522264,0.0007793923959269469,0.0076660534833401265,0.0504531996830815,22,20,64,20,4
0.00011153273760610837,0.0007844248573552844,0.007905545850523719,0.05100960459371119,18,18,56,22,4
0.00011374113864562223,0.0007870311705515976,0.007855613041484927,0.05063676148138981,16,20,54,24,4
0.00011402132526883141,0.0007802320569906028,0.007840572209980525,0.049168994653502635,16,18,51,22,4
0.0001161515420659272,0.0007664397200248668,0.008102896584594479,0.048672255261024956,20,20,61,20,4
0.00012080619995432321,0.00077277967344112,0.008381215290743357,0.04853336011775899,20,18,54,20,4
0.00034806061861269907,0.0011430843139463081,0.049553337770286456,0.1246400809702317,20,20,63,46,0
0.00031049453585449237,0.0014837296333968571,0.04505891133395198,0.16793602023039947,26,14,66,50,0
0.0005830347788642512,0.0016055814541019531,0.07229094039955626,0.18075643233885444,16,18,70,47,0
0.0007196622729419891,0.0017316237542820865,0.08872047510989174,0.1941684046522103,14,16,64,55,0
0.0011777060325583219,0.0022052058874052344,0.12726995473907912,0.2337716486030141,10,18,67,50,0
0.0014134614236652892,0.002178979119034394,0.17175237598754775,0.23637557801978254,12,24,69,59,0
0.0013411828221216882,0.002168791952045143,0.17716321210419714,0.24150022797719572,16,20,67,66,0
0.001670385801216997,0.0026527164181688336,0.22400475570691455,0.3133988634468445,16,28,70,66,0
0.0017411854911611577,0.002689534579657625,0.24383823472193267,0.324088485512264,18,30,75,65,0
0.0021066884461805723,0.0028748503300107258,0.2720729549608053,0.3525698093083902,16,32,76,66,0
0.002778267257299058,0.004053369556278752,0.34447855879922906,0.4484978906830915,22,20,77,59,0
0.0030329565758078604,0.004594011001502167,0.3731981815490671,0.4987002761961118,20,18,68,58,0
0.003063537809334842,0.005313491678791285,0.4012923418745679,0.6126545538322105,22,22,64,58,0
0.003131695551619954,0.005825289235469858,0.42552907461957873,0.6919018790506309,22,20,63,59,0
0.003124268020430138,0.005604327175652341,0.3920185048029183,0.7701687682204719,24,30,62,60,0
0.003111192544810892,0.005947748218741552,0.4099830167733357,0.7890316980189879,30,30,65,62,0
0.0032158881493041264,0.0064151338726169726,0.42147527395161466,0.8221571637234845,36,28,59,61,0
0.002966841116837439,0.00627675518719991,0.4261583414395086,0.7690828941414434,30,24,61,59,0
0.003299901354063728,0.0057857847140208194,0.44135277006954404,0.7049290858780659,22,26,64,63,0
0.003141796145593489,0.005535618350829303,0.45637673187919,0.7060547659531075,24,26,67,68,0
0.0035191823376341234,0.004941475539494291,0.5178004985109926,0.6646557402951606,28,30,69,69,0
0.003348984358549126,0.005087274106870547,0.5060725354975683,0.7022141741798209,36,28,70,73,0
0.0034657901797620224,0.0055212722832318605,0.5111506196711002,0.7577881018995126,30,24,69,65,0
0.003742360272434222,0.005547191753293015,0.5051383711000748,0.7476356458125882,24,28,71,64,0
0.0078085533082846515,0.003581750861010694,1.0279449490391361,0.4053516111387652,26,22,59,65,1
0.008471444295108783,0.004521077986112502,1.1293338422009132,0.43627100315834705,26,24,53,54,1
0.008146680036138393,0.0038571831969889843,1.1557638750848103,0.4292571709890234,26,20,59,55,1
0.007818475614812673,0.004440755824314176,1.1053790677433468,0.45887831114624705,26,24,59,53,1
0.007372570683066506,0.004094613507531013,1.0582131550830822,0.4538213459126688,26,24,64,56,1
0.006755865916204286,0.0038368041737818948,0.9653900709718114,0.43159136811846377,22,28,72,57,1
0.006853893777442537,0.0035291662050877313,0.9506381815688267,0.4162756369705145,22,26,70,57,1
0.006527004604581543,0.003221101373454612,0.9099864709196811,0.3521622702349774,22,24,70,70,1
0.006074650175688158,0.0027532603997623417,0.9031448964677666,0.337666558818214,36,24,65,65,1
0.006641988666668672,0.003029797307553163,1.0069517129747487,0.3366378699592687,34,24,64,65,1
0.006777566358982432,0.003887951257486428,0.9836253589040707,0.4298014751522737,32,20,65,62,1
0.0073213093157720325,0.004355194278638353,1.0159216832011198,0.46767265887068005,28,26,69,58,1
0.007059161722541607,0.0045102151850999654,1.0150893811568986,0.5239392200626554,26,24,63,57,1
0.007186374083939925,0.004867308297404118,1.0163361996219848,0.5431517985412024,24,26,61,55,1
0.007581804372027191,0.0038568548385860364,1.0540713654994787,0.46816504430684314,28,26,60,60,1
0.007129618798772171,0.004112515462973221,1.1169257693506995,0.4849330743889339,34,22,65,58,1
0.007318977605440864,0.0037255749538949896,1.168081510735406,0.4719477003664064,38,24,66,61,1
0.007468788274818366,0.003675635618584362,1.1279996208651057,0.46977015302598485,38,26,69,55,1
0.007570699880044225,0.004210162233080706,1.1143666945019943,0.5012561680103146,38,26,74,52,1
0.007138530840582605,0.004149436487864607,1.0692263328887328,0.498144468701162,32,28,74,56,1
0.0069254992489471414,0.0037860240053353474,1.0381211733241966,0.4565081135322198,32,26,74,62,1
0.006374237979530624,0.0038788369602120593,0.9967711129615459,0.4865697692698848,34,27,72,63,1
0.00599551863070901,0.0033370322463426682,0.9167901829259477,0.44459743311830496,36,30,71,72,1
0.0064504297853320005,0.0039127389326962725,0.9445400400942178,0.44929655517269673,32,24,68,65,1
0.0006397798512213227,0.007574224792274392,0.0802233494941161,0.9205348582418875,26,30,66,61,2
0.0006504394647223864,0.008735626355060574,0.08751750628660246,1.1414244057646101,28,24,68,68,2
0.00045893502735145335,0.008861236497607013,0.06821037386331001,1.2487221155022092,38,28,68,70,2
0.0005601855735605511,0.009154289046128992,0.08854831437599214,1.3568549213265981,36,30,68,73,2
0.0006206722251931408,0.009871830454803616,0.10473272846482208,1.5761380994665408,40,32,70,71,2
0.0006521214691002726,0.010680718109578166,0.10925630369264484,1.6441369672534114,38,34,72,70,2
0.0006943096973571358,0.011126433342433286,0.11638742456228005,1.8554465949482581,36,34,76,74,2
0.0006911235949271158,0.01131187347117022,0.11354198003683556,1.8539711530862388,34,38,76,70,2
0.0006745577957431882,0.012082511933767148,0.11100880983207864,1.887805777413208,36,36,74,70,2
0.0007213030046998139,0.013230579210355496,0.11576007017249973,1.8502438198532167,28,30,76,65,2
0.0007600322908798843,0.012989791568115494,0.12050241471615881,1.8836268572807027,26,26,70,61,2
0.0007258155705326089,0.012477517619115516,0.11987540368908035,1.816936912196171,30,28,70,66,2
0.0007247563133499082,0.012420792998240617,0.1221637068548629,1.7150482095561148,32,22,75,68,2
0.0007242773037741192,0.011993989057442424,0.12440532248751598,1.7796186587096638,34,28,71,66,2
0.0006555983961400106,0.01055251510665532,0.11288718353155197,1.5531824508330598,36,36,75,70,2
0.0005578360920804424,0.009049598799193797,0.09528465449071835,1.332598695321437,38,34,77,66,2
0.000740509930189011,0.007866208911609078,0.09455418596418014,1.1603149342298367,26,26,74,60,2
0.001990221189308861,0.005575932348201036,0.18450165539791671,0.6907817407051383,10,18,62,53,2
0.002698531849239685,0.0030237312116228204,0.2374160376029391,0.33910085327513734,14,10,53,66,2
0.004191123498636497,0.001952884103633446,0.38630604460906615,0.19483385660337527,16,8,46,51,2
0.006916742800403787,0.0011347676050571399,0.6421145651941006,0.09115278336315831,12,18,40,38,2
0.007130804844426334,0.0011747187912406647,0.8196179893462824,0.09549550264056068,16,20,40,46,2
0.0075788283420314675,0.001187522113528927,0.917790249606936,0.11612879824772465,20,28,47,58,2
0.007381515626408844,0.0011778530643628134,0.9152283387253459,0.12178384991196596,18,26,51,62,2
0.0002836033828147789,0.005427748026955279,0.040686906250149694,0.6541696315869588,36,20,75,67,3
0.00036759989674614655,0.0076323626345186505,0.05083750252916419,1.0813034051045207,36,28,74,67,3
0.0004427294555292039,0.009849230828906286,0.06520498721851539,1.3493831819449371,34,32,73,62,3
0.00047632871410022994,0.009980021814348566,0.0736822549115074,1.5122290664314875,34,36,73,60,3
0.0005394168386650557,0.011795307573321066,0.08536719830339329,1.701131692226579,40,36,69,63,3
0.0005745468636622603,0.011080692449716855,0.09052784235295325,1.5529573278950193,40,34,66,59,3
0.0006041770745269478,0.01054650788816842,0.09378404215322664,1.495109573819311,38,30,70,57,3
0.0006162106997963806,0.010609258448190004,0.10011695457242743,1.513613080629409,38,24,73,62,3
0.0005710612712224707,0.00959472643871495,0.0946686688524589,1.4142218040364007,34,26,75,64,3
0.0006190230342626378,0.008331196323015403,0.0969846486140517,1.364953360403204,36,32,75,74,3
0.0005523627770935098,0.007904612798400084,0.09209209254535464,1.320990275925026,34,30,78,77,3
0.0006616405168076503,0.008557347088344209,0.09875437676776776,1.3254292871272286,34,32,72,74,3
0.0005988924849902597,0.009167481824567912,0.09972798205115264,1.296023888857785,34,38,74,71,3
0.0005883550063702492,0.009592697198428578,0.09787150107002476,1.28148509501814,36,38,75,61,3
0.0006419838100760136,0.010010190746187708,0.1103439814478088,1.386011954621153,38,30,69,64,3
0.0006161521601878206,0.009267735195115895,0.10353501064718236,1.3246491133368643,38,30,71,63,3
0.0005989575003886732,0.008446638085287358,0.09885634491295243,1.2518503695072651,36,28,75,68,3
0.0005739516127903336,0.008714073707561972,0.09831087805428934,1.3291650502835781,38,26,76,72,3
0.0005348242865287204,0.008805097133345392,0.09115171227444001,1.301624669025366,40,24,82,64,3
0.0005427388947833276,0.008432720429498428,0.09291549308901927,1.1804035548957656,38,22,83,64,3
0.0005712795080631046,0.008494416473875294,0.09870427803742447,1.215149054908129,36,30,77,67,3
0.0005753820550829981,0.008694163731686883,0.10117496122429592,1.2012639727313432,32,22,79,68,3
0.0005557788108332055,0.00811271440816247,0.09972723803703047,1.1947936101011194,40,28,79,69,3
0.0005354778351272448,0.008682917782135468,0.09740080690391956,1.3600219094367474,44,28,75,69,3
0.0004434472282970423,0.0010063348724772252,0.05035449877355674,0.09672003072586498,24,26,70,58,4
0.00046320082703221293,0.001003755854756568,0.05802990234489934,0.09050379615529196,26,20,70,64,4
0.000509881417215088,0.0010934597202565872,0.05629611130461179,0.09533558828882432,20,24,70,66,4
0.00041847773184790877,0.0010885920711148577,0.05483932204276851,0.09347962108088946,28,20,71,64,4
0.0005027968680865419,0.0010924869738761364,0.06044042167858291,0.10043769170793784,22,20,64,60,4
0.00041632735440414197,0.0010922530697033376,0.05592075417627922,0.10574179292259722,26,24,64,56,4
0.00042442021364523644,0.0011414871210039263,0.05211611857844337,0.1128039977235399,28,26,64,54,4
0.0005164794674052453,0.0012275459225234112,0.06612824263041568,0.11708324229514372,26,26,64,50,4
0.00045296048902161083,0.001170753834178081,0.06066388137884732,0.10731735103372968,26,24,63,50,4
0.00044630964238844185,0.0013613022809422953,0.057477527485990075,0.1167408663926127,18,23,65,45,4
0.0005994251344954018,0.0015067758554291263,0.07678521604217702,0.11716158273083645,16,16,65,50,4
