f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.0028083143441742986,0.0025988743728602203,0.3399992842057954,0.3746715725544174,26,22,64,69,1
0.0028280346890688164,0.002799099876549893,0.35264519610575523,0.3931131933261184,26,24,63,78,1
0.0024860969636407147,0.0020135247163025564,0.30973462194723667,0.3045764154628845,18,24,67,81,1
0.0024607568068013945,0.0017819938035758703,0.29334172675751136,0.2663482554164375,20,22,70,76,1
0.0027065230675667935,0.001865925179458184,0.2881199285056229,0.26765186550942643,18,24,62,81,1
0.002682966389927445,0.0017421539227582745,0.2943910486559253,0.20700180372439503,12,29,63,76,1
0.0029981956829886374,0.002116613211630493,0.3457227933373813,0.2668984992711869,20,26,67,78,1
0.0034578735077806437,0.0022891439554237098,0.3824361323792534,0.3090980119578019,18,40,61,76,1
0.0037846544139119903,0.0028815886569943266,0.40684987879220963,0.3389920611951464,24,26,67,71,1
0.004029585630428611,0.003309160178703363,0.4480883667774477,0.383028905790753,22,24,63,75,1
0.0038126455475581706,0.003474341022000481,0.4361535839040712,0.4004117382178245,22,24,63,74,1
0.0037413087675753024,0.003491736321266336,0.45941615725158813,0.3945915849967027,26,24,68,72,1
0.003906824505936331,0.0034511685128241027,0.4882609592470985,0.4111792254254732,28,26,63,67,1
0.0037173234885296775,0.00292267280859739,0.4891642993780786,0.38660948647488197,30,32,70,68,1
0.003990654058549855,0.002923110361286222,0.5188086677521,0.4112007493501412,32,36,65,63,1
0.0036551408808489076,0.0031358453492902265,0.4835946651192647,0.45279918768350513,28,34,72,61,1
0.0033911199231694716,0.0036719616269810644,0.4644770238047791,0.5018510827377809,30,34,70,59,1
0.0035637043487940063,0.0038342242391865324,0.44553487992589813,0.512569316676845,30,26,67,66,1
0.004378055275974155,0.003493498598252724,0.4770322425369408,0.4793585043314537,26,26,70,74,1
0.004339792918069881,0.003305164887160075,0.4859431903527364,0.45530185878960067,22,32,71,80,1
0.004293735950923714,0.003390992219785411,0.46647426239814366,0.4619491348198412,22,26,73,73,1
0.004019048060154467,0.0033236334398342353,0.43615602990150953,0.45616382989072,16,30,72,70,1
0.003281418737530003,0.003691356236894915,0.36615220319613495,0.49638577703059555,20,26,73,70,1
0.0032043853688008663,0.0035191759834512465,0.35285838917356704,0.47964446934891086,22,24,70,70,1
0.003585301721887089,0.0031547076535255445,0.35543183092504643,0.46504292004952735,22,26,68,72,1
0.0032520490056960967,0.003430293919416982,0.3354637524239882,0.4940894060449365,24,24,69,69,1
0.0036945850892744127,0.003287068480860215,0.37029471318898033,0.48433497814841986,20,24,65,68,1
0.003798271356551872,0.0034647132704553603,0.4159165109850676,0.5152389228203889,22,24,67,74,1
0.003638360529049362,0.0035013359027449603,0.4235867088775807,0.5116830777179907,18,26,71,74,1
0.0035243765865548672,0.0031428986616205907,0.42552320366378704,0.4519816388178217,22,28,69,78,1
0.0034221220466647494,0.0028674934163164267,0.4601750170677805,0.43080626656879634,30,32,74,86,1
0.003602446294446627,0.002822627497163341,0.4024934119286384,0.40916622670757113,22,30,75,78,1
0.0035315587874187697,0.0024780128438840927,0.39600004448122256,0.3618789415810205,20,36,70,80,1
0.004401844710070412,0.00277636433395195,0.4990213630848918,0.38897772996358465,26,30,65,78,1
0.0044411416902184605,0.0030136904513034628,0.4555487260857337,0.41475133985431195,26,36,60,73,1
0.0038700669998245835,0.003167930131549503,0.4675806073403397,0.40692372371757424,24,34,64,70,1
0.00395851118950046,0.003177118363651154,0.4730824375020821,0.4140753811787839,22,28,59,68,1
0.0028459291864754393,0.002859383487817518,0.38060842584601956,0.39988897487510766,26,30,73,70,1
0.0030065821287930776,0.0026624705000165404,0.3565843895166391,0.3601574943626015,24,28,69,70,1
0.0028298776732388745,0.002542628783058577,0.35350779880760985,0.36681868798009226,34,36,71,72,1
0.0028935721541965454,0.002427301765369078,0.34336961563706814,0.34699681788333336,34,28,73,71,1
0.002996273971273863,0.0022896507019128844,0.3172069524651714,0.33775542407589765,30,36,70,73,1
0.0039826690423490855,0.0020678926380876864,0.37446424431999203,0.3490108907711395,20,32,59,84,2
0.004233310533219089,0.001923109181535056,0.3783965442535217,0.32639990147668907,18,34,58,83,2
0.004636670201517529,0.001879774387400795,0.4193543294687289,0.33277283601991015,20,42,56,84,2
0.004402528088901893,0.0016634235163447844,0.3647979058284612,0.2992425319449839,22,36,53,82,2
0.005107325067495722,0.001946973348140746,0.38478154005887866,0.3085107696076527,15,34,60,80,2
0.005450942523426487,0.001836820145298297,0.40747855188288423,0.31465193079935094,18,40,55,90,2
0.0059161942933210745,0.0019973846439293418,0.4175526158433186,0.3354976837571735,14,38,53,88,2
0.0066773938990999015,0.002183863376049115,0.46023750095592625,0.34275624650008735,10,40,50,88,2
0.006071360932167095,0.001994270121608867,0.46126335499720994,0.3284771713209702,18,38,49,91,2
0.005123591511554266,0.002246452790373914,0.4031091261658856,0.3339441143178738,14,38,52,84,2
0.0042909756768928446,0.0023459372491170835,0.3661210634177735,0.37778157943981805,16,36,58,86,2
0.003879719144709588,0.0028606154470720087,0.36997210771956685,0.4531915859484119,22,36,53,82,2
0.0032509799516852607,0.0032910218427538635,0.31089344315046447,0.545746337195316,18,40,63,83,2
0.003311400805288441,0.0034783096498587768,0.3520905137774671,0.572076091491262,22,36,63,83,2
0.003756583985314897,0.0032419537202948144,0.4068508166043545,0.5026195109455903,16,32,63,88,2
0.004498321940756768,0.0025791381463742187,0.480071331598592,0.45035146585473024,16,38,68,91,2
0.00561646563561808,0.002135090451922545,0.5479874456550378,0.3656777671876438,20,40,66,91,2
0.005959611193581172,0.0018292030216119262,0.5792841436158007,0.3487975686592401,20,46,62,93,2
0.006048240499943542,0.0016946263556428523,0.5912770833252057,0.32717710182169174,20,42,63,95,2
0.005149496833417532,0.0014717496252918442,0.5174580534034334,0.289708748545214,16,32,62,89,2
0.004119129106681557,0.0015258474834725394,0.44483916104361765,0.2813440359702928,16,32,70,94,2
0.003442000462852291,0.001199822096173795,0.39317968240453377,0.24834069392961858,16,40,63,93,2
0.003645148031839678,0.0012412277679845472,0.3770887025472948,0.2525984555994446,18,40,66,94,2
0.003529754214844699,0.001275074569139473,0.37528726077779834,0.26433453225958015,20,44,62,95,2
0.005174084747246971,0.0013280930170913635,0.4437205772823265,0.2631175567681476,16,46,53,97,2
0.005161890282229194,0.0015100758258967313,0.4863750661949611,0.258705456554069,16,38,55,93,2
0.006838212973197671,0.0015781156611730182,0.5650694128373445,0.25537775108967103,16,38,41,92,2
0.0071711962365083246,0.001484826792390589,0.5913926043172484,0.2427575805869656,16,34,44,94,2
0.005815844656611887,0.001359244148718383,0.5034427586406379,0.23686233012218094,16,36,52,88,2
0.006674851944959525,0.0011091026617093855,0.5568281788584017,0.22530346507937987,14,36,55,93,2
0.005945764498369077,0.0010416396641360216,0.5376122710205795,0.20637109531621253,22,38,60,94,2
0.005248113891678379,0.0009560143600762205,0.5073865153855828,0.19524331913380585,22,38,67,93,2
0.005857576934188257,0.0008921545978051915,0.5243025089304966,0.17285982803291,20,34,59,95,2
0.00491643360040914,0.000904015823161017,0.4627102414103209,0.16241342810826298,26,38,58,93,2
0.004241370599701214,0.0009306919937845589,0.3859089564885171,0.16278492445342962,22,38,59,92,2
0.005128546509335648,0.000813275753672391,0.4132031133143661,0.14774307089454997,20,40,54,100,2
0.004383920965496082,0.0008550428085696362,0.3772967710243358,0.15782375154982778,24,44,55,97,2
0.003563035492728248,0.000876217571092152,0.3566144480235546,0.1647589926629245,26,38,59,93,2
0.004568212453084853,0.0009253047960345372,0.36883454162411533,0.16194699562236095,18,34,56,94,2
0.0036535068132000042,0.0009634051591267415,0.32200703651505774,0.16247459499114864,18,38,56,93,2
0.004567300031710019,0.0009205688125335929,0.37522136803739553,0.16029127526677753,16,34,49,94,2
0.005210671773138533,0.0009378653196689718,0.40200605657257893,0.1600035151637999,12,32,48,94,2
0.0045548744388452175,0.0008199577919269023,0.3844573987146377,0.14806170902889718,16,42,53,87,2
0.004500431572490349,0.0008506305994758511,0.40872556612917094,0.15506169903596392,16,38,50,89,2
0.0038221743655672195,0.0008533427109575136,0.3561152662426018,0.15132189297395762,20,44,53,86,2
0.003228450231326682,0.0007669878362710472,0.32215355419758823,0.13690194023171817,24,38,61,82,2
0.0032533497886572606,0.0009002398666343046,0.32738899003071514,0.147126259217399,18,38,58,74,2
0.002715954488710934,0.0008686217176538723,0.2766200393878352,0.1324447809965274,22,34,62,80,2
0.0024477052354319904,0.0008915424847390301,0.25212166951659715,0.13198782747684104,24,36,61,76,2
0.005341991812929368,0.0008339849752834014,0.8843654060950576,0.13596194788652058,38,36,75,73,3
0.005034311218810157,0.0007881496075508748,0.8143540847240691,0.12324071165246357,32,38,82,74,3
0.0047851262702089505,0.000705590490173497,0.7297843826747707,0.10836400766921045,36,34,74,76,3
0.004302792437013905,0.000669380010536597,0.7322464707772778,0.10379059743409341,42,40,80,90,3
0.004181299197487492,0.0005775799708184737,0.7056783905331336,0.09630901458998375,40,38,82,90,3
0.004743121299116925,0.0006200258367380514,0.7579799530035031,0.10002625627970699,36,36,79,94,3
0.004589710948670081,0.0006372471209631441,0.7475922517152714,0.09911412622298962,46,32,81,95,3
0.00483044535970327,0.000662374064090697,0.7494035745526634,0.09445577149003222,40,32,76,95,3
0.004689252104830332,0.0006903511176259699,0.7100666738215767,0.09381880326738003,30,32,74,86,3
0.004162376314550293,0.0009304872930583376,0.6301845125320411,0.09233572950463491,32,22,70,75,3
0.004101331802619323,0.0008849321830560018,0.5660555299026977,0.08908728796650965,28,22,68,71,3
0.004712259975991079,0.0009642725981761239,0.5080523245906386,0.10213033914132524,24,22,71,69,3
0.0054774697797467554,0.0007890191231982313,0.6097537328310064,0.10045975900321416,26,26,66,66,3
0.00618260033354932,0.0008220935765868854,0.719976838157867,0.12071589311884288,30,34,67,72,3
0.006469640999113395,0.0008520113873702692,0.7853557139031118,0.1266979858600997,28,40,67,75,3
0.005996820206159117,0.0008331081243013526,0.8040473989032189,0.1293225828182595,28,40,75,85,3
0.004986004906118089,0.0008100498155330006,0.7534621346610967,0.13663004814060728,34,44,75,86,3
0.0051775203153809676,0.0008130622445398129,0.7633794032963439,0.1326466168237922,32,36,77,85,3
0.005201905603359691,0.000784177740470672,0.8093697008487544,0.1298751548048558,30,34,82,81,3
0.005507065028575846,0.0007064300213804006,0.8723073667722672,0.1151849837549422,32,36,79,82,3
0.005308934546262277,0.0005916071499041943,0.8515377592506187,0.0952360491878827,36,36,76,84,3
0.005242557427694798,0.0005690204203200301,0.8532011796393902,0.10030146965925246,38,36,84,85,3
0.005159173174280139,0.0006023765078469077,0.835901017529134,0.09676087324698873,44,34,84,75,3
0.004999413899349666,0.0006114301648237894,0.8907717838234649,0.10144643160164611,42,36,82,72,3
0.005530228717777216,0.0007305064132549052,0.9349138504401168,0.11364678725226336,38,36,82,73,3
0.005285806445377778,0.0006911836281184706,0.9346771457657251,0.10586598701581641,38,34,81,80,3
0.005072124428795044,0.0006493813445305916,0.9261298483473579,0.10496667752708673,42,32,80,84,3
0.004836798692193263,0.0006609379909829998,0.877157253648336,0.10165199444884832,40,34,84,80,3
0.004785492033607248,0.0005590647342055392,0.8163318312536092,0.09311299346096716,36,44,86,83,3
0.004578728553911334,0.0005321445238151558,0.7937628133960268,0.09169073521710323,36,42,84,83,3
0.004819262404825297,0.0006103618010244142,0.7736481576203351,0.09895061485121279,32,36,82,84,3
0.005102193523446823,0.000641654956757223,0.7669056926469354,0.10085868226927264,36,32,77,83,3
0.005518539960013138,0.0006613305985007524,0.8129803162121497,0.10666274817262604,30,40,72,88,3
0.005410808645090467,0.0006243592172910119,0.8030117460058552,0.10526494225958102,32,48,77,83,3
0.005001701301919123,0.0005526986142900009,0.7688772669208204,0.09602255506272513,40,50,74,86,3
0.004780119946956914,0.0005041953223472481,0.7401206654764483,0.09319327231134938,30,48,73,85,3
0.004219843676643174,0.0005057679039666156,0.6725542942218545,0.08811907741646549,34,50,73,80,3
0.004054699600904689,0.0005148328919530994,0.7453209912320441,0.09214341704719888,40,48,79,83,3
0.004445657529791505,0.000564009669566368,0.7960103910022082,0.09683583051693287,34,40,79,89,3
0.004664115497401149,0.0005347642044169339,0.8002336864434696,0.09515429741426154,36,46,79,86,3
0.004552411580196807,0.0006155561042568367,0.8163915617502839,0.10130948085783051,36,38,84,91,3
0.004564139716893776,0.0005855646460793483,0.7173148946049626,0.09425274003845359,34,38,83,86,3
0.004269403445379259,0.0005427809664984194,0.7025894203841121,0.09491398661740937,38,36,82,91,3
0.003881625167132104,0.0005344923648629221,0.6355601588645726,0.08927300288631318,34,36,80,89,3
0.003784666834833452,0.00048363459987537836,0.6123827070398434,0.08664267326075807,34,46,80,84,3
0.003801074456971637,0.0005001595540538416,0.6150215385160872,0.08390142929997339,24,40,84,79,3
0.00372381599761209,0.0005400506433615602,0.6288814501413279,0.08254439294042026,32,38,78,76,3
0.003712074192340068,0.0005875056454556865,0.6313419417567077,0.08756356600152918,36,30,76,74,3
0.0037350247005630615,0.000628956056091665,0.6181925541209584,0.08434779642630956,36,30,78,77,3
0.0006918210513354043,7.86271881310943e-05,0.06534407170332329,0.009519453086306038,20,26,55,82,4
0.0006962736776448624,8.726370507683845e-05,0.06412720401324655,0.010161055799445668,28,30,50,81,4
0.0006819982907392306,7.796046902021215e-05,0.06259773993681139,0.010784922054016578,24,32,53,85,4
0.00065614342935514,7.316835756796936e-05,0.05760767821868477,0.010085300951198237,24,32,53,89,4
0.0005889883289280076,8.129547980476074e-05,0.056896903451094785,0.01055107847137018,26,42,61,87,4
0.0005393919755820583,6.31086026062276e-05,0.05168043813704752,0.009542788612491313,22,37,60,88,4
0.0004552432890173076,5.892436797592488e-05,0.04343351341051227,0.009036868031630044,16,36,66,89,4
0.0004574960434644745,6.2602564103059e-05,0.039931589590386625,0.009324141298765872,10,44,67,89,4
0.0004108093275414152,6.08471844713027e-05,0.03265288693717574,0.009304201689861931,16,36,67,94,4
0.0005255310923049991,6.997981054831377e-05,0.04183706278772072,0.009912003372883284,12,26,50,94,4
0.0005554362931725896,7.188205000903825e-05,0.044678313407914144,0.010116582247618335,14,30,47,89,4
0.0005614405000033943,6.613103571818311e-05,0.04859566624164281,0.009729021602825124,18,32,49,80,4
0.0005277731728567748,5.982413609864692e-05,0.04915567437905925,0.009101089945369237,26,38,51,84,4
0.0005102068567117236,6.84838931378299e-05,0.04522639258779843,0.008279134165220522,24,35,56,89,4
0.00043677951718139904,5.746493873045759e-05,0.0385804928362883,0.008020368457663315,24,42,59,86,4
0.000429164262081082,6.775265136079264e-05,0.03827780349230755,0.00860178928146195,16,32,57,82,4
0.0005671613312384587,6.988788791311894e-05,0.04229539750105403,0.00898083028496184,14,30,59,80,4
0.0004871645936421077,7.386560594486029e-05,0.037977012848551525,0.009119477979303084,12,28,60,87,4
0.000583384257460123,0.00018763989960204344,0.047964455460367636,0.015868054350538143,16,8,63,74,4
0.0006841145512802431,0.0013819330520456138,0.055672799385005786,0.08042424326070369,17,4,51,47,4
0.0006915395160779,0.0014467239545000793,0.06459296904241889,0.08154011778961039,18,4,54,50,4
0.0007388718973457946,0.001360145931562792,0.0667293879919765,0.07494638372524261,22,4,56,66,4
0.0007206715263722713,0.0012642217450132024,0.0734130605979645,0.0703314641740809,22,3,65,69,4
0.0006020686524759565,4.9392440382003356e-05,0.0728954340106627,0.007780278147167147,28,32,62,96,4
0.0005201401744199691,4.769691507889556e-05,0.06651219611751688,0.007609821581598876,32,39,52,93,4
0.0005483941016729544,5.188287224596313e-05,0.07157496732020638,0.008504646227202435,30,32,66,85,4
0.0005257197354249013,5.282877491364744e-05,0.06960182539971758,0.008136970424228132,32,34,63,90,4
0.0004936258552387114,5.592409705156583e-05,0.06375403772945677,0.0077633304778565474,30,32,78,93,4
0.0005728042069262007,9.199520450880959e-05,0.07489381342839503,0.00927464710025415,22,21,74,87,4
0.0008685074650969163,0.00011617365365752982,0.09149179418578295,0.00994906918899546,26,18,71,68,4
0.0009998316293589294,0.00013982924716217398,0.10205233360600324,0.010409963823814547,24,17,60,57,4
0.00117187112539193,0.00014049603339824372,0.11889271107924505,0.011333976020908144,28,20,57,54,4
0.0012510256688667521,0.00017394826778551346,0.13293198569832476,0.01437762453759292,26,22,60,60,4
0.0012539575575706051,0.0001743226585750798,0.12702697770713683,0.014974145127615147,28,26,56,62,4
0.0012153586703817687,0.00018120305920759378,0.12225093331200537,0.014992810120816937,26,18,58,55,4
0.0012691195472607187,0.00017295193328606875,0.11826219105190439,0.015397544620684612,30,18,62,51,4
0.001204132296836396,0.00018100858003125588,0.11702218891591,0.012671531597697705,26,14,58,52,4
0.0013067757890739215,0.00016258225026499217,0.12465250754915543,0.01233920083391589,22,22,57,58,4
0.0013443320989249194,0.00016968103109101123,0.12201809136364336,0.012819274111109868,20,15,53,65,4
0.001200787034462733,0.00012858269810071344,0.10614853078597854,0.011250417447024893,20,14,51,68,4
0.0007615016306640478,7.935596222863182e-05,0.07473990282929704,0.008833048142479623,18,23,58,91,4
0.0005264957632733955,4.601370056455941e-05,0.057895622821575184,0.007537796094917524,28,34,57,103,4
0.0004890446975615901,4.7095349947124815e-05,0.05915008756943212,0.008172559297469009,20,45,68,101,4
0.0005597870929948521,5.4229164993598596e-05,0.06931597905337324,0.008968448392668946,24,38,70,100,4
0.000580075161658802,5.983711688424466e-05,0.07160426096128739,0.009431110939204753,22,39,69,99,4
0.0006021176272397072,6.245293802796645e-05,0.07757089511483832,0.010033014037014426,28,36,64,103,4
0.0007725405929000862,9.699622381410519e-05,0.08363633640454096,0.010225653944703619,22,19,66,88,4
0.001072260822511893,0.00013599275484617695,0.09143855181378263,0.011359206106041676,18,18,60,73,4
0.0011289203572187243,0.0001527465786784011,0.10217909158107286,0.012145339238934644,26,21,58,65,4
0.006145413454680963,0.0035819163757057878,0.5413244436616951,0.5404277021322504,26,36,71,76,0
0.00626358247272737,0.0038926217114672295,0.576408424928555,0.5899800237817122,22,32,71,69,0
0.006224621336899356,0.003956818698558007,0.6158802322748813,0.5908100368844841,28,28,70,68,0
0.00661983735471045,0.004282937785282635,0.5946878076822953,0.612973740035831,22,30,66,63,0
0.006682440262861182,0.0041843284467589425,0.5966324718527772,0.5790031061673815,20,28,63,59,0
0.006806490158666956,0.003692566118582266,0.6104826268548659,0.5331590767397897,20,28,59,69,0
0.006019199871460088,0.0034813728209909045,0.5647260589257235,0.5087578258068209,24,24,58,78,0
0.004967030241123105,0.0030461037072502944,0.5172134105669037,0.4618129763137703,22,28,64,79,0
0.00500939133197793,0.0026477463502810467,0.49310021230896206,0.40882852306947054,26,28,59,84,0
0.004749968609321282,0.0026938911761104417,0.5033372670272531,0.39175255164151734,26,38,63,83,0
0.004708080899651791,0.0028188816289020594,0.5144597810963589,0.43682437136006436,24,32,67,76,0
0.004901337651338619,0.0027696658998004305,0.5752131434962224,0.4307677116777175,26,40,66,77,0
0.005007013148541094,0.0030097741527601424,0.5785804722654541,0.45075850884548974,28,34,65,73,0
0.005140581310640078,0.0031064875812913217,0.5926311605806115,0.4470083226144218,28,34,61,73,0
0.005237143368567502,0.0031311577950899907,0.585215652492836,0.4284048035754555,26,24,55,76,0
0.0063048781338022435,0.0031821259006247315,0.6085145298232277,0.4215192018163113,26,30,55,73,0
0.006845911797255701,0.0031875556929249725,0.6344426756278168,0.4356275519490357,16,22,56,72,0
0.00731998750026287,0.0032194520804570297,0.6353490532615091,0.43830702760288803,18,22,53,69,0
0.007364939866610364,0.0028008941036264706,0.6098084161293215,0.4078790862519254,16,32,48,74,0
0.005695394205753895,0.0028125087007623384,0.5271125884575983,0.38877364028629974,18,32,57,70,0
0.004958418673619528,0.002298641311496489,0.48361378155156726,0.33969406696771365,20,32,62,67,0
0.003903955568406946,0.002061775201999592,0.414283636549197,0.31704827963299753,24,28,69,74,0
0.0036352202719435772,0.0021322995493612963,0.41059882758892774,0.31991587677646255,22,30,61,67,0
0.003929429304331064,0.0023346531495190732,0.41796303015942515,0.34202045536991604,22,22,50,75,0
0.00562105745640911,0.005764511655124505,0.5366028487385328,0.6694247199713083,26,26,63,64,1
0.005614478274422402,0.005171185809777578,0.5364907700116429,0.643919109396509,24,28,64,64,1
0.005041079801849947,0.005241844270412217,0.5190385937364649,0.7222104228897519,20,26,66,67,1
0.0052476007445982405,0.00482366182496697,0.5631574363589237,0.710149679018407,18,28,66,68,1
0.0053037946585702345,0.0042186693196641055,0.5857133682877423,0.6233205187064119,18,30,60,70,1
0.004991178631145849,0.004179867247113788,0.5588091769453228,0.6299171989273108,22,30,61,66,1
0.004746245564001189,0.003744402980598049,0.5739273898392167,0.564299420902894,24,34,56,70,1
0.004894378786901765,0.0034139907964877087,0.5326187765356646,0.4944436678950226,22,34,64,64,1
0.0045656437380803,0.004716398391309477,0.5264536639397015,0.598842876056449,26,28,70,60,1
0.004179437673201907,0.005023957820115845,0.5043171543150817,0.691736234978716,30,28,68,60,1
0.00407836264277077,0.005619590915868311,0.4900608499988519,0.7414632301059209,26,28,76,63,1
0.004266350922176223,0.005639130809182555,0.4939442126005064,0.7530281794836369,28,30,71,63,1
0.0035256232967116274,0.004112308145738312,0.4221432069945015,0.5968110146074009,26,32,67,70,1
0.0037160057289597407,0.0037019964077184314,0.42510659909931775,0.4881617277341281,28,32,67,70,1
0.0043709187082263306,0.0036255687651289333,0.444207558145227,0.4611756567201289,24,32,63,76,1
0.0039574019444742585,0.003627633405924397,0.398332780177963,0.4408569572737875,26,26,63,79,1
0.0038642561157340204,0.004017513697141152,0.3859245782194762,0.5045001516667403,28,28,62,72,1
0.0032470755512848297,0.004258458124236566,0.3881814238500168,0.5499527500282959,28,30,72,71,1
0.0033315218689309676,0.003871846662691103,0.3691335464939855,0.5137595605056063,24,28,77,70,1
0.0034036035399643257,0.003882783342813314,0.39844188035379774,0.5401896067690333,26,22,79,70,1
0.0032972241469659772,0.0035053175063610247,0.42474795295201195,0.5259932080756969,24,32,69,73,1
0.003439728963423171,0.0029235484135000213,0.43881258326416395,0.48353645793524225,28,34,69,88,1
0.0029404296693221915,0.0030690003562504316,0.4229237389767201,0.4518512665697514,34,32,72,85,1
0.003132998887118765,0.0028046010980922824,0.4213469523688283,0.42179488009524907,30,34,68,84,1
0.003450576090742684,0.004057875223314363,0.28522413255251333,0.573832750733503,14,26,63,75,2
0.005210150130136734,0.0035025983620419615,0.35870365596438286,0.5481700231826725,12,34,57,80,2
0.005268598716650327,0.0029201703769709824,0.3905478962564537,0.4758576074692584,12,32,59,81,2
0.006310066381568689,0.0023826220105174645,0.45719544689107283,0.41885248180467255,18,28,55,88,2
0.006391129110263757,0.0018576167718765252,0.4202820628152332,0.34358149370355356,16,38,58,96,2
0.005196834500005375,0.0016659258815137268,0.41161148709318207,0.33509168426039476,16,42,56,97,2
0.005381692718887435,0.001792318277744205,0.4118307190256413,0.3591690318647667,16,44,57,92,2
0.004506361602019229,0.0016623604949513812,0.3744499993542138,0.3367448523764223,16,44,61,95,2
0.00504622021517527,0.0019183588714607475,0.44167629401833075,0.3502167787555994,14,42,57,93,2
0.006641500446870278,0.0017814532572123585,0.4997032592285554,0.3140105259066518,14,40,55,86,2
0.006144481358236296,0.0015926703393570683,0.49282479926642564,0.2879149508860471,12,46,53,85,2
0.00585940058035681,0.0015168297706938296,0.4707944342229369,0.2799349351467452,16,48,60,78,2
0.004364855117862953,0.0013382035129857902,0.37016627460268703,0.23656424079081995,18,46,69,78,2
0.0030958544529543597,0.0012678118914052259,0.3205968246238025,0.23098790926568524,26,48,73,84,2
0.003147064105702791,0.0011651704781276613,0.33772787148176214,0.2249386396783473,28,50,69,94,2
0.005055226590235559,0.0013174141592877152,0.48441077888353934,0.2357876796879879,18,36,60,93,2
0.005886586647229607,0.0013057027247010797,0.5169566894582878,0.2638633295096144,20,44,56,93,2
0.0068103238987409385,0.0014687598641792401,0.5887736110746308,0.2816977322590354,14,38,52,89,2
0.007792269393919638,0.0017645085122872928,0.645315502759967,0.3014108723055131,14,34,51,85,2
0.006382698036659466,0.0016396871083646123,0.5660624100341882,0.2710815304001965,16,34,54,86,2
0.00767356931354041,0.0018984839539376616,0.6267233974809817,0.25879584799730093,14,28,36,84,2
0.006400858059062695,0.002074784324473617,0.5214360329893886,0.28285098191962643,18,32,44,76,2
0.005253360561270395,0.001965742503465822,0.4326606377772608,0.2703734693582804,12,24,52,79,2
0.004751051578658842,0.0021883235973289773,0.4250719071991609,0.33255020901158827,20,30,56,81,2
0.005996125141970054,0.0008298927628383121,0.9841556441599514,0.11017088104603855,32,28,84,82,3
0.006552470336258087,0.0008414852003460952,0.9791381999713449,0.11651173030751705,28,34,78,80,3
0.006525722346601832,0.0007467965998489156,1.046335820282978,0.12141896419011278,42,42,73,79,3
0.005930307388639263,0.0008462685379325996,0.9875995004719083,0.13289476331785313,38,34,80,80,3
0.005901473461096649,0.0008111361477300994,0.9131953560194688,0.13966128431009328,36,38,80,83,3
0.005161202345109581,0.0008344083856299571,0.8555764377490404,0.13944684654443595,34,34,83,89,3
0.005432946778270069,0.000852588755289376,0.7909615872913386,0.13678156992221951,30,30,81,90,3
0.005373049468571909,0.0008570078277591666,0.8415276521583951,0.12651133400125666,32,28,82,84,3
0.005015954493756276,0.0007609008005283851,0.8837635455411312,0.12328646203418861,46,32,80,84,3
0.0051171412017007815,0.0007985601796194971,0.8986998883823663,0.11345732114792915,46,32,80,81,3
0.005056276306103832,0.000685005882535108,0.9479072039406861,0.11077755510007145,48,36,82,81,3
0.00498982259348681,0.0006097493134630427,0.9249200323191118,0.10983264828487674,52,34,83,83,3
0.005029402885329287,0.0005501512161152411,0.8730814866970052,0.1028219497163435,40,40,80,81,3
0.0051033703150946755,0.0005925932050891015,0.8549910880731045,0.10600528161010846,38,38,81,79,3
0.00448287771733208,0.0006397203275835647,0.7853901675060913,0.10943715751300169,42,42,79,69,3
0.0044710568030728185,0.00066559034486261,0.7764587821975266,0.10546152003705836,42,42,77,78,3
0.004706666644961229,0.0006769109692836824,0.7754089660766803,0.11250141655037844,38,48,77,82,3
0.0046329725656321435,0.0007697137972773869,0.7817330273066146,0.11231846293745562,38,32,79,78,3
0.0049422909910642465,0.000714381356918854,0.7998311101636583,0.10818708155175256,42,30,79,82,3
0.004614647775616226,0.0006942795286890674,0.7819097783433768,0.10144790510160581,36,38,88,77,3
0.0045111574891446805,0.0007442792823438678,0.7573503120550437,0.11226457766312152,34,34,94,75,3
0.004486706613097345,0.0007467928555991406,0.7696666459464873,0.11648433982386765,44,42,88,77,3
0.0047454399841978965,0.0008036433478948715,0.8646325186045283,0.1358136030199497,46,44,89,76,3
0.0052750664814023894,0.0008625245138283643,0.8727659427116451,0.13918250748924813,38,52,80,74,3
0.00040764933839129697,6.106433546766002e-05,0.04924404979561567,0.01017943272847403,22,42,72,88,4
0.0003927927545349003,5.83641987608444e-05,0.049817150059526555,0.009626846679841658,30,34,72,89,4
0.00037500900718802924,5.449366781831341e-05,0.04578637034856116,0.009131970693246247,36,30,72,90,4
0.000398099357513662,4.8097878319737115e-05,0.04814672189360598,0.008575878959444805,28,38,72,94,4
0.00035628278704245636,5.010932980737343e-05,0.04431702851661361,0.009129343442572435,32,34,78,100,4
0.000332323636569229,5.076998779886489e-05,0.0415683238860446,0.009130804631391693,28,42,71,93,4
0.0003679640730994721,5.089178589802135e-05,0.047179390761431565,0.009619280583639851,22,44,80,93,4
0.0003644897006002221,5.059050234843558e-05,0.04360991968611799,0.009473559360931912,22,34,75,93,4
0.00034036458485275196,4.9320206127517645e-05,0.04171377836316157,0.008981476096012332,24,40,74,94,4
0.00038607356151724656,4.769120322152643e-05,0.04867621813410757,0.00836173649813231,30,40,72,101,4
